time	f0
0.02	121.57
0.03	123.58
0.04	125.15
0.05	126.08
0.06	127.36
0.07	126.49
0.08	125.37
0.09	125.84
0.1	126.57
0.11	129.39
0.12	133.48
0.13	140.4
0.14	146.64
0.15	152.2
0.16	158.59
0.17	159.04
0.18	155.24
0.19	150.04
0.2	146.68
0.21	149.07
0.22	148.09
0.23	144.25
0.24	141.22
0.25	137.35
0.26	139.45
0.27	133.87
0.28	131.64
0.29	129.85
0.3	129.51
0.31	131.47
0.32	133.21
0.33	134.19
0.34	135.5
0.35	135.48
0.36	136.8
0.37	139.7
0.38	145.84
0.39	149.52
0.44	161.46
0.45	160.09
0.46	157.33
0.47	156.41
0.48	155.88
0.49	153.61
0.5	144.2
0.51	148.14
0.55	117.84
0.56	120.05
0.57	112.01
0.58	110.07
0.61	133.91
0.62	151.78
0.63	159.35
0.64	157.99
0.65	155.49
0.66	147.91
0.67	142.31
0.68	139.14
0.69	136.83
0.7	133.91
0.71	132.84
0.72	130.38
0.73	129.47
0.74	129.39
0.75	128.31
0.76	127.72
0.77	127.34
0.78	127.46
0.79	127.69
0.8	127.57
0.81	126.85
0.82	125.69
0.83	124.83
0.84	123.74
0.85	119.21
0.86	121.26
0.87	114.41
0.88	124.72
0.89	126.08
0.9	129.58
0.91	122.85
0.92	126.6
0.93	129.56
1.01	123.69
1.02	123.71
1.03	130.86
1.06	111.59
1.07	107.57
1.08	108.51
1.09	108.07
1.1	108.64
1.11	111.83
1.12	112.31
1.13	112.84
1.14	112.17
1.2	134.23
1.21	134.17
1.22	136.33
1.23	135.6
1.24	136.36
1.25	135.66
1.26	135.62
1.27	136.72
1.28	136.59
1.29	134.38
1.3	131.45
1.31	130.49
1.32	131.49
1.33	129.56
1.34	131.44
1.35	135.16
1.36	136.65
1.37	137.97
1.38	139.93
1.39	134.76
1.4	137.21
1.41	133.32
1.42	136.78
1.43	134.74
1.47	126.31
1.48	121.04
1.49	120.83
1.5	121.73
1.51	119.78
1.52	119.31
1.53	118.33
1.54	117.53
1.55	117.23
1.56	118.03
1.57	121.83
1.58	127.47
1.59	130.38
1.6	130.63
1.61	131.49
1.62	132.95
1.63	133.84
1.64	135.08
1.65	134.99
1.66	134.74
1.67	132.4
1.68	128.96
1.69	126.01
1.7	124.08
1.71	122.74
1.72	122.88
1.73	122.94
1.74	119.39
1.75	119.06
1.76	117.91
1.77	116.52
1.78	115.52
1.79	114.31
1.8	113.26
1.81	110.65
1.82	111.37
1.83	111.85
1.84	110.67
1.85	106.88
1.86	106.54
1.87	109.27
1.88	103.18
1.89	105.81
1.9	105.89
1.91	104.23
1.92	105.81
1.93	105.45
1.94	106.63
1.95	108.06
1.96	109.63
1.97	110.62
1.98	112.46
