time	f0
0.181	105.58
0.191	104.33
0.201	100.04
0.211	84.25
0.221	85.62
0.231	95.51
0.241	94.8
0.251	95.29
0.261	94.71
0.271	95.53
0.281	95.67
0.291	97.3
0.301	98.49
0.311	98.07
0.321	97.76
0.331	96.84
0.341	96.76
0.351	95.91
0.361	98.06
0.371	97.13
0.501	114.07
0.511	110.09
0.521	106.12
0.531	106.64
0.541	105.74
0.551	103.7
0.561	96.28
0.571	100.99
0.581	101.05
0.591	100.12
0.601	99.52
0.611	100.88
0.621	103.37
0.631	105.12
0.641	105.41
0.651	104.68
0.661	105.6
0.671	106.3
0.681	107.26
0.691	108.4
0.701	110.72
0.711	114.5
0.721	115.43
0.731	117
0.741	117.85
0.751	118.31
0.761	117.71
0.771	120.15
0.781	122.71
0.791	123.51
0.801	125.14
0.811	125.88
0.821	127.31
0.831	128.19
0.841	128.33
0.851	128.11
0.861	127.88
0.871	127.81
0.881	128.06
0.891	130.39
0.901	131.74
0.911	127.83
0.921	126.11
0.931	124.32
0.941	122.74
0.951	120.62
0.961	119.11
0.971	116.25
0.981	113.96
1.001	123.4
1.011	120.68
1.021	122.2
1.281	125.16
1.291	123.29
1.301	122.06
1.311	121
1.321	119.51
1.331	118.98
1.341	117.69
1.351	115.35
1.361	114.55
1.371	113.93
1.381	111.94
1.391	108.81
1.401	106.46
1.411	103.75
1.421	101.45
1.431	100.78
1.441	99.08
1.451	96.14
1.461	96.73
1.471	100.91
1.481	101.34
1.491	102.8
1.501	102.69
1.511	103.42
1.521	104.38
1.531	103.17
1.541	101.47
1.551	99.87
1.731	102.08
1.741	101.96
1.751	102.57
1.761	102.83
1.771	102.91
1.781	102.43
1.791	101.82
1.801	102.44
1.811	102.97
1.821	102.74
1.831	102.36
1.841	104.07
1.851	104.55
1.861	104.97
1.871	105.59
1.881	106.99
1.891	108.44
1.901	109.17
1.911	108.84
1.921	104.95
1.931	112.1
1.941	114.33
1.951	107.75
2.001	106.16
2.011	104.96
2.021	102.69
2.141	99.6
2.151	102.02
2.161	101.37
2.171	100.81
2.181	100.27
2.191	101.68
2.201	104.2
2.211	104.43
2.221	103.04
2.231	103.47
2.241	103.89
2.251	105.27
2.261	105.45
2.271	105.02
2.281	104.89
2.291	103.87
2.301	101.96
2.311	103.12
2.321	104.34
2.331	103.16
2.341	102.51
2.351	104.06
2.361	107.92
2.371	113.18
2.381	109.66
2.391	107.38
2.401	106.88
2.411	106.67
2.421	106.83
2.431	109.16
2.591	104.11
2.601	104.99
2.611	103.95
2.621	101.88
2.631	99.84
2.641	97.46
2.651	99.83
2.661	95.64
2.671	101.44
2.681	104.01
2.691	101.24
2.701	100.03
2.711	100.92
2.721	100.53
2.731	101.11
2.741	99.73
2.751	99.32
2.761	101.01
2.771	101.15
2.781	101.32
2.791	100.57
2.801	98.86
2.811	97.75
2.821	96.83
2.831	99.95
2.841	102.45
2.871	105.63
2.881	102.4
2.891	97.82
2.901	94.84
2.911	97.01
2.921	98.59
2.931	98.26
2.941	100.16
2.951	104.48
2.961	105.09
2.971	102.5
2.981	100.8
2.991	100.69
3.001	99.56
4.061	105.06
4.071	102.51
4.081	98.67
4.091	96.41
4.101	95.06
4.111	94.35
4.121	93.54
4.131	93.31
4.141	91.5
4.151	91.53
4.161	93.13
4.171	94.31
4.181	94.59
4.191	94.55
4.201	93.91
4.211	94.02
6.871	98.91
6.881	99.6
6.891	98.83
6.901	98.76
6.911	97.83
6.921	97.34
6.971	194.56
6.981	193.28
6.991	195.02
7.761	115.15
7.771	114.48
7.781	114.83
7.791	116.92
7.801	118.63
7.811	119.54
7.821	119.88
7.831	119.24
7.841	118.73
7.851	118.48
7.861	118.35
7.871	117.6
7.881	116.39
7.891	114.6
7.901	114.2
7.911	107.57
7.921	107.74
7.931	112.84
7.941	106.81
7.951	105.88
7.961	105.31
7.971	104.35
7.981	103.84
8.051	104.95
8.061	102.31
8.071	100.94
8.081	100.97
8.091	101.5
8.101	98.14
8.111	97.5
8.121	97.94
8.131	97.88
8.141	97.87
8.151	98.71
8.161	98.22
8.171	98.08
8.181	97.72
8.191	97.28
8.201	97.68
8.211	99.62
8.221	100.15
8.231	98.99
8.241	99.36
8.251	99.05
8.261	98.68
8.271	99.34
8.281	100.31
8.291	99.49
