time	f0
0.525	205.35
0.535	209.35
0.545	212.18
0.555	213.85
0.565	214.46
0.575	214.65
0.585	213.33
0.675	248.34
0.685	253.83
0.695	254.36
0.705	253.94
0.715	251.98
0.725	247.85
0.735	242.19
0.745	240.51
0.755	238.8
0.765	228.35
0.775	221.01
0.785	214.27
0.795	206.65
0.805	198.8
0.815	189.87
0.825	181.23
0.835	177.12
0.845	168.76
0.855	166.94
0.865	165.18
0.875	164.43
0.885	164.36
0.895	164.76
0.905	164.25
0.915	165.3
0.925	166.92
0.935	168.65
0.945	178.53
0.955	179.46
0.965	184.77
0.975	187.46
0.985	189.95
0.995	192.07
1.005	192.06
1.015	192.14
1.025	192.87
1.035	193.57
1.045	194.23
1.055	194.71
1.065	193.59
1.075	193.23
1.085	192.65
1.095	192.51
1.105	192.54
1.115	192.34
1.125	191.29
1.135	191.05
1.145	191.29
1.155	191.01
1.165	190.82
1.175	191.24
1.185	191.65
1.195	191.54
1.205	191.77
1.215	191.4
1.225	190.66
1.235	190.24
1.245	190.56
1.255	190.72
1.265	190.6
1.275	189.44
1.285	188.21
1.295	187.51
1.305	187.02
1.315	186.92
1.325	187.99
1.335	188.59
1.345	188.17
1.355	186.68
1.365	185.45
1.375	185.03
1.385	184.05
1.395	184.6
1.405	183.3
3.735	164.23
3.745	165.52
3.755	166.14
3.765	166.53
3.775	168.04
3.785	170.48
3.795	169.27
3.805	168.82
3.815	169.42
3.825	169.91
3.835	170.26
3.845	170.35
3.855	170.01
3.865	169.95
3.875	170.94
3.885	171.35
3.895	170.1
3.905	170.12
3.915	169.36
3.925	169.4
3.935	168.63
3.945	169.35
3.955	169.38
3.965	169.16
3.975	167.46
5.005	173.64
5.015	169.95
5.025	172.07
5.035	170.31
5.045	169.46
5.055	166.74
5.065	164.6
5.075	161
5.085	161.34
5.095	164.24
5.105	160.95
5.115	151.96
5.125	146.95
5.135	150.8
5.145	167.97
5.195	233.03
5.205	237.52
5.215	237.33
5.225	236.79
5.235	237.28
5.245	235.82
5.255	233.34
5.265	229.62
5.275	221.43
5.285	214.22
5.295	204.11
5.305	200.2
5.315	193.02
5.325	173.33
5.335	164.75
5.345	161.17
5.355	159.83
5.365	158.55
5.375	156.48
5.385	155.32
5.395	159.67
5.405	164.34
5.415	171.34
5.425	177
5.435	185.28
5.445	189.44
5.455	198.17
5.465	201.39
5.475	210.81
5.655	158.95
5.665	157.82
5.675	153.09
5.685	153.87
5.695	154.55
5.705	154.64
5.715	154.41
5.725	153.74
5.735	157.43
5.745	161.1
5.755	157.58
5.765	157.18
5.775	155.57
5.845	204.7
5.855	203.98
5.865	203.05
5.875	200.25
5.885	198.22
5.895	197.26
5.905	195.44
5.915	194.11
5.925	193.24
5.935	191.04
5.945	188.49
5.955	183.52
5.965	179.16
5.975	175.79
5.985	166.13
5.995	170.76
6.005	164.42
6.015	165.91
6.025	160.75
6.035	164.24
6.115	151.38
6.125	147.01
6.135	145.5
6.145	139.47
6.155	138.79
6.165	136.27
6.335	191.34
6.345	190.85
6.355	192.57
6.365	190.46
6.375	179.66
6.385	178.16
6.395	180.52
6.405	187.77
6.415	202.3
6.425	204.59
6.435	201.91
6.445	193.83
6.455	187.23
6.465	178.77
6.475	169.66
6.485	163.18
6.495	156.4
6.505	149.34
6.515	144.47
6.525	141.01
6.535	132.67
6.545	132.48
6.555	138.31
6.565	138.7
6.605	302.35
6.615	300.08
6.625	310.18
6.685	197.42
6.695	197.08
6.705	198.6
6.715	199.32
6.725	200.06
6.735	200.74
6.745	202.05
6.915	246.74
6.925	241.34
6.935	240.58
6.945	241.51
6.955	244.37
6.965	245.02
6.975	242.96
6.985	237.28
6.995	228.49
7.005	217.06
7.015	208.38
7.025	199.23
7.035	191.55
7.045	181.72
7.205	187.42
7.215	189.49
7.225	191.36
7.235	192.45
7.245	192.17
7.255	193.94
7.265	193.81
7.275	191.33
7.285	188.12
7.295	186.43
7.305	190.52
7.695	160.37
7.705	161.37
7.715	163.98
7.985	147.13
7.995	148.71
8.005	152.39
8.015	155.15
8.025	154.86
8.035	154.34
8.045	152.64
8.055	150.98
9.085	146.58
9.095	148.12
9.105	150.44
9.115	152.4
9.125	155.68
9.135	157.88
9.145	158.75
9.155	160.81
9.165	163.24
9.175	163.89
9.185	164.86
9.195	165.79
9.205	165.77
9.215	165.86
9.225	165.53
9.235	165.36
9.245	165.09
9.255	164.98
9.265	165.84
9.275	166.46
9.285	166.34
9.295	166.75
9.305	166.86
9.315	166.68
9.325	167.59
9.335	166.79
9.345	166.7
9.355	166.87
9.365	166.84
9.375	165.96
9.385	164.95
9.395	162.51
9.925	162.87
9.935	170.07
