time	f0
0.355	226.73
0.365	236.74
0.375	213.86
0.385	216.07
0.395	218.8
0.405	223.16
0.415	221.16
0.425	213.31
0.435	216.75
0.445	223.37
0.455	227.74
0.465	233.36
0.475	224.17
0.485	224.28
0.495	225.02
0.505	217.21
0.515	219.12
0.525	215.26
0.535	217.05
0.545	220.43
0.555	215.56
0.565	214.88
0.575	213.57
0.585	215.7
0.595	210.63
0.605	214.21
0.615	213.87
0.625	215.28
0.635	211.31
0.645	210.22
0.655	212.09
0.665	211.14
0.675	211.84
0.685	209.05
0.695	208.07
0.705	208.26
0.715	208.4
0.725	206.61
0.735	208.31
0.745	202.79
0.755	204.97
0.765	205.35
0.775	205.45
0.785	202.59
0.795	204.34
0.805	203.37
2.825	260.9
2.835	264.09
2.845	264.58
2.855	265.38
2.865	268.75
2.875	269.45
2.885	269.75
2.895	271.86
2.905	271.68
2.915	272.74
2.925	271.95
2.935	271.11
2.945	268.51
2.955	262.68
2.965	258.06
2.975	249.96
2.985	243.88
2.995	249.02
3.005	242.66
3.015	232.75
3.025	235.4
3.035	222.78
3.045	228.49
3.055	240.4
3.065	240.8
3.075	250.99
3.185	224.82
3.195	224
3.205	223.36
3.215	220.15
3.225	219.38
3.235	216.43
3.245	206.17
3.255	212.4
3.265	215.85
3.275	227.31
3.285	218.95
3.295	219.8
3.305	221.86
3.315	220.64
3.325	219.38
3.335	220.36
3.345	220.1
3.355	217.51
3.365	218.88
3.375	219.46
3.385	216.49
3.395	212.66
3.405	215.92
3.415	210.71
3.425	211.71
3.435	213.23
3.445	212.55
3.455	219.18
3.465	217.07
3.475	225.82
3.485	236.55
3.495	216.14
3.505	213.97
3.515	210.78
3.525	201.92
3.535	198.36
3.545	199.63
3.555	196.9
3.565	203.38
3.575	192.1
3.585	186.61
3.595	200.33
3.605	194.7
3.615	195.33
3.625	190.42
3.635	189.64
3.645	191.67
3.655	199.54
3.665	190.17
3.675	190.33
3.685	202.99
3.695	198.39
3.705	190.16
3.715	192.1
3.725	201.84
3.775	201.75
3.785	201.2
3.795	203.04
