time	f0
0.045	204.55
0.055	197.48
0.175	234.85
0.185	232.82
0.195	223.41
0.205	211.05
0.215	214.93
0.225	217.89
0.235	217.59
0.245	213.85
0.255	211.31
0.265	209.02
0.275	206.64
0.285	207.8
0.295	209.39
0.305	207.39
0.315	204.32
0.325	201.08
0.335	202.59
0.345	206.32
0.355	207.07
0.365	202.72
0.375	208.07
0.385	208.36
0.395	201.91
0.405	209.02
0.415	231.78
0.425	227.4
0.435	228.15
0.445	231.51
0.455	235.81
0.465	239.15
0.475	244.07
0.485	244.93
0.495	244.46
0.505	240.07
0.515	237.05
0.525	236.08
0.535	233.59
0.545	231.51
0.555	226.52
0.565	227.82
0.575	221.11
0.585	215.73
0.595	220.16
0.605	218.13
0.615	211.87
0.625	205.4
0.635	202.32
0.645	198.74
0.655	192.95
0.665	200.25
0.675	198.85
0.685	196.92
0.695	189.46
0.705	193.38
0.715	193.2
0.725	190.91
0.735	193.14
0.745	189.18
0.755	191.38
0.765	194.09
0.775	195.65
0.785	196.13
0.795	196.55
0.805	197.16
0.815	198.05
0.825	198.23
0.835	196.59
0.845	190.38
0.855	191.99
0.865	188.54
0.875	188.09
0.885	185.44
0.895	187.81
0.905	185.76
0.915	186.73
0.925	191.5
0.935	180.89
0.945	179.85
0.955	175.74
0.965	170.9
0.975	171.55
0.985	170.41
0.995	169.43
1.005	170.1
1.015	169.77
1.025	168.22
1.035	170.44
1.045	172.95
1.055	171.25
1.065	169.86
1.075	169.9
1.085	171.6
1.095	177.07
1.105	177.19
1.115	170.05
1.125	169.94
1.325	161.4
1.335	156.61
1.345	138.52
1.355	149.28
1.365	148.82
1.395	169.98
1.405	180.16
1.415	183.74
1.425	184.51
1.435	180.39
1.445	188.71
1.455	178.26
1.465	175.13
1.475	173.79
1.485	175.62
1.495	178.84
1.505	176.87
1.515	178.74
1.525	185.45
1.535	178.42
1.545	177.87
1.555	178.09
1.565	178.1
1.575	173.74
1.585	168.89
1.595	169.19
1.605	175.32
1.615	166.8
1.625	173.56
1.635	165.21
1.645	178.14
1.655	184
1.665	187.48
1.805	208.99
1.815	212.89
1.825	219.89
1.835	225.46
1.845	230.07
1.855	237.6
1.865	235.65
1.875	229.96
1.885	229.96
1.895	224.52
1.905	227.32
1.915	236.4
1.925	222.29
1.935	232.73
1.945	226.93
1.955	218.73
1.965	227.79
1.975	230.47
1.985	231.49
1.995	223.12
2.005	229.8
2.015	206.94
2.025	194.86
2.035	165.52
2.045	161.08
2.055	144.84
2.065	149.11
2.075	153.11
2.085	156.56
2.095	155.8
2.105	151.98
2.115	162.23
2.125	159.36
2.135	160.9
2.145	166.08
2.155	163.46
2.165	154.1
2.175	156.7
2.185	162.19
3.495	209.04
3.505	208.93
3.515	208.2
3.525	202.36
3.535	197.25
3.545	195.06
3.555	201.59
3.565	196.61
3.575	191.57
3.585	198.74
3.595	199.39
3.605	204.44
3.615	210.95
3.625	207.06
3.635	190.94
3.645	191.5
3.655	190.8
3.685	217.67
3.695	188.14
3.705	178.07
3.715	180.23
3.725	182.35
3.735	181.72
3.745	176.31
3.755	174.75
3.765	170.21
3.775	167.63
3.785	175.95
3.795	175.84
3.805	179.3
3.815	182.8
3.825	182.04
