time	f0
0.021	320.66
0.031	319.07
0.041	314.21
0.121	158.47
0.131	157.86
0.141	158.45
0.151	141.15
0.161	127.09
0.171	115.43
0.181	114.96
0.191	114.99
0.201	105.65
0.211	105.66
0.221	105.53
0.231	105.35
0.241	106.47
0.251	126.43
0.261	126.42
0.271	127.56
0.281	127.35
0.291	126.39
0.301	127.15
0.311	115.53
0.321	115.11
0.331	115.46
0.341	115.61
0.351	115.07
0.361	115.32
0.371	98.14
0.381	84.42
0.391	84.19
0.401	84.76
0.421	638.5
0.431	630.39
0.441	633.28
0.451	622.52
0.461	635.2
0.471	637.55
0.481	625.59
0.491	639.25
0.501	627.46
0.511	633.46
0.521	628.8
0.531	628.5
0.541	631.31
0.561	254.73
0.571	254.11
0.581	252.49
0.591	253.39
0.601	254.33
0.611	253.35
0.621	256.21
0.631	254.54
0.641	252.85
0.651	254.33
0.661	254.93
0.671	255.17
0.691	612.94
0.701	605.02
0.711	626.08
0.721	636.13
0.731	633.24
0.741	627.95
0.791	229.86
0.801	228.35
0.811	187.15
0.821	182.99
0.831	178.86
0.841	150.96
0.851	148.95
5.871	416.21
5.881	422.99
5.891	404.24
5.901	388.38
5.911	388.88
5.921	388.95
5.931	399.03
5.951	124.24
5.961	120.81
5.991	93.62
6.001	96.65
6.011	81.57
6.221	144.88
6.231	144.09
6.241	143.82
6.321	560.73
6.331	562.1
6.341	573.75
6.351	577.88
7.081	171.92
7.091	172.19
7.101	172.03
7.111	170.55
7.121	171.14
7.131	169.8
7.141	167.3
7.151	166.1
7.161	168.2
7.171	172.53
7.181	173.46
9.331	163.93
9.341	163.05
9.351	158.07
9.391	561.09
9.401	557.93
9.411	605.56
9.421	597.92
9.431	571.15
9.441	544.15
9.451	551.24
9.461	539.42
9.471	527.64
9.481	570.49
9.491	572.63
9.501	552.04
9.511	431.38
9.521	432.48
9.531	487.15
9.611	376.44
9.621	384.97
9.631	374.33
9.641	373.35
9.651	388.1
9.661	392
9.671	400.52
9.681	405.42
9.691	374.51
9.701	378.98
9.711	385.78
9.721	385.06
9.731	386.34
9.741	388.27
9.751	382.98
9.761	382.03
9.771	374.71
9.781	376.44
10.051	136.29
10.061	133.51
10.071	133.49
10.081	132.62
10.091	132.86
10.101	132.76
10.111	133.84
10.121	132.76
10.131	122.88
10.141	132.72
10.151	134.8
10.161	131.63
10.231	640.48
10.241	561.5
10.251	556.89
10.261	552.95
10.271	552.02
10.281	520.55
10.291	503.01
10.301	505.05
10.311	496.74
10.321	499.68
10.331	493.47
10.341	502.86
10.501	133.3
10.511	126.5
10.521	121.59
