time	f0
0.423	191.98
0.433	194.39
0.443	194.33
0.453	193.22
0.463	188.78
0.473	185.71
0.483	182.51
0.493	180.69
0.503	180.23
0.513	268.18
0.523	273.92
0.533	263.57
0.543	253.23
0.553	248.32
0.563	250.85
0.573	252.32
0.583	243.12
0.593	250.86
0.603	189.72
0.613	191.22
0.623	192.79
0.633	193.19
0.643	193.77
0.653	194.45
0.663	194.96
0.673	192.72
0.683	192.37
0.693	191.4
0.703	191.6
0.713	191.61
0.723	191.79
0.733	192.26
0.743	192.59
0.753	96.24
0.763	94.94
0.773	94.2
0.783	93.23
0.793	91.73
0.803	90.48
0.813	107.55
0.823	106.72
0.833	86.56
0.843	86.56
0.853	85.58
0.863	85.24
0.873	85.67
0.883	82.8
0.893	80.06
0.903	76.69
0.913	79.92
0.923	89.6
0.933	87.47
0.943	86.89
0.953	86.55
0.963	86.43
0.973	86.48
0.983	86.59
0.993	86.45
1.003	86.3
1.013	74.67
1.023	74.4
1.073	90.73
1.083	90.46
1.093	89.44
1.103	89.16
1.113	88.87
1.123	88.06
1.133	87.54
1.143	86.93
1.293	96.73
1.303	96.44
1.313	95.15
1.323	94.73
1.333	94.86
1.343	91.28
1.533	218.65
1.543	219.63
1.943	197.13
1.953	196.73
1.963	196.08
1.973	192.4
1.983	192.65
1.993	194.04
2.853	86.82
2.863	86.79
2.873	87.6
2.883	87.64
2.893	86.1
2.903	88.94
2.913	89.26
2.923	88.87
2.943	177.11
2.953	174.29
2.963	172.66
2.973	172.66
3.113	94.11
3.123	93.66
3.133	93.83
3.143	93.39
3.153	92.42
3.163	92.06
3.173	92.42
3.183	91.42
3.193	91.53
3.203	91.12
3.213	91.48
3.223	91.17
3.233	91.4
3.243	91.61
3.253	91.2
3.263	90.95
3.273	91.19
3.283	91.02
3.293	90.84
3.303	90.72
3.603	95.44
3.613	94.79
3.623	94.49
3.633	93.79
3.643	93.69
4.013	90.5
4.023	89.94
4.553	174.09
4.563	172.36
4.753	92.27
4.763	92.28
4.773	92.26
4.783	91.4
4.793	89.83
4.803	89.48
4.813	89.63
4.823	89.98
4.833	90.58
4.843	90.8
4.853	91.34
4.863	91.45
4.873	91.21
4.883	90.98
4.893	91.52
4.903	90.02
4.913	90.9
4.923	91.33
6.133	99.57
6.143	99.61
6.153	99.5
6.163	99.87
6.173	100.13
6.183	100.23
6.193	100.36
6.203	100.53
6.213	100.07
6.223	99.63
6.233	99.6
6.243	99.16
6.253	98.5
6.263	98.5
6.413	193.88
6.423	194.57
6.433	195.55
6.443	196.36
6.453	196.43
6.463	195.4
6.473	194.79
6.483	194.64
6.493	194.07
6.503	193.53
6.513	194.19
6.523	194.16
6.533	194.12
6.543	193.62
6.553	192.51
6.563	192.63
6.573	192.81
6.723	190.19
6.733	196.36
6.743	202.24
6.753	204.95
6.763	204.78
6.773	203.7
6.783	202.91
6.793	201.54
6.803	202.71
6.813	200.83
6.823	199.98
6.833	200.87
6.843	200.14
6.853	199.18
6.863	198.21
6.873	196.1
6.883	194.58
6.893	196.75
6.903	196.73
6.913	196.76
6.923	196.94
6.933	195.61
7.003	103.24
7.013	103.43
7.023	103.95
7.033	103.9
7.043	103.86
7.053	104.14
7.063	105.26
7.073	106.7
7.083	106.86
7.403	101.98
7.413	101.88
7.423	101.41
7.553	93.42
7.563	92.94
7.573	92.82
7.583	92.61
7.593	92.54
7.603	92.77
7.613	92.55
7.973	95.46
7.983	95.08
7.993	94.8
8.003	93.82
8.113	223.11
8.123	223.55
8.133	221.02
8.333	100.95
8.343	101.76
8.353	100.94
8.363	100.04
8.373	99.54
8.383	99.81
8.393	99.57
8.403	195.72
8.413	192.06
8.423	187.64
8.433	184.07
8.443	180.13
8.453	178.15
8.463	176.85
8.473	176.55
8.483	175.84
8.493	175.58
8.503	175.3
8.513	176.9
8.523	178.27
8.533	178.52
8.543	178.51
8.553	177.88
8.563	177.19
8.573	177.4
8.583	176.58
8.593	174.14
8.603	169.34
8.613	167.07
8.623	166.77
8.633	83.08
8.643	82.93
8.653	82.66
8.663	83.12
8.673	84.1
8.683	84.64
8.693	85.01
8.703	85.21
8.713	85.46
8.723	85
8.733	84.39
8.743	84.08
8.753	85.07
8.763	87.01
8.773	88.05
8.853	192.15
8.863	196.09
8.873	195.43
8.883	189.62
8.893	183.47
9.073	83.01
9.083	84.26
9.093	84.61
9.103	83.82
9.113	86.14
9.123	87.53
9.133	88.57
9.143	89.59
9.153	90.8
9.163	91.43
9.173	91.96
9.583	208.32
9.593	207.84
9.603	207.28
9.613	206.65
9.623	205.55
9.683	200.97
9.693	200.94
9.703	201.26
9.713	201.58
9.723	201.59
9.733	201.18
9.743	200.9
9.753	200.77
9.763	201.28
9.773	201.68
9.783	201.92
9.793	201.62
9.803	200.14
9.813	198.04
9.973	195.86
9.983	196.27
9.993	195.94
10.003	195.6
10.013	196.55
10.023	196.49
10.093	99.92
10.103	100.98
10.113	101.52
10.123	101.97
10.133	102
10.143	101.88
10.153	101.12
10.993	189.86
11.003	189.11
11.013	188.4
11.023	187.56
11.033	186.36
11.043	186.22
11.053	185.6
11.063	185.24
11.073	186.86
11.083	186.61
11.093	186.25
11.103	186.25
11.113	186.21
11.243	187.68
11.253	186.59
11.263	185.44
11.333	180.09
11.343	182.19
11.353	180.37
11.363	177.51
11.373	176.19
11.383	173.83
11.393	173.09
11.403	172.97
11.413	173.54
11.423	174.29
11.433	174.86
11.443	175.09
11.453	176.64
11.463	175.93
11.473	174.99
11.483	174.72
11.493	175.24
11.503	176.68
11.513	177.22
