time	f0
0.74	287.96
0.75	278.41
0.76	268.31
0.77	263.47
0.78	253.27
0.79	248.88
0.8	239.18
0.81	235.45
0.82	230.94
0.83	254.35
0.84	236.4
0.87	252.74
0.88	244.79
0.89	240.5
0.9	226.17
0.91	225.06
0.95	278.73
0.96	282.63
0.97	284.29
0.98	285.33
0.99	284.61
1	286.71
1.01	288
1.02	288.88
1.03	290.14
1.04	291.27
1.05	289.92
1.06	291.63
1.07	291.09
1.08	288.56
1.09	288.84
1.1	287.32
1.11	282.07
1.12	275.2
1.13	267.6
1.14	261.14
1.15	254.35
1.16	243.49
1.17	243.4
1.18	237.3
1.19	260.14
1.2	284.93
1.21	269.57
1.22	270.75
1.28	267.62
1.29	255.22
1.3	241.75
1.31	241.65
1.32	237.1
1.33	234.07
1.34	234.1
1.35	231.81
1.36	229.05
1.37	223.19
1.38	235.74
1.39	224.9
1.4	233.9
1.41	235.15
1.42	230.75
1.43	236.53
1.44	234.4
1.45	239.89
1.46	240.35
1.47	251.38
1.48	250.39
1.49	248.4
1.5	254.24
1.51	235.19
1.52	235.79
1.53	241.63
1.54	225.22
1.55	232.17
1.56	241.08
1.57	228.52
1.58	217.52
1.59	248.88
1.6	239.3
1.61	244.35
1.62	216.07
1.97	339.69
1.98	322.21
1.99	321.67
2	325.13
2.01	319.6
2.02	317.66
2.03	315.65
2.04	321.82
2.05	320.64
2.06	317.34
2.07	315.78
2.08	314.43
2.09	308.48
2.1	306.21
2.11	301.28
2.12	297.18
2.13	300.2
2.14	302.49
2.15	297.07
2.16	296.09
2.17	299.27
2.18	312.23
2.19	305.61
2.2	305.94
2.21	315.28
2.22	314.77
2.23	307.46
2.24	297.45
2.25	313.52
2.26	314.21
2.27	307.25
2.28	294.09
2.29	250.29
2.3	256.33
2.31	260.36
2.32	249.77
2.33	249.02
2.34	251.07
2.35	244.09
2.36	245.83
2.37	240.21
2.38	245.14
2.39	251.59
2.4	252.73
2.41	257.2
2.42	262.45
2.43	272.21
2.44	270.7
2.45	283.58
2.46	289.93
2.47	296.07
2.48	294.94
2.49	304.69
2.5	307.76
2.51	312.87
2.52	318.4
2.53	324.13
2.54	325.75
2.55	326.81
2.56	331.68
2.57	331.34
2.58	329.15
2.59	325.88
2.6	319.97
2.61	316.01
2.62	311.86
2.63	308.19
2.64	294.08
2.65	300.77
2.66	302.46
2.67	317.93
2.68	316.35
2.69	318.1
2.72	289.34
2.73	276.45
2.74	273.09
2.75	269.25
2.76	265.7
2.77	262.04
2.78	267.3
2.79	266.05
2.8	270
2.81	269.96
2.82	273.64
2.83	275.44
2.84	276.51
2.85	275.6
2.86	274.44
2.87	269.17
2.88	265.2
2.89	268.6
2.9	273.26
2.91	270.49
2.92	272.79
2.93	275.7
2.94	272.21
2.95	290.54
2.96	289.3
2.97	283.88
2.98	280.31
2.99	275.69
3	277.62
3.01	279.08
3.02	275.96
3.03	268.57
3.04	263.63
3.05	277.24
3.06	280.28
3.07	277.89
3.08	270.42
3.09	262.2
3.1	265.83
3.11	273.65
3.12	287.16
3.13	247.34
3.14	277.62
3.15	266.12
3.16	229.33
3.17	274.96
3.18	276.59
3.19	278.24
3.2	268.69
3.21	270.26
3.27	275.73
3.28	273.34
3.29	274.89
3.3	267.39
3.31	262.25
3.32	258.75
3.33	258.95
3.34	264.65
3.35	268.09
3.36	268.72
3.37	266.36
3.38	262.24
3.39	261.86
3.4	260.53
3.41	267.64
3.42	262.03
3.43	254.86
3.44	263.37
3.45	267.64
3.46	257.58
3.47	257.72
3.48	254.31
3.49	252.89
3.5	248.73
3.51	247.69
3.52	243.86
3.53	241.45
3.54	243.52
3.55	244.93
3.56	244.3
3.57	243.12
3.58	245.92
3.59	243.79
3.6	242.05
3.61	244.41
3.62	243
3.63	244.17
3.64	245.64
3.65	242.15
3.66	243.07
3.67	240.87
3.68	244.17
3.69	240.75
3.7	246.84
3.71	250.91
3.72	245.52
3.73	242.02
3.74	249.85
3.75	244.03
3.76	249.25
3.77	243.59
3.78	245.92
3.79	251.38
3.8	250.92
3.81	244.79
3.82	239.11
3.83	243.51
3.84	250.46
3.85	252.42
3.94	282.09
3.95	273.85
3.96	276.16
3.97	275.29
3.98	275.6
3.99	271.53
4	264.96
4.01	245.85
4.02	272.38
4.03	256.97
4.04	245.24
4.05	258.86
4.06	251.73
4.07	259.07
4.08	232.83
4.09	238.45
4.1	255.35
4.11	259.66
4.12	243.94
4.17	270.9
4.18	261.97
4.19	243.11
4.2	241.38
4.21	241.57
4.22	240.82
4.23	240.61
4.24	236.86
4.25	237.04
4.26	234.61
4.27	234.43
4.28	232.49
4.29	234.54
4.3	236.48
4.31	235.65
4.32	236.75
4.33	239.06
4.34	232.53
4.35	239.28
4.36	226.91
4.37	231.44
4.38	236.05
4.41	250.09
4.42	238.96
4.43	235.77
4.44	237.08
4.45	237.58
4.46	237.75
4.47	238.3
4.48	236.45
4.49	232.81
4.5	235.03
4.51	237.07
4.52	237.85
4.53	238.39
4.54	234.98
4.55	236.17
4.56	236.08
4.57	234.27
4.58	235.93
4.59	232.78
4.69	252.6
4.7	245.78
4.71	245.64
4.72	243.53
4.73	241.67
4.74	240.66
4.75	241.99
4.76	241.45
4.77	238.05
4.78	239.15
4.79	235.94
4.8	238.9
4.81	237.85
4.82	237.77
4.83	238.66
4.84	237.61
4.85	239.3
4.86	240.91
4.87	238.9
4.88	240.78
4.89	236.95
4.9	234.34
4.91	236.23
4.92	231.46
4.93	232.79
4.94	233.67
4.95	232.05
4.96	234.34
4.97	228.58
4.98	231.77
4.99	226.97
5	240.16
5.01	237.37
5.02	228.95
5.03	229.13
5.04	225.97
5.05	238.65
5.06	205.56
5.7	397.17
5.76	271.9
5.77	268.32
5.78	263.52
5.79	248
5.8	270.96
5.81	244.5
5.82	248.98
5.84	259.75
5.85	265.37
5.86	268.43
5.87	266.68
5.88	262.48
5.89	259.04
5.9	256.28
5.91	252.19
5.92	250.39
5.93	249.12
5.94	245.81
5.95	243.7
5.96	238.41
5.97	237.43
5.98	230.36
5.99	236.79
6	242.45
6.01	245.31
6.02	263.42
6.03	249.12
6.04	234.4
6.05	237.71
6.06	255.72
6.07	240.72
6.08	257.6
6.09	250.78
6.1	240
6.21	231.44
6.22	240.64
6.23	237.48
6.24	235.22
6.25	234.68
6.26	233.71
6.27	233.41
6.28	237.42
6.29	234.3
6.3	237.04
6.31	235.19
6.32	235.94
6.33	241.83
6.34	200.86
6.35	231.93
6.36	235.64
6.37	235.75
6.38	230.13
6.39	236.35
6.4	233.97
6.41	238.05
6.42	229.32
6.43	250.59
6.44	250.22
6.45	236.62
6.46	232.76
6.47	235.63
6.48	228.21
6.49	231.16
6.5	238.81
6.51	241.07
6.52	246.01
6.53	250.09
6.54	255.01
6.55	262.47
6.56	259.29
6.57	262.35
6.58	263.43
6.59	262.54
6.6	264.19
6.61	259.65
6.62	258.78
6.63	253.61
6.64	245.76
6.65	240.48
6.66	233.92
6.67	229.23
6.68	256
6.69	241.31
6.7	232.67
6.71	256.36
6.72	255.43
6.73	267.97
6.74	253.84
6.75	261.71
6.76	261.64
6.77	259.82
6.78	192.4
6.79	234.87
6.8	251.22
6.81	257.72
6.82	259.24
6.87	191.98
