time	f0
0.295	130.27
0.305	118.59
0.315	117.34
0.325	110.53
0.335	105.62
0.345	104.77
0.355	102.8
0.365	97.72
0.375	85.69
0.445	98.98
0.455	98.65
0.465	97.22
0.475	98.05
0.485	97.16
0.495	97.13
0.505	97.04
0.565	97.35
0.575	95.8
0.585	95.91
0.595	96.16
0.605	97.69
0.615	94.31
0.625	94.35
0.635	93.97
0.645	94.36
0.655	94.31
0.665	95.58
0.675	92.09
0.685	93.02
0.695	93.98
0.705	89.45
0.715	88.18
0.725	90.3
0.835	105.78
0.845	105.96
0.855	105.81
0.865	105.42
0.875	104.61
0.885	104.39
0.895	104.95
0.905	107.06
0.915	107.61
0.965	101.87
0.975	101.95
0.985	102.22
0.995	101.99
1.005	100.76
1.015	100.53
1.025	100.46
1.035	100.44
1.045	101.91
1.055	100.19
1.065	95.2
1.075	96.49
1.085	100.07
1.095	97.33
1.105	94.24
1.115	94.45
1.125	94.51
1.135	93.14
1.145	92.9
1.155	93.15
1.195	84.32
1.205	84.84
1.285	78.48
1.295	82.79
1.305	83.65
1.315	82.82
1.325	82.25
1.335	83.45
1.345	83.09
1.355	81.16
1.365	81.47
1.375	83.61
1.385	79.96
1.395	81.26
1.405	78
1.415	75.84
