time	f0
0.41	133.02
0.42	126.03
0.43	125.54
0.44	121.96
0.45	119.93
0.46	119.22
0.47	118.96
0.48	118.84
0.49	118.94
0.5	119.23
0.51	118.91
0.52	119.36
0.53	120.42
0.54	120.12
0.55	119.95
0.56	121.12
0.57	121.88
0.58	121.47
0.59	120.42
0.6	121.03
0.61	121.22
0.62	120.57
0.63	119.21
0.64	117.37
0.65	116.14
0.66	114.85
0.67	113.82
0.68	112.78
0.69	111.98
0.7	112.29
0.71	111.71
0.72	108.57
0.73	103.86
0.74	104.53
0.75	106.82
0.76	106.95
0.77	108.22
0.78	107.97
0.79	105.48
0.8	104.36
0.81	103.47
0.82	101.69
0.83	103.69
0.84	105.83
0.85	106.59
0.86	104.47
0.87	104.92
1.23	179.95
1.24	180.13
1.25	180.74
1.29	134.52
1.3	134.22
1.31	134.22
1.32	133.24
1.33	126.6
1.34	121.38
1.35	117.02
1.36	114.29
1.37	113.82
1.38	115.48
1.39	116.07
1.4	116.51
1.41	117.17
1.42	118.42
1.43	119.86
1.44	111.93
1.45	121.48
1.46	127.61
1.47	129.27
1.48	129.92
1.49	128.49
1.5	126.2
1.51	122.82
1.52	119
1.53	118.23
1.54	116.07
1.55	116.96
1.56	116.8
1.57	115.31
1.58	113.72
1.59	112
1.6	112.06
1.61	111.51
1.62	110.33
1.63	106.56
1.64	99.83
1.65	104.51
1.66	106.48
1.67	107.93
1.68	106.9
1.69	105.22
1.7	105.72
1.71	105.93
2.46	121.47
2.47	118.98
2.48	115.99
2.49	113.93
2.5	113.03
2.51	113.09
2.52	113.96
2.53	112.44
2.54	109.99
2.55	108.66
2.56	110.4
2.57	110.87
2.58	108.04
2.59	107.01
2.6	106.18
2.61	106.46
2.62	108.06
2.63	108.47
2.64	108.17
2.65	109.42
2.66	109.55
2.67	108.39
2.68	104.83
2.69	103.22
2.7	105.2
2.71	106.84
2.72	106.58
2.73	105.38
2.74	105.41
2.75	105.22
2.76	103.35
2.77	102.4
2.78	103.01
2.79	103.86
2.8	104.73
2.81	103.97
2.82	103.32
2.83	104.36
2.84	102.86
2.97	115.26
2.98	112.31
2.99	114.56
3	114.43
3.01	113.12
3.02	112.38
3.03	113.74
3.04	110.69
3.05	108.42
3.06	109.1
3.07	111.28
3.08	110.58
3.09	111.81
3.1	116.54
3.11	120.33
3.14	103.99
3.15	119.67
3.16	119.33
3.17	117.59
3.18	109.93
3.19	111.67
3.2	112.74
3.21	120.21
3.22	131.14
3.23	124.71
3.24	124.8
3.25	121.99
3.26	115.44
3.27	109.13
3.28	110.68
3.29	115.14
3.3	121.8
3.31	121.84
3.32	123.12
3.38	133.44
3.39	127.73
3.4	120.96
3.41	120.78
3.42	116.85
3.43	116.66
3.44	114.17
3.45	113.03
3.46	117.41
3.47	121.17
3.48	113.96
3.49	112.79
3.5	112.92
3.51	112.49
3.52	117.52
3.53	120.4
3.54	121.85
3.55	121.96
3.56	115.81
3.57	115.63
3.58	117.76
3.59	117.61
3.6	117.65
3.61	122.43
3.69	105.74
3.7	109.39
3.71	107.63
3.72	116.8
