time	f0
0.041	207.33
0.051	198.94
0.071	588.07
0.081	564.91
0.091	552.1
0.101	539.82
0.111	527.14
0.121	565.51
0.181	211.16
0.191	218.01
0.201	224.24
0.211	227.4
0.221	231.27
0.231	234.31
0.241	239.14
0.251	243.58
0.261	247.86
0.271	249.78
0.281	252.14
0.291	253.97
0.301	256.37
0.311	257.3
0.321	258.79
0.331	259.34
0.341	259.41
0.351	255.88
0.361	251.78
0.371	249.8
0.381	246.23
0.391	244.77
0.401	242.23
0.411	239.73
0.421	236.23
0.431	233.23
0.441	234.17
0.451	235.06
0.461	229.5
0.471	228.62
0.641	224.33
0.651	229.82
0.661	230.7
0.671	237.07
0.681	234.53
0.691	235.62
0.701	233.09
0.711	231.32
0.721	230.24
0.731	229.03
0.741	228.7
0.751	228.33
0.761	225.08
0.771	224.66
0.781	224.83
0.791	223.26
0.801	222.87
0.811	225.39
0.821	221.35
0.831	222.92
0.841	224.55
0.851	220.8
0.861	217.53
0.871	215.94
0.881	214.34
0.891	211.99
0.901	210.99
0.911	208.69
0.921	207.54
0.931	206.51
0.941	201.95
0.951	201.46
0.961	196.4
0.971	194.57
0.981	192.59
0.991	190.4
1.001	187.61
1.011	187.06
1.021	186.66
1.031	186.7
1.041	374.85
1.051	369.97
1.061	366.25
1.071	368.8
1.081	376.92
1.091	365.52
1.101	366.6
1.111	370.12
1.121	383.45
1.201	193.51
1.211	194.37
1.221	194.88
1.231	196.1
1.241	194.23
1.251	192.75
1.261	190.18
1.271	189.41
1.281	188.31
1.291	183.44
1.301	182.13
1.311	181.72
1.321	183.44
1.331	181.31
1.341	182.27
1.351	180.38
1.361	178.53
1.371	175.71
1.381	172.24
1.391	168.46
1.401	164.48
1.411	160.13
1.421	144.76
1.491	157.87
1.501	156.71
1.511	154.95
1.521	151.38
1.531	149.68
1.541	147.41
1.561	592.13
1.571	593.49
1.581	595.54
1.591	612.32
1.601	574.74
1.611	586.53
1.621	610.49
1.631	612.65
1.641	605.91
1.651	599.34
1.661	615.13
1.671	618.06
1.681	616.07
1.691	613.6
1.701	605.32
1.711	611.33
1.721	615.28
1.731	620.43
1.741	312.47
1.751	312.13
1.761	309.19
1.771	305.83
1.781	304.77
1.791	150.26
