time	f0
0.441	234.34
0.451	228.89
0.461	220.52
0.471	220.33
0.481	221.37
0.491	218.14
0.501	220.18
0.511	217.64
0.521	216.65
0.531	220.64
0.541	217.88
0.551	212.28
0.561	217.32
0.571	224.09
0.581	216.68
0.591	210.62
0.601	212.51
0.611	206.37
0.621	215.46
0.631	216.74
0.641	215.99
0.651	212.3
1.201	158.92
1.211	242.38
1.221	235.91
1.231	224.84
1.241	211.63
1.251	206.84
1.261	231.15
1.271	222.95
1.281	217.51
1.291	216.35
1.301	222.08
1.311	219.88
1.321	218.42
1.331	216.19
1.341	214.4
1.351	213.94
1.361	220.63
1.451	267.23
1.461	254.86
1.471	254.61
1.481	250.57
1.491	245.24
1.501	236.12
1.511	240.79
1.521	254.2
1.531	242.69
1.541	244.57
1.551	246.94
1.561	228.83
1.571	221.9
1.581	218.72
1.591	215.09
1.601	211.2
1.611	209.49
1.621	208.6
1.631	207.23
1.641	205.1
1.651	211.03
1.661	206.25
1.671	208.29
1.681	211.78
1.691	211.2
1.701	214.46
1.711	213.57
1.721	210.76
1.811	246.85
1.821	265.53
1.831	271.61
1.841	294.47
1.851	368.98
1.861	382.61
1.871	359.19
1.881	337.93
1.891	345.81
1.901	338.39
1.911	354.54
2.051	227.57
2.061	216.25
2.071	215.56
2.081	216.13
2.091	217.3
2.101	218.95
2.111	221.91
2.121	216.92
2.131	216.28
2.211	213.31
2.221	210.8
2.231	208.22
2.241	199.73
2.251	214.03
2.261	205.99
2.271	210.53
2.281	211.18
2.291	211.05
2.301	207.99
2.311	214.15
2.321	212.76
2.331	209.35
2.341	207.46
2.351	204.47
2.381	206.12
2.391	208.33
2.401	209
2.411	216.7
2.421	240.59
2.431	210.73
2.441	205.89
2.451	205.22
2.461	205.05
2.471	204.38
2.481	204.74
2.491	205.39
2.501	203.03
2.511	201.69
2.521	200.17
2.531	199.22
2.541	198.88
2.551	201.19
2.561	200.98
2.571	198.48
2.581	198.4
2.591	199.04
2.601	198.34
2.611	201.38
2.621	199.6
2.631	200.92
2.641	200.29
3.081	367.51
3.111	277.43
3.121	255.63
3.131	253.03
3.141	237.77
3.151	227.87
3.161	213.71
3.171	212.33
3.181	221.05
3.191	208.62
3.201	213.47
3.211	201.87
3.221	214.6
3.231	207.8
3.241	208.73
3.251	208.88
3.261	203.28
3.271	207.36
4.321	229.82
4.331	217.81
4.341	216.96
4.351	213.77
4.361	209.96
4.371	210.15
4.381	207.23
4.391	206.48
4.401	205.83
4.411	206.4
4.421	202.12
4.431	200.96
4.441	199.29
4.451	203.2
4.461	203.97
4.471	197.93
4.481	201.13
4.491	200.76
4.501	206.38
4.511	205.59
4.521	208.06
4.531	203.28
4.541	205.85
4.641	231.45
4.651	231.89
4.661	199.62
4.671	230
4.681	210.07
4.691	225.15
4.701	217.2
4.711	220.74
4.721	213.05
4.731	217.58
4.741	218.08
4.751	217.9
4.761	215.15
4.771	211.56
4.781	214.88
4.801	222.54
4.811	232.18
4.821	230
4.831	228.55
4.841	219.86
4.851	215.81
4.861	223.17
4.871	216.59
4.881	223.09
4.891	245.89
4.901	278.81
4.911	246.66
4.921	227.48
4.931	251.26
4.941	241.05
4.951	266.56
4.961	234
4.971	253.08
4.981	236.04
4.991	263.38
5.011	236.29
5.021	236.93
5.031	227.09
5.041	228.54
5.051	218.47
5.061	219.15
5.071	226.46
5.081	247.65
5.091	227.11
5.101	215.33
5.111	217.23
5.121	214.56
5.131	211.31
5.141	211.95
5.151	213.35
5.161	213.16
5.171	211.99
5.181	211.06
5.191	208
5.201	204.68
5.211	200.83
5.221	202.63
5.231	203.95
5.241	200.98
5.251	203.26
5.271	231.21
5.281	208.8
5.291	207.67
5.301	211.88
5.311	213.2
5.321	209.49
5.331	209.02
5.341	209.05
5.351	208.37
5.361	207.99
5.371	209.92
5.381	208.43
5.391	210.03
5.401	210.35
5.411	210.75
5.421	211.45
5.431	209.51
5.441	209.24
5.451	208.54
5.461	210.11
5.471	207.3
5.481	209.12
5.491	209.17
5.501	207.13
5.511	207.14
5.521	206.84
5.531	209.33
5.541	209.34
5.551	208.01
5.561	210.22
5.571	208.55
5.581	208.9
5.591	208.28
5.601	206.52
5.611	207.36
5.621	207.63
5.631	206.5
5.641	207.94
5.651	209.41
5.661	208.24
5.671	208.76
5.681	211.77
5.691	212.49
5.701	212.23
5.711	218.6
5.721	218.02
5.731	213.58
5.741	213.2
6.521	250.1
6.531	234.54
6.541	233.42
6.551	231.96
6.561	232.35
6.571	232.72
6.581	227.2
6.591	220.7
6.601	222.17
6.611	226.22
6.621	236.58
6.631	227.56
6.641	226.86
6.651	222.67
6.661	224.78
6.671	235.46
6.681	231.81
6.691	239.67
6.701	235.08
6.711	241.59
6.721	237.7
6.731	231.84
6.741	226.17
6.751	218.52
6.761	234.1
6.771	253.76
6.781	276.42
6.791	315.41
6.801	310.6
7.221	258.62
7.231	251.14
7.241	239.96
7.251	235.83
7.261	228.61
7.271	228.52
7.281	222.98
7.291	217.15
7.301	215.91
7.311	213.03
7.321	216.37
7.331	219.56
7.341	216.42
7.351	217.47
7.361	218.35
7.371	217.98
7.381	220.36
7.391	222.76
7.401	223.14
7.411	211.73
7.421	216.8
7.431	224.51
7.441	219.05
7.451	219.31
7.461	217.67
7.471	265.21
7.481	257.22
7.491	246.22
7.501	244.7
7.511	241.04
7.521	238.31
7.531	236.02
7.541	234.3
7.551	234.21
7.561	232.34
7.571	229.33
7.581	218.86
7.591	222.38
7.601	215.18
7.611	213.11
7.621	218.53
7.631	218.29
7.641	215.87
7.651	219.51
7.661	205.86
7.671	206.5
7.681	209.78
7.691	204.02
7.701	205.98
7.711	207.32
7.721	203.7
7.731	204.09
7.741	212.1
7.751	208.48
7.761	204.92
7.771	205.28
7.781	204.78
7.791	199.57
7.801	201.92
7.811	202.86
7.821	204.86
7.831	203.4
7.841	202.6
7.871	217.01
7.881	211
7.891	207.22
7.901	208.24
7.911	204.15
7.921	207.65
8.011	229.65
8.021	215.16
8.031	213.11
8.041	211.09
8.051	212.66
8.061	209.88
8.071	208.94
8.081	207.47
8.091	211.17
8.101	215.15
8.111	210.94
8.121	208.69
8.131	208.41
8.141	217.25
8.151	215.41
8.161	216.19
8.171	213.96
