time	f0
0.135	220.38
0.145	217.51
0.155	207.7
0.165	203.41
0.175	197.57
0.185	188.43
0.195	201.42
0.205	182.18
0.215	186.61
0.225	192.03
0.235	167.08
0.245	189.12
0.255	178.69
0.265	185.87
0.275	192.44
0.285	197.73
0.295	185.22
0.305	179.3
0.315	192.4
0.325	186.85
0.335	182.96
0.345	191.59
0.355	176.98
0.425	214.53
0.435	218.5
0.445	216.68
0.455	212.88
0.465	213.52
0.475	210.91
0.485	210.53
0.495	208.48
0.505	211.11
0.515	209.16
0.525	208.01
0.535	205.08
0.545	207.75
0.555	206.08
0.565	206.59
0.605	199.81
0.615	196.65
0.625	195.92
0.635	196.48
0.645	197.02
0.655	190.71
0.665	188.09
0.675	195.19
0.685	203.3
0.695	197.48
0.955	184.35
0.965	180.97
0.975	186.01
1.395	209.76
1.405	208.09
1.415	202.56
1.425	196.3
1.435	195.29
1.445	196.13
1.455	206.57
1.465	200.41
1.475	194.87
1.485	211.8
1.495	192.26
1.505	194.49
1.515	191.31
1.525	192.69
1.535	187.53
1.545	205.37
1.555	196.72
1.565	188.05
1.575	182.29
1.585	185.78
1.645	191.68
1.655	191.5
1.665	189.48
1.675	180.22
1.735	196.64
1.745	182.86
1.755	178.25
1.765	161.43
1.775	173.76
2.105	206.82
2.115	193.96
2.155	212.12
2.165	194.72
2.175	186.64
2.185	187.49
2.195	192.6
2.325	191.94
2.335	195.28
2.345	185.2
2.355	190.86
2.365	195.2
2.375	173.34
2.385	194.08
2.395	197.89
2.405	191.08
2.415	185.17
2.425	187.02
2.775	164.31
2.785	163.42
2.795	167.38
2.805	162.34
3.125	180.06
3.135	185.11
3.145	183.32
3.155	182.95
3.165	182.28
3.205	185.31
3.215	180.64
3.225	181.79
3.235	176.99
3.245	179.66
3.255	180.49
3.265	176.94
3.275	177.48
3.285	178.88
3.295	175.35
3.305	178.89
3.315	183.81
3.325	186.27
3.755	170.75
3.765	171.33
3.775	167.58
3.785	179.28
3.795	163.48
3.805	162
