time	f0
0.02	148.42
0.03	148.31
0.04	147.96
0.05	147.74
0.06	146.98
0.07	146
0.08	145.42
0.09	151.18
0.1	150.52
0.11	150.06
0.12	141.47
0.13	141.18
0.14	140.79
0.15	139.55
0.16	137.76
0.17	136.16
0.18	134.87
0.19	137.13
0.2	137.72
0.21	137.01
0.22	136.43
0.23	134.49
0.24	134.4
0.25	140.54
0.26	139.76
0.27	140.54
0.28	140.79
0.29	140.34
0.3	139.35
0.31	138.54
0.32	138.02
0.33	137.2
0.34	136.53
0.35	135.08
0.36	133.68
0.37	131.36
0.38	130.41
0.39	129.17
0.4	128.02
0.41	127.48
0.42	126.3
0.43	125.71
0.44	124.51
0.45	123.93
0.46	123.48
0.47	122.84
0.48	122.72
0.49	122.94
0.5	122.49
0.51	122.25
0.52	121.8
0.53	121.5
0.54	120.86
0.55	118.25
0.56	121.42
0.57	121.82
0.58	122.15
0.59	121.08
0.6	116.56
0.61	116.53
0.67	135.2
0.68	133.69
0.69	134.72
0.7	134.25
0.71	133.48
0.72	133.67
0.83	124.95
0.84	119.32
0.85	111.05
0.86	110.39
0.87	109.76
0.88	109.65
0.89	109.21
0.9	109.77
0.91	109.98
0.92	108.5
0.93	109.85
0.94	113.1
0.95	113.91
0.96	108.89
0.97	108.71
0.98	111.99
0.99	110.49
1	115.17
1.01	112.79
1.02	114.53
1.23	133.57
1.24	128.87
1.25	126.44
1.26	125.71
1.27	125.23
1.28	125.68
1.29	125.14
1.3	124.27
1.31	124.53
1.32	125.19
1.33	125.87
1.34	125.56
1.35	125.17
1.36	124.44
1.37	123.43
1.38	129.09
1.39	123.34
1.4	118.72
1.41	118.67
1.42	123.23
1.43	122.98
1.44	122.49
1.45	120.27
1.46	130.02
1.47	129.3
1.48	129.24
1.49	123.27
1.5	125.08
1.51	125.07
1.52	128.64
1.53	126.42
1.54	125.57
1.55	121.36
1.56	118.64
1.57	120.44
1.58	115.24
1.59	114.95
1.6	114.37
1.61	112.77
1.62	112.42
1.63	106.15
1.64	106.47
1.65	106.09
1.66	105.53
1.67	105.35
1.68	105.42
1.69	105.1
1.7	105.34
1.71	106.03
1.72	106.02
1.73	106.6
1.74	105.63
1.75	104.85
1.76	105.35
1.77	103.12
1.81	107.96
1.82	108.99
1.83	111.59
1.84	115.13
1.85	116.19
1.86	119.26
1.87	120.45
1.88	122.01
1.89	122.26
1.9	118.97
1.91	119.64
1.92	121.45
1.93	121.06
1.94	126.97
1.95	126.08
1.96	125.18
1.97	124
1.98	123.44
1.99	122.63
2	122.47
2.01	122.48
2.02	122.18
2.03	120.87
2.04	120.39
2.05	121.81
2.06	120.56
2.07	117.69
2.08	114.51
2.09	107.12
2.1	108.88
2.11	102.8
2.12	100.24
2.13	99.18
2.14	98.46
2.15	98.78
2.16	99.64
2.17	102.64
2.18	99.36
2.19	99.53
2.2	98.04
2.21	94.61
2.22	96.98
2.23	100.79
2.24	101.18
2.25	101.61
2.26	103.25
2.27	102.95
2.28	103.09
2.29	106.78
2.3	109.5
2.31	110.39
2.32	111.4
2.33	111.7
2.34	112.45
2.35	111.85
2.36	110.81
2.37	111.13
2.38	111.37
2.39	110.81
2.4	110.29
2.41	110.57
2.42	109.94
2.43	108.61
2.44	107.38
2.45	107.3
2.46	107.09
2.47	107.04
2.48	106.78
2.49	106.39
2.5	105.62
2.51	105.13
2.52	106.33
2.53	105.27
