time	f0
0.783	119.32
0.793	120.6
0.803	122.07
0.813	121.46
0.823	119.79
0.833	119.08
0.843	119.48
0.853	120.03
0.863	118.12
0.873	115.65
0.883	116.41
0.893	120.32
0.903	122.54
0.913	123.3
0.923	122.82
0.933	123.1
0.943	122.15
0.953	122.4
0.963	126.86
0.973	128.84
0.983	128.57
0.993	126.35
1.003	125.66
1.013	122.87
1.023	122.73
1.033	122.24
1.043	121.62
1.053	122.08
1.063	122.39
1.073	117.96
1.203	161.03
1.213	158.94
1.223	160.89
1.233	161.6
1.243	168.62
1.253	169.13
1.263	173.23
1.273	173.43
1.283	172.75
1.293	169.54
1.303	167.16
1.313	164.96
1.323	162.82
1.333	161.27
1.343	157.8
1.353	153.58
1.363	150.46
1.423	159.43
1.433	158.72
1.443	156.74
1.453	154.91
1.463	155.24
1.473	154.99
1.483	155.35
1.493	151.44
1.503	152.05
1.513	151.7
1.523	148.82
1.533	146.79
1.543	145.85
1.553	145.34
1.563	148.18
1.573	150.31
1.583	146.25
1.593	149.29
1.603	148.22
1.733	165.38
1.743	154.45
1.753	154.61
1.763	155.03
1.773	155.9
1.783	154.83
1.793	153
1.803	152.17
1.813	151.45
1.823	148.28
1.833	146.04
1.843	142.94
1.853	138.6
1.873	132.33
1.883	130.19
1.893	125.28
1.903	120.04
1.913	117.79
1.993	110.7
2.003	115.63
2.013	119.33
2.023	103.72
2.033	110.31
2.043	111.12
2.053	105.88
2.133	118.01
2.143	108.59
2.153	106.26
2.163	113.43
2.173	111.86
2.183	111.19
2.193	104.75
2.203	111.49
2.423	102.61
2.433	104.36
2.443	107.24
2.453	107.36
2.463	108.41
2.473	110.35
2.483	111.04
2.493	111.95
2.503	114.25
2.513	115.78
2.523	117.19
2.533	117.54
2.543	116.94
2.553	115.57
2.563	115.49
2.573	114.06
2.583	114.47
2.593	114.95
2.603	114.32
2.613	115.12
2.623	114.79
2.633	113.1
2.643	113.88
2.723	221.05
2.733	218.79
2.743	227.92
2.753	217.98
2.763	219.2
2.773	216.96
2.833	109.44
2.843	110.74
2.853	112.1
2.863	107.93
2.873	109.39
3.103	108.49
3.113	106.71
3.123	105.79
3.133	114.16
3.143	112.1
3.153	97.84
3.163	96.62
3.173	96.52
3.183	97.32
3.193	96.2
3.203	99.09
3.213	98.18
3.223	98.32
3.233	97.56
3.243	96.68
3.253	96.02
3.263	94.56
3.273	93.63
3.283	94.06
3.293	95.87
3.303	95.67
3.313	97.67
3.323	97.2
3.333	97.5
3.343	100.7
3.353	104.77
3.363	104.19
3.373	103.6
3.383	104.6
3.393	104.22
3.403	102.89
3.413	104.09
3.423	101.28
3.433	104.33
3.443	101.93
3.453	102.02
3.463	101.34
3.473	99.52
3.483	99.96
3.523	90.23
3.533	90.1
3.543	84.31
4.283	110.93
4.293	109.69
4.303	108.51
4.313	110.08
4.323	111.26
4.333	103.87
4.343	107.7
4.353	107.86
4.363	104.4
4.373	105.15
4.383	105.01
4.393	104.2
4.403	103.9
4.413	104.28
4.423	104.99
4.433	103.65
4.443	102.02
