time	f0
0.395	123.94
0.405	125.39
0.415	127.45
0.425	127.64
0.435	124.69
0.445	118.89
0.455	116.72
0.465	117.41
0.475	115.61
0.485	112.86
0.495	113.48
0.505	117.76
0.515	121.33
0.525	124.98
0.535	129.12
0.545	133.27
0.555	138.01
0.565	141.08
0.575	142.65
0.585	145.93
0.595	149.37
0.605	148.64
0.615	150.69
0.625	157.3
0.635	157.31
0.645	160.31
0.655	157.54
0.665	154.31
0.675	155.86
0.685	159.49
0.695	158.33
0.705	160.99
0.715	165.57
0.725	165.27
0.735	159.63
0.745	148.6
0.755	144.44
0.765	138.24
0.775	134.37
0.785	131.3
0.795	128.45
0.805	125.57
0.815	121.37
0.825	121.79
0.835	90.52
0.845	119.4
0.855	117.98
0.865	118.44
0.875	118.34
0.885	119.29
0.895	121.64
0.905	128.98
0.915	134.9
0.925	140.87
0.935	142.11
0.945	142.99
0.955	143.83
0.965	144.65
0.975	145.1
0.985	144.43
0.995	143.17
1.005	144.57
1.015	144.66
1.025	143.91
1.035	142.54
1.045	142.66
1.055	143.53
1.065	145.76
1.075	142.36
1.085	142.23
1.165	152.41
1.175	149.19
1.185	148.83
1.195	148.06
1.205	147.54
1.215	147.47
1.225	147.5
1.235	146.86
1.245	145.24
1.255	143.02
1.265	141.4
1.275	140.34
1.285	139.93
1.295	137.1
1.305	128.73
1.315	126.72
1.325	123.66
1.335	120.2
1.345	116.74
1.355	114.59
1.365	113.3
1.375	108.81
1.385	112.31
1.395	117.29
1.405	117.29
1.505	125.96
1.515	123.93
1.525	123.25
1.535	122.11
1.545	121.13
1.555	121.61
1.565	121.23
1.575	121.28
1.585	120.81
1.595	120.14
1.605	121.26
1.615	122.84
1.625	124.17
1.635	126.11
1.645	128.32
1.655	131.56
1.665	135.67
1.675	137.21
1.685	137.82
1.695	137.77
1.705	137.34
1.715	137.92
1.725	139.93
1.735	138.46
1.745	137.01
1.755	136.8
1.765	135.31
1.775	132.98
1.785	132.05
1.795	130.42
1.805	128.13
1.815	125.56
1.825	123.09
1.835	120.63
1.845	117.94
1.855	116.53
1.865	116.08
1.875	115.55
1.885	113.29
1.895	114.36
1.905	115.39
1.915	115.22
1.925	113.47
1.935	113.26
1.945	113.4
1.955	114.21
1.965	114.93
1.975	114.35
1.985	113.53
1.995	107.72
2.005	107.76
2.015	107.23
2.025	106.68
2.035	106.86
2.045	107.56
2.055	108.39
2.065	110.57
2.075	109.2
2.085	109.06
2.095	114.09
2.105	116.77
2.115	118.67
2.125	122.03
2.135	122.08
2.145	122.76
2.155	125.37
2.165	128.28
2.175	127.74
2.185	125.07
2.195	122.92
2.205	121.47
2.215	118.28
2.225	117.45
2.235	119.26
2.245	118.29
2.255	113.12
2.265	112.69
2.275	116.39
2.285	116.7
2.295	119.14
2.305	119.75
2.315	119.82
2.325	118.04
2.335	120.15
2.345	121.32
2.455	117.95
2.465	118.68
2.475	118.57
2.485	121.36
2.495	121.59
2.505	122.33
2.515	123.67
2.525	124.29
2.535	124.07
2.545	122.67
2.555	121.08
2.565	119.79
2.575	118.37
2.585	118.11
2.615	120.26
2.625	121.79
2.635	124.11
2.645	126.62
2.655	126.5
2.665	124.33
2.675	121.62
2.685	116.68
2.695	116.82
2.705	116.25
2.715	113.56
2.725	110.56
2.735	109.78
2.745	111.47
2.755	116.33
2.765	108.44
2.775	106.31
2.785	107.87
2.795	107.01
2.805	105.52
2.815	103.35
2.825	102.62
2.835	102.68
2.845	102.77
2.855	102.43
2.865	101.48
2.875	102.16
2.885	101.47
2.895	100.74
2.905	101.96
2.915	104.45
2.925	104.65
2.935	104.03
2.945	103.51
2.955	102.88
2.965	103.26
2.975	102.03
2.985	91.52
2.995	88.57
3.055	107.07
3.065	108.34
3.075	108.58
3.085	111.31
3.095	112.08
3.105	111.48
3.115	112.32
3.125	112.99
3.135	113.58
3.145	115.27
3.155	117.55
3.165	120.54
3.175	121.41
3.185	121.76
3.195	121.95
3.205	119.65
3.215	117.99
3.225	117.92
3.235	117.68
3.245	116.61
3.255	115.92
3.265	114.36
3.275	111.25
3.285	110.9
3.295	108.33
3.395	101.81
3.405	98.9
3.415	100.07
3.425	100.37
3.435	99.72
3.445	97.93
3.455	95.16
3.465	92.97
3.475	89.63
3.485	88.15
3.495	87.68
3.505	88.08
3.515	89.54
3.525	92.46
3.535	98.54
3.545	101.7
3.555	101.98
3.565	101.19
3.575	100.73
3.585	101.04
3.595	101.22
3.605	101.24
3.615	101.79
3.625	101.99
3.635	102.56
3.645	103.49
3.655	104.12
3.665	104.88
3.675	105.8
3.685	108.89
3.695	113.93
3.705	115.34
3.715	117.83
3.725	120.58
3.735	120.89
3.745	119.64
3.755	119.13
3.765	118.98
3.775	118.53
3.785	118.35
3.795	118.17
3.805	118.73
3.815	118.89
3.825	118.65
3.835	117.41
3.845	116.08
3.855	115.07
3.865	112.59
3.875	112.96
3.885	113.43
3.895	113.21
3.905	112.53
3.915	111.77
3.925	112.33
