time	f0
0.38	119.45
0.39	118.78
0.4	119.37
0.41	119.77
0.42	123.55
0.43	119.85
0.54	128.04
0.55	119.19
0.56	121.74
0.57	123.81
0.62	117.57
0.63	117.35
0.64	118.93
0.65	105.72
0.66	113.29
0.76	125.53
0.77	124
0.78	120.98
0.79	119.77
0.8	116.76
0.81	117.24
0.82	114.43
0.83	114.04
0.84	113.55
0.85	113.02
0.86	112.78
0.87	112.46
0.88	112.35
0.89	113
0.9	114.05
0.91	114.65
0.92	114.45
0.93	114.82
0.94	114.15
0.95	114.74
0.96	113.95
0.97	114.47
0.98	114.64
0.99	114.54
1	113.99
1.01	113.43
1.02	109.91
1.03	109.28
1.04	107.42
1.05	107.86
1.38	102.21
1.39	106.3
1.4	111.9
1.41	107.71
1.42	109.94
1.43	113.23
1.44	112.07
1.45	108.1
1.46	110.09
1.47	108.67
1.48	107.89
1.49	108.7
1.5	108.95
1.51	108.45
1.52	108.65
1.53	110.71
1.54	109.83
1.55	108.66
1.56	112.11
1.57	115.08
1.58	115.37
1.59	113.08
1.6	108.67
1.61	111.73
1.62	113.36
1.87	118.81
1.88	119.06
1.89	118.81
1.9	117.05
1.91	116.14
1.92	114.63
1.93	113.24
1.94	108.61
1.95	108.96
1.96	111.05
1.97	111.41
1.98	116.3
1.99	116.97
2	116.31
2.01	116.2
2.02	117.87
2.03	117.53
2.04	116.9
2.05	117.4
2.06	115.88
2.07	114.26
2.08	116.18
2.09	117.17
2.1	116.33
2.11	116.22
2.12	117.19
2.13	117.16
2.14	116.01
2.15	112.8
2.16	107.55
2.17	107.76
2.18	114.53
2.19	107.57
2.22	115.82
2.28	109.88
2.29	113.5
2.3	111.86
2.31	108.15
2.32	112.42
2.33	113.07
2.34	114.83
2.35	115.74
2.36	119.75
2.37	124.01
2.38	120.75
2.39	120.13
2.4	118.96
2.41	118.17
2.42	115.87
2.43	116.32
2.62	121.35
2.63	122.86
2.64	123.43
2.65	121.87
2.9	156.25
2.91	156.55
2.92	155.45
2.93	154.77
3.16	118.15
3.17	119.01
3.18	118.97
3.19	119.48
3.2	118.59
3.21	120.56
3.22	123.01
3.23	121.81
3.24	124.31
3.25	122.76
3.26	121.52
3.27	124.69
3.28	121.78
3.29	120.63
3.3	121.86
3.31	121.48
3.32	121.7
3.33	121.13
3.34	121.93
3.35	122.12
3.36	121.84
3.37	121.83
3.38	121.47
3.39	122.37
3.4	124.01
3.41	124.23
3.42	123.51
3.43	122.4
3.44	122.6
3.45	123.18
3.8	119.39
3.81	107.55
3.82	109.39
3.83	110.9
3.84	110.68
3.85	109.96
3.86	110.08
3.87	111.14
3.88	110.37
3.89	107.16
3.92	86.12
3.93	89.05
4.37	121.67
4.38	122.13
4.39	121.48
4.4	120.05
4.41	119.22
4.42	119.64
4.43	122.12
4.44	121.72
4.45	121.61
4.46	124.7
4.47	121.19
4.48	117.78
4.49	118.7
4.5	119.13
4.51	115.53
4.52	115.96
4.56	111
4.57	108.5
4.58	111.03
4.59	113.3
4.6	113.23
4.61	111.24
4.62	116.47
4.79	116.36
4.8	126.77
4.81	125.41
4.82	117.65
4.83	110.68
4.84	107.9
4.85	111.19
4.86	111.05
4.87	112.28
4.88	112.23
6.11	121.2
6.12	117.37
6.13	115.18
6.14	115.83
6.15	115.27
6.16	114.2
6.17	115.58
