time	f0
0.36	128.28
0.37	121.62
0.38	117.81
0.39	116.02
0.4	114.81
0.41	113.77
0.42	113.01
0.43	113.18
0.44	112.5
0.45	111.09
0.46	111.06
0.47	110.63
0.48	110.35
0.49	109.71
0.5	109.23
0.51	108.3
0.52	107.48
0.53	107.24
0.54	106.23
0.55	104.99
0.56	105.96
0.57	104.8
0.58	101.95
0.59	102.87
0.6	107.54
0.61	107.21
0.62	108.22
0.63	111.49
0.64	115.85
0.65	115.21
0.66	116.06
0.67	116.25
0.68	116.42
0.69	116.23
0.7	116.44
0.71	115.55
0.72	115.6
0.73	117.67
0.74	114.11
0.75	108.79
0.76	110.36
0.77	108.64
0.78	106.01
0.79	104.6
0.8	112.36
0.81	105.52
0.82	105.02
0.83	104.6
0.84	110.46
0.85	112.49
0.86	108.33
0.87	107.03
0.88	106.52
0.89	105.6
0.9	106.35
0.91	105.91
0.92	105.45
0.93	105.83
0.94	105.75
0.95	105.74
0.96	105.8
0.97	105.72
0.98	106.24
0.99	106.41
1	105.2
1.01	106.98
1.02	107.18
1.03	104.18
1.04	106.13
1.05	105.62
1.06	106.36
1.07	103.48
1.08	105.4
1.09	104.29
1.1	105.72
1.9	112.47
1.91	116.9
1.92	116.62
1.93	115.44
1.94	114.84
1.95	112.1
1.96	109.75
1.97	108.88
1.98	105.45
1.99	107.68
2	106.58
2.01	106.16
2.05	107.07
2.06	106.34
2.07	106.02
2.08	105.4
2.09	103.76
2.1	103.03
2.11	101.95
2.12	103.99
2.13	102.69
2.14	100.93
2.15	100.21
2.16	99.94
2.17	98.14
2.18	98.77
2.19	96.95
2.2	98.21
2.21	98.88
2.22	96.14
2.23	99.09
2.24	99.55
2.25	98.62
2.26	100.29
2.27	99.67
2.28	100.26
2.29	100.19
2.3	100.65
2.31	97.71
