time	f0
0.526	85.85
0.536	86
0.546	88.11
0.556	90.18
0.566	90.43
0.656	61.81
0.666	61.06
0.676	60.77
0.686	60.78
0.696	61.41
0.706	61.24
0.716	65.08
0.726	64.75
0.736	64.81
0.746	64.54
0.756	65.62
0.766	65.52
0.776	65.48
0.786	130.47
0.796	126.98
0.806	122.93
0.816	121.31
0.826	119.9
0.836	118.02
0.846	116.99
0.856	117.64
0.866	118.13
0.876	125.59
0.886	124.22
0.896	122.24
0.906	120.84
0.916	118.98
0.926	117.09
0.936	115.27
0.946	115.86
0.956	117.98
0.966	118.91
0.976	119.7
0.986	118.6
0.996	117.45
1.006	117.48
1.026	118.36
1.036	117.92
1.046	117.21
1.056	116.84
1.066	117.04
1.076	116.57
1.086	115.97
1.096	115.47
1.106	114.88
1.116	113.77
1.126	114.59
1.136	113.44
1.466	121.76
1.476	119.74
1.746	185.86
1.756	183.07
1.766	177.79
1.776	176.23
1.786	179.39
1.796	179.28
1.806	178.17
1.816	183.86
5.056	126.95
5.066	127.36
5.076	125.2
5.086	124.97
5.186	89.05
5.196	90.9
5.206	92.85
5.346	113.84
5.356	113.58
5.366	112.52
5.376	111.87
5.386	111.15
5.396	110.66
5.406	109.35
5.516	111.05
5.526	111.62
5.786	139.65
5.796	145.82
5.806	146
5.816	144.66
6.016	185.44
6.026	184.16
6.036	178.34
6.346	176.95
6.356	170.27
6.366	168.04
