time	f0
0.16	249.95
0.17	245.04
0.18	244.15
0.19	244.74
0.2	244.33
0.21	244.57
0.22	245.91
0.23	246.43
0.24	246.46
0.25	248.16
0.26	246.63
0.27	247.29
0.28	246.87
0.29	244.59
0.3	240.19
0.31	243.8
0.32	237.04
0.33	237.3
0.34	239.11
0.35	240.36
0.36	240.72
0.37	238.04
0.38	239.52
0.39	237.18
0.4	239.38
0.41	235.99
0.42	237.49
0.43	239.05
0.44	240.09
0.45	239.64
0.46	239.4
0.47	239.93
0.48	238.91
0.49	240.41
0.5	242.68
0.51	238.69
0.52	242.49
0.53	243.17
0.54	243.64
0.55	245.08
0.56	245.35
0.57	250.21
0.58	245.22
0.59	245.4
0.6	260.16
0.61	249.89
0.62	259.24
0.64	262.76
0.65	245.38
0.66	257.33
0.67	241.59
0.68	250.83
0.69	243.35
0.7	255.43
0.71	241.72
0.72	249.38
0.73	244.32
0.74	248.76
0.75	249.54
0.76	251.58
0.77	249.76
0.78	245.87
0.79	246.73
0.8	241.35
0.81	238.67
0.82	240.33
0.84	230.9
0.85	239.47
0.86	235.01
0.87	236.38
0.88	244.19
0.89	239.25
0.9	255.61
0.91	254.55
0.92	243.96
0.93	245.94
0.94	246.37
0.95	267.26
0.96	267.52
0.97	272.25
0.98	278.64
0.99	280
1	274.59
1.01	274.2
1.02	278.96
1.03	279.84
1.04	283.12
1.05	287.67
1.06	292.45
1.07	295.25
1.08	295.63
1.09	295.53
1.1	297.56
1.11	296.82
1.12	296.38
1.13	297.19
1.14	296.21
1.15	296.86
1.16	296.69
1.17	291.57
1.18	294.52
1.19	289.17
1.2	287.29
1.3	251.06
1.31	251.93
1.32	258.3
1.33	260.48
1.34	263.76
1.35	262.57
1.36	264.18
1.37	267.95
1.38	264.03
1.39	261.14
1.4	259.59
1.41	252.98
1.42	258.59
1.43	259.34
1.44	253.99
1.45	255.03
1.46	260.32
1.47	258.87
1.48	266.32
1.51	250.84
1.52	251.04
1.53	251.39
1.54	249.09
1.55	246.12
1.56	248.05
1.57	246.05
1.58	246.01
1.59	245.79
1.6	244.56
1.61	245.81
1.62	242.53
1.63	247.59
1.64	240.89
1.78	236.31
1.79	233.24
1.8	233.47
1.81	232.76
1.82	233.4
1.83	235.58
1.84	233.4
1.85	235.16
1.86	236.31
1.87	238.41
2.7	243.26
2.71	256.26
2.72	263.62
2.73	265.04
2.74	262.61
2.75	264.29
2.76	265.81
2.77	264.66
2.78	264.67
2.79	265.02
2.8	264.19
2.81	263.19
2.82	260.52
2.83	259.76
2.84	258.26
2.85	252.22
2.86	251.74
2.87	252.64
2.88	246.94
2.89	239.65
2.9	246.83
2.91	246
2.92	249.55
2.93	245.13
3.06	210.85
3.07	230.42
3.08	232.85
3.09	228.15
3.1	230.48
3.11	245.2
3.12	235.79
3.13	235.32
3.14	241.61
3.15	231.37
3.16	232.51
3.17	234.17
3.18	236.07
3.19	235.56
3.2	239.38
3.21	238.85
3.22	240.31
3.23	241.89
3.24	245.83
3.25	243.55
3.26	245.12
3.27	245.07
3.28	241.75
3.29	239.59
3.3	235.43
3.31	234.18
3.32	228.21
3.33	226.96
3.34	223.53
3.35	225.19
3.36	227.99
3.37	228.29
3.38	226.59
3.39	210.75
3.4	213.2
3.41	196.73
3.45	209.5
3.46	207.89
3.5	239.09
3.51	237.89
3.52	229.83
3.53	233.86
3.54	232.38
3.55	238
3.56	216.61
3.57	245.2
3.58	244.52
3.59	245.39
3.6	247.72
3.61	229.89
3.62	239.35
3.63	236.71
3.64	223.05
3.65	241.76
3.66	232.49
3.67	242.32
3.68	236.87
3.84	258.48
3.85	241.53
3.86	238.54
3.87	235.83
3.88	234.74
3.89	235.82
3.9	234.37
3.91	235.31
3.92	235.22
3.93	235.66
3.94	235.11
3.95	237.22
3.96	235.69
3.97	236.85
3.98	242.35
3.99	237.99
4	239.98
4.01	241.21
4.02	243.77
4.03	244.61
4.04	243.48
4.05	237.17
4.06	241.41
4.07	246.32
4.08	250.5
4.09	253.05
4.1	260.85
4.11	259.55
4.12	251.83
4.13	254.18
4.14	256.47
4.77	253.2
4.78	242.03
4.79	238.83
4.8	216.06
4.81	212.49
4.82	208.62
4.83	208.2
4.84	197.8
4.85	210.93
4.86	219.21
4.87	237.78
4.88	246.26
4.89	243.17
4.9	239.53
4.91	229.59
4.92	232.5
4.93	229.02
4.94	233.27
4.95	240.75
4.96	249.1
4.97	248.05
4.98	245
4.99	243.29
5	243.44
5.01	243.22
5.02	244.45
5.03	245.12
5.04	247.23
5.05	247.88
5.06	247.88
5.07	248.7
5.08	248.26
5.09	247.38
5.1	246.74
5.11	247.31
5.12	246.42
5.13	246.28
5.14	246.93
5.15	245.42
5.16	239.53
5.17	243.33
5.18	244.93
5.19	245.16
5.2	243.97
5.21	247.03
5.22	246.75
5.23	251
5.24	253.41
5.25	260.17
5.26	260.33
5.27	263.22
5.28	268.62
5.29	261.21
5.3	257.26
5.31	255.17
5.32	262.22
5.33	260.51
5.34	260.28
5.35	263.96
5.36	258.28
5.37	246.77
5.38	244.86
5.39	243.55
5.4	241.65
5.41	239.17
5.42	236.36
5.43	238.21
5.44	233.95
5.45	232.14
5.46	228.06
5.47	224.95
5.48	228.7
5.49	228.24
5.5	226.33
5.51	222.81
5.53	223.59
5.54	227.65
5.55	229.26
5.56	228.23
5.57	225.71
5.58	224.24
5.59	223.74
5.6	222.12
5.61	220.47
5.62	221.5
5.63	218.54
5.64	218.29
5.65	216.25
5.66	211.47
5.67	209.39
5.68	195.5
5.69	199.02
5.7	198.5
5.88	276.08
5.89	276.06
5.9	275.95
5.91	273.79
5.92	271.23
5.93	267.08
5.94	265.42
5.95	263.47
5.96	260.14
5.97	256.7
5.98	252.79
5.99	250.97
6	246.17
6.01	242.17
6.02	241.59
6.03	242.42
6.04	248.2
6.05	231.01
6.06	226.8
6.07	218.68
6.08	235.94
6.09	225.75
6.1	208.93
6.11	237.13
6.21	236.08
6.22	237.71
6.23	238.37
6.24	238.8
6.25	237.82
6.26	236.49
6.27	235.41
6.28	233.37
6.29	233.33
6.3	225.13
6.31	229.83
6.32	230.85
6.33	230.38
6.39	235.29
6.4	243.89
6.41	234.1
6.42	232.33
6.43	230.53
6.44	228.03
6.45	227.36
6.46	224.5
6.47	222.31
6.48	220.22
6.49	218.06
6.5	213.59
6.51	214.85
6.52	218.76
6.53	221.57
6.54	212.25
6.55	224.22
6.56	215.07
7.18	211.8
7.19	219.32
7.2	218.48
7.21	211
7.22	216.4
7.23	213.35
7.24	212.16
7.25	207.8
7.26	206.91
7.27	205.77
7.28	203.78
7.29	206.54
7.3	218.28
7.31	222.57
7.32	213.42
7.33	219.44
7.34	222.98
7.35	225.81
7.36	214.12
7.37	221.71
7.38	229.9
7.39	235.93
7.4	225.6
7.41	228.71
7.42	227.16
7.43	228.31
7.44	233.29
7.45	235.98
7.46	235.04
7.47	235.21
7.48	236.8
7.49	235.95
7.5	242.48
7.51	237.32
7.52	240.88
7.53	237.42
7.54	237.38
7.55	247.27
7.56	236.3
7.57	236.44
7.58	236.65
7.59	236.51
7.65	252.84
7.66	239.2
7.67	270.29
7.68	226.31
7.69	234.37
7.81	242.49
7.82	238.1
7.83	229.52
7.84	235.1
7.85	225.66
7.86	231.79
7.87	214.88
7.88	222.1
7.89	227.18
7.9	213.61
7.91	216.43
7.92	213.07
7.93	216.11
8.01	231.14
8.02	218.42
8.03	220.87
8.04	213.52
8.05	203.86
8.06	206.66
8.07	207.85
8.15	242.47
8.16	234.04
8.17	230.83
8.18	230.57
8.19	227.6
8.2	226.19
8.21	224.19
8.22	224.5
8.23	226.69
8.24	226.3
8.25	226.98
8.26	227.5
8.27	228.78
8.28	228.72
8.29	227.02
8.3	230.48
9.3	223.89
9.31	228.51
9.32	226.34
9.33	229.96
9.34	215.54
9.35	202.83
9.36	189.19
9.48	256.29
9.49	246.32
9.5	241.94
9.51	241.46
9.52	231.82
9.53	228.89
9.54	231.39
9.55	237.69
9.56	231.12
9.66	270.51
9.67	249.31
9.68	243.01
9.69	240.39
9.7	235.73
9.71	227.54
9.72	239.98
9.73	238.02
9.74	239.18
9.75	244.16
9.76	224.48
9.77	231.05
9.78	229.08
9.79	230.99
9.8	230.08
9.81	231.57
9.82	229.26
9.83	227.42
9.84	224.69
9.85	226.14
9.86	221.16
9.87	221.67
9.88	222.46
9.89	228.21
9.9	215.5
9.91	218.2
9.92	218.17
9.93	214.24
9.94	209.47
9.95	203.4
9.96	203.48
9.97	199.81
9.98	202.5
10.05	230.13
10.06	233.87
10.07	233.17
10.08	231.79
10.09	230.6
10.1	227.83
10.11	225.68
10.12	221.39
10.13	220.25
10.14	222.76
10.15	221.88
10.16	228.16
10.17	225.89
10.18	228.2
10.23	231.48
10.24	227.72
10.25	226.07
10.26	225.95
10.27	222.8
10.28	220.74
10.29	218.56
10.3	217.43
10.36	235.75
10.37	220.21
10.38	219.35
10.39	225.7
10.4	222.36
10.41	223.63
10.42	221.28
11.51	237.99
11.52	234.61
11.53	230.25
11.54	232.38
11.55	232.59
11.56	228.77
11.57	225.14
11.58	228.86
