time	f0
1.195	238.72
1.205	245.09
1.215	241.54
1.225	242.25
1.235	242.1
1.245	244.34
1.255	243.39
1.265	244.81
1.275	244.35
1.285	244.55
1.295	245.27
1.305	245.47
1.315	246.55
1.325	248.04
1.335	249.87
1.345	251.57
1.355	251.5
1.365	253.58
1.375	255.11
1.385	254.19
1.395	250.88
1.405	247.26
1.415	244.15
1.425	250.98
1.435	255.99
1.445	245.79
1.455	247.04
1.465	237.96
1.475	254.12
1.485	244.84
1.495	245.74
1.505	251.53
1.515	253.39
1.525	249.03
1.535	246.98
1.545	246.02
1.555	249.03
1.565	249.33
1.575	255.07
1.585	264.17
1.595	272.61
1.605	281.64
1.615	279.92
1.625	281.22
1.635	281.06
1.645	283.03
1.655	283.72
1.665	285.24
1.675	286.34
1.685	286.96
1.695	289.95
1.705	292.32
1.715	293.93
1.725	294.87
1.735	293.44
1.745	291.21
1.755	292.98
1.765	297.58
1.775	291.98
1.785	297.25
1.795	293.53
1.805	299.35
1.815	298.08
1.825	300.35
1.835	289.08
1.845	301.35
1.855	300.27
1.865	298.69
1.875	295.76
1.885	293.18
1.895	286.99
1.905	284.6
1.915	284.65
1.925	279.22
1.935	273.68
1.945	268.28
1.955	260.34
1.965	264.78
2.015	263.76
2.025	275.13
2.035	264.7
2.045	272.44
2.125	304.18
2.135	290.82
2.145	291.66
2.155	288.68
2.165	284.87
2.175	285.56
2.185	284.32
2.195	281.74
2.205	280.43
2.215	280.78
2.225	278.38
2.235	276.41
2.245	268.21
2.255	259.7
2.265	271.05
2.275	262.8
2.285	270.45
2.295	253.04
2.305	236.42
2.315	237.41
2.325	230.37
2.335	225.9
2.345	217.79
2.355	210.94
2.365	207.83
2.375	207.84
2.385	203.24
2.395	207.6
2.405	198.66
2.415	203.63
2.425	199.33
2.435	216.85
2.445	208.68
2.455	203.44
2.465	205.41
2.475	205.23
2.485	204.37
2.495	203.57
2.505	202.75
2.515	203.19
2.525	202.48
2.535	202.59
2.545	201.55
2.555	200.79
2.565	199.77
2.575	201.85
2.585	202.24
2.595	201.43
2.605	201.6
2.615	201.05
2.625	202.05
2.635	203.09
2.645	203.73
2.655	204.94
2.665	206.24
2.675	206.77
2.685	204.5
2.695	203.77
2.705	203.05
2.715	202.72
2.725	203.26
2.735	203.16
2.745	201.91
2.755	201.73
2.765	200.45
2.775	201.7
2.785	199.86
2.795	202.02
2.915	239.87
2.925	235.84
2.935	233.09
2.945	229.07
2.955	227.73
2.965	226.76
2.975	227.09
2.985	227.32
2.995	225.85
3.005	228.23
3.015	228.14
3.115	231.54
3.125	216.56
3.135	217.9
3.145	227.27
3.155	219.42
3.165	215.78
3.175	212.98
3.185	206.64
3.195	206.18
3.205	203.88
3.215	209.07
3.225	208.63
3.235	205.36
3.245	207.69
3.255	211.5
3.265	208.07
3.415	208.16
3.425	208.67
3.435	206.14
3.445	205.66
