time	f0
0.27	247.63
0.28	238.03
0.29	240.78
0.3	240.18
0.31	249.93
0.32	243.06
0.33	246.78
0.34	268.68
0.35	262.15
0.36	246.94
0.37	251.33
0.38	237.52
0.39	236.4
0.52	252.17
0.53	252.96
0.54	249.7
0.55	245.85
0.56	240.69
0.57	240.23
0.58	234.78
0.59	235.51
0.6	230.56
0.61	234.99
0.62	238.41
0.63	243.97
0.64	233.33
0.65	228.49
0.66	227.31
0.67	222.04
0.68	217.93
0.69	220.1
0.7	228.32
0.71	236.17
0.75	236.09
0.76	229.84
0.77	212.71
0.78	218.07
0.79	220.62
0.86	212.15
0.87	223.65
0.88	216.86
0.89	226.13
1.94	282.6
1.95	276.18
1.96	267.78
1.97	273.07
1.98	276.06
1.99	279.83
2	280.83
2.01	281.16
2.02	284.87
2.03	287.63
2.04	282.48
2.05	274.98
2.06	267.95
2.07	273.33
2.08	274.41
2.09	268.66
2.1	264.35
2.11	267.64
2.12	259.49
2.13	284.39
2.14	288.02
2.15	279.1
2.16	281.17
2.17	279.73
2.18	277.65
2.19	279.04
2.2	278.69
2.21	270.71
2.22	262.86
2.23	250.8
2.24	243.62
2.25	240.98
2.26	243.55
2.27	243.61
2.28	252.76
2.29	257.18
2.3	263.61
2.31	266.89
2.32	273.29
2.33	272.93
2.34	269.62
2.35	267.61
2.36	266.65
2.37	258.46
2.38	262.43
2.39	252.14
2.4	240.38
2.41	232.57
2.42	225.71
2.43	215.16
2.44	212.35
2.45	210.91
2.46	205.35
2.47	196.42
2.48	179.86
2.49	173.51
2.5	172.86
2.56	210.91
2.57	211.94
2.66	257.6
2.67	247.1
2.68	243.34
2.69	241.8
2.7	243.24
2.71	242.79
2.72	243.6
2.73	244.72
2.74	243.37
2.75	238.76
2.76	236.64
2.77	227.35
2.78	238
2.79	218.77
2.8	211.49
2.81	213.94
2.82	232.89
2.83	221.11
2.84	225.54
2.85	224.15
2.86	224.56
2.87	228.94
2.88	229
2.89	227.94
2.9	226.55
2.91	224.68
2.92	228.18
2.93	222.46
2.94	221.91
2.95	220.5
2.96	222.8
2.97	224.02
2.98	220.84
2.99	218.27
3.16	270.99
3.17	257.96
3.18	245.74
3.19	242.41
3.2	244.7
3.21	246.41
3.22	246.46
3.23	245.62
3.24	246.01
3.25	245.1
3.26	245.11
3.27	243.58
3.28	242.58
3.29	241.15
3.3	239.06
3.31	236.77
3.32	234.77
3.33	235.06
3.34	233.8
3.35	229.7
3.36	228.88
3.37	243.45
3.38	242.6
3.39	250.55
3.4	259.49
3.41	243.59
3.42	245.5
3.43	229.1
3.44	236.78
3.45	228
3.46	227.59
3.55	267.59
3.56	265.27
3.57	243.38
3.58	238.46
3.59	234.12
3.6	231.62
