time	f0
0.773	104.05
0.783	104.11
0.793	103.72
0.803	103.49
0.813	104.46
0.823	105.7
0.833	106.4
0.843	106.24
0.853	105.39
0.863	105.7
0.873	105.6
0.883	105.11
0.893	105.48
0.903	105.97
0.913	104.99
0.943	536.72
0.953	541.63
0.963	527.76
0.973	521.4
0.983	514.19
0.993	487.24
1.003	489.16
1.563	767.27
1.583	109.57
1.593	109.72
1.603	108.07
1.613	107.43
1.623	106.4
1.633	77.55
1.643	89.31
1.653	107.96
1.663	105.94
1.673	107.68
1.683	110.37
1.773	114.02
1.783	113.72
1.793	114.53
1.803	117.83
1.813	117.13
1.823	116.48
1.833	116.93
1.843	116.42
1.853	117.69
1.863	117.1
1.873	117.69
1.883	117.6
1.893	117.95
1.903	116.59
1.913	116.87
1.923	116.18
1.933	115.86
1.943	115.56
1.953	114.94
1.963	115.32
1.973	113.55
1.983	112.56
1.993	111.69
2.003	111.29
2.013	107.55
2.023	106.93
2.033	105.76
2.043	104.29
2.053	104.05
2.063	105.9
2.073	88.75
2.083	90.5
2.093	91.57
2.243	108.41
2.253	107.89
2.263	107.49
2.273	107.44
2.283	107.78
2.293	109.26
2.303	107.96
2.313	108.41
2.323	108.14
2.333	106.53
2.343	107.79
2.353	109.43
2.363	108.43
2.383	645.89
2.393	648.01
2.403	653.14
2.413	644.97
2.423	644.59
2.433	634.44
2.443	634.56
2.453	638.84
2.463	636.94
2.473	650.65
2.483	652.61
2.493	632.83
2.503	646.84
2.513	646.02
2.523	650.67
2.533	653.44
2.543	656.67
2.553	644.34
3.183	452.73
3.193	444.38
3.213	118.92
3.223	120.36
3.233	120.45
3.243	120.62
3.253	122.72
3.263	122.12
3.273	122.26
3.283	121.33
3.293	120.7
3.303	120.15
3.313	118.35
3.323	117.41
3.333	115.86
3.343	114.38
3.353	110.75
3.363	109.91
3.383	538.41
3.393	536.58
3.403	537.33
3.413	533.99
3.423	530.06
3.433	517.02
3.443	748.59
3.453	745.34
3.463	733.78
3.473	732.4
3.483	733.65
3.493	721.39
3.503	704.86
3.513	700.72
3.523	696.37
3.533	693.49
3.543	681.86
3.553	687.26
3.563	681.7
3.573	670.42
3.583	669.62
3.593	665.18
3.603	655.07
3.613	659.37
3.623	658.05
3.633	655.89
3.653	89.81
3.663	89.68
3.673	90.35
3.683	88.2
3.693	88.09
3.703	88.23
3.713	88.09
3.723	85.33
3.733	87.96
3.743	87.71
3.753	101.31
3.763	102.71
3.773	103.61
3.923	675.23
3.933	659.63
3.943	657.3
3.953	655.4
3.963	660.23
3.973	669.84
3.983	671.04
3.993	668.17
4.003	663.23
4.013	659.84
4.023	648.74
4.033	639.38
4.043	644.65
4.053	625.69
4.063	601.59
4.073	579.69
4.083	578.72
4.093	610.53
4.103	625.19
4.113	607.15
4.223	473.39
4.233	494.68
4.243	507.83
4.253	484.71
4.263	422.67
4.273	420.8
4.283	412.6
4.313	151.52
4.323	152.87
4.333	106.34
4.343	112.4
4.353	112.27
4.363	109.32
4.373	105.77
4.383	104.44
4.393	102.96
4.403	102.28
4.413	102.42
4.423	101.19
4.433	90.63
4.443	101.03
4.453	101.38
4.463	102.05
4.473	101.37
4.483	101.57
4.493	101.81
4.503	101.1
4.513	101.98
4.523	101.25
4.533	101.83
4.543	102.56
4.553	101.35
4.563	100.82
4.573	100.95
4.583	100.16
4.593	99.77
4.603	98.82
4.613	98.95
4.623	97.95
4.633	98.13
4.643	97.45
4.653	97.8
4.663	95.93
4.673	98.53
4.683	98.46
4.693	99.25
4.703	99.09
4.713	99.64
4.723	98.72
4.733	98.91
4.743	98.62
4.753	98.63
4.763	98.2
4.773	98.42
4.783	97.29
4.793	97.55
4.803	96.3
4.813	95.99
4.823	97.53
4.833	96.18
4.843	96.42
4.853	96.38
4.863	96.24
4.873	96.15
4.883	95.52
4.893	95.84
4.903	95.57
4.913	95.66
4.923	95.79
4.933	95.21
4.943	97.04
4.953	96.42
4.963	97.27
4.973	96.58
4.983	95.56
4.993	97
5.003	91.38
5.013	95.67
5.023	95.77
5.043	564.7
5.053	481.84
5.063	460.48
5.073	484.22
5.083	470.12
5.203	322.41
5.213	308.79
5.343	101.61
5.353	100.5
5.363	103.43
5.373	102.78
5.383	99.26
5.393	93.2
5.403	92.51
5.413	95.9
5.543	395.46
5.553	381.28
5.563	386.11
5.573	396.44
5.583	398.69
5.593	402.64
5.603	400.41
5.613	409.45
5.623	411.88
5.633	425.4
5.643	430.17
5.653	445.57
5.663	445.61
5.673	447.98
5.683	448.73
5.693	445.49
5.703	443.59
5.713	440.32
5.723	447.85
5.733	446.36
5.743	444.34
5.753	446.58
5.763	444.05
5.773	437.81
5.973	451.24
5.983	453.06
5.993	450.74
6.013	108.12
6.023	103.33
6.033	102.59
6.043	101.15
6.053	99.16
6.063	96.8
6.073	98.82
6.083	96.71
6.093	96.96
6.103	98.36
6.113	97.24
6.123	97.4
6.133	95.77
6.143	96.21
6.153	93.09
6.163	90.22
6.193	452.19
6.203	523.6
6.213	528.25
6.223	457.53
6.233	495.06
6.243	497.55
6.993	100.53
7.003	109.13
7.013	107.04
7.023	103.73
7.033	104.52
7.043	104.1
7.053	105.35
7.063	104.1
7.073	102.57
7.083	102.9
7.113	102.78
7.123	102.94
7.133	103.03
7.143	102.15
7.153	102.99
7.283	634.99
7.293	647.18
7.303	674.4
7.313	678.82
7.323	691.72
7.333	704.56
7.343	720.39
7.353	709.03
7.363	706.21
7.373	697.31
7.383	699.77
7.393	698.45
7.403	723.79
7.413	723.6
7.423	734.79
7.433	741.81
7.443	722.13
7.453	763.71
7.463	770.33
7.473	768.1
7.483	521.23
7.493	526.73
7.503	514.84
7.513	513.4
7.523	533.31
7.533	546.07
7.613	441.03
7.623	434.31
7.633	425.82
7.643	424.83
7.653	423.69
7.663	420.28
7.673	417.45
7.753	734.64
7.763	729.72
7.773	736.68
7.783	746.08
7.793	737.51
7.803	491.87
7.813	493.8
7.823	508.91
7.833	513.95
7.843	515.1
7.923	433.6
7.933	444.51
7.943	447.32
7.953	429.57
7.963	417.22
8.093	395.45
8.103	431.91
8.113	443.95
8.123	441.73
8.133	449.77
8.143	448.48
8.153	448.59
8.173	94.41
8.183	92.92
8.193	92.47
8.203	88.14
8.213	86.35
8.223	84.34
8.233	84.21
8.243	84.96
8.253	83.46
8.263	83.04
8.273	85.48
8.283	87.4
8.293	87.07
8.303	87.33
8.313	88.89
8.323	88.55
8.333	86.84
8.343	86.18
8.353	87.59
8.363	86.33
8.373	85.86
8.383	86.78
8.393	87.09
8.403	87.04
8.413	88.15
8.423	88.46
8.433	86.78
8.443	88.39
8.453	88.48
8.463	88.2
8.473	87.17
8.483	86.88
8.493	86.44
8.503	85.56
8.513	88.06
8.523	86.67
