time	f0
0.375	189.54
0.385	202.75
0.395	195.96
0.405	209.37
0.415	213.51
0.425	211.39
0.435	209.5
0.445	214.18
0.455	208.25
0.465	209.51
0.475	207.43
0.485	206.62
0.495	203.15
0.505	197.66
0.515	191.98
0.525	187.19
0.725	194.36
0.735	194.52
0.745	197.36
0.755	197.36
0.765	191.13
0.775	189.25
0.785	171.16
0.865	190.3
0.875	190.87
0.885	189.32
0.895	192.39
0.915	184.23
0.925	181.31
0.935	175.93
1.015	175.78
1.025	179.12
1.035	183.53
1.045	169.92
1.055	161.61
1.065	153.5
1.195	170.18
1.205	170.73
1.215	171.8
1.225	174.15
1.235	173.49
1.245	172.21
1.255	170.51
1.265	167.99
1.275	169.81
1.285	171.58
1.295	169.5
1.305	168.94
1.545	220.97
1.565	148.27
1.575	166.63
1.585	156.33
