time	f0
0.193	113.57
0.203	112.63
0.213	108.85
0.223	104.17
0.233	104.24
0.243	103.93
0.253	101.12
0.263	99.88
0.273	102.22
0.283	74.47
0.293	72.91
0.303	72.72
0.403	118.54
0.413	124.15
0.423	122.99
0.433	121.83
0.443	120.98
0.453	120.57
0.463	120.28
0.473	119.71
0.483	119.85
0.493	118.95
0.503	118.6
0.513	118.16
0.523	117.48
0.533	116.84
0.543	118.69
0.573	118.27
0.583	118.63
0.593	93.71
0.603	93.97
0.613	90.6
0.623	89.83
0.633	86.25
0.643	86.96
0.653	89.88
0.663	75.16
0.673	74.97
0.813	102.53
0.823	103.39
0.833	102.39
0.843	103.47
0.853	102.38
0.863	100.98
0.873	99.84
0.883	99.11
0.893	97.41
0.903	99.05
0.913	100.35
0.923	98.3
0.933	98.05
0.943	97.23
0.953	97.04
0.963	97.32
0.973	99.16
0.983	99.18
0.993	97.42
1.003	95.81
1.013	97.88
1.023	103.58
1.033	104.96
1.043	103.45
1.053	102.6
1.063	101.68
1.073	99.36
1.083	98.17
1.093	97.02
1.103	95.71
1.113	94.18
1.123	92.52
1.133	91.81
1.143	89.37
1.153	85.99
1.163	87.37
1.173	88.58
1.183	85.1
1.193	85.55
1.203	89.22
1.213	89.9
1.223	89.67
1.233	88.24
1.243	89.03
1.253	90.75
1.353	93.38
1.363	92.66
1.583	101.79
1.593	102
1.603	100.84
1.613	100.73
1.623	100.09
1.633	100.72
2.003	116.74
2.013	114.2
2.023	112.26
2.033	109.49
2.043	108.59
2.053	108.26
2.063	107.63
2.073	105.53
2.083	104.78
2.093	101.53
2.103	107.39
2.113	100.3
2.123	104.98
2.133	109.16
2.143	108.91
2.423	105.3
2.433	105.23
2.443	105.2
2.453	103.84
2.463	103.65
2.473	103.69
2.483	100.96
2.493	99.87
2.503	99.55
2.513	96.89
2.523	94.45
2.533	91.07
2.583	72.82
2.593	71.98
2.603	97.31
2.613	98.73
2.623	96.4
3.003	116.16
3.013	115.7
3.023	115.07
3.033	115.83
3.043	116.26
3.053	116.53
3.063	116.77
3.073	116.7
3.083	116.55
3.093	116.27
3.103	115.51
3.113	114.03
3.123	111.69
3.133	112.13
3.143	114.13
3.153	112.2
3.163	110.05
3.173	109.44
3.183	110.26
3.193	109.61
3.203	107.43
3.213	109.58
3.223	111.83
3.233	111.95
3.243	111.88
3.253	106.15
3.263	107.99
3.273	106.73
3.683	119.53
3.693	116.41
3.703	113.3
3.713	112.74
3.723	113.19
3.733	112.32
3.743	114.5
3.753	117.72
3.763	117.02
3.773	113.94
3.783	111.69
3.793	113.27
3.803	114.61
3.813	90.17
3.823	91.22
3.833	116.4
3.843	116.31
3.853	114.87
3.863	114.2
3.873	114.79
3.883	112.78
3.893	111.25
3.903	109.28
3.913	110.77
3.923	112.65
3.933	110.95
3.943	109.32
3.953	109.98
3.963	110.17
3.973	109.77
3.983	109.18
3.993	109.98
4.003	108.87
4.013	108.81
4.023	109.56
4.103	102.58
4.113	100.97
