time	f0
0.12	153.77
0.13	146.96
0.14	144.84
0.15	141.46
0.16	139.73
0.17	138.83
0.18	137.69
0.19	138.71
0.2	138.8
0.21	139.79
0.22	140.22
0.23	137.88
0.24	135.66
0.25	133.48
0.26	129.03
0.27	127
0.28	125.75
0.29	124.2
0.3	122.77
0.31	122.02
0.32	121.75
0.33	121.51
0.34	124.41
0.35	124.42
0.36	121.14
0.37	121.05
0.38	119.29
0.39	117.3
0.4	115.27
0.41	113.19
0.42	114.9
0.43	114.03
0.44	112.63
0.45	112.46
0.46	112.06
0.47	111.42
0.48	110.81
0.49	111.77
0.5	112.21
0.51	112.36
0.52	112.88
0.53	112.56
0.54	113.62
0.55	112.75
0.56	111.93
0.57	112.09
0.58	110.2
0.59	109.48
0.6	107.8
0.61	106.87
0.62	105.86
0.63	107.34
0.64	107.24
0.65	105.22
0.66	103.17
0.67	103.86
0.68	103.6
0.69	102.49
0.7	102.74
0.71	103.8
0.72	103.14
0.73	103.31
0.74	103.48
0.75	102.87
0.76	101.27
0.77	102.28
0.78	102.49
0.79	102.41
0.8	119.97
0.81	119.82
0.82	120.79
0.83	102.69
0.84	102.69
0.85	102.5
0.86	120.33
0.87	120.36
0.88	120.41
0.89	120.29
0.9	118.18
0.91	116.44
0.92	116.93
0.93	116.73
1.13	146.64
1.14	139.07
1.15	136.96
1.16	129.34
1.17	120.49
1.18	118.01
1.19	116.84
1.2	105.68
1.21	115.76
1.22	117.15
1.23	117.28
1.24	116.96
1.31	105.08
1.32	105.61
1.69	122.31
1.7	118.69
1.71	117.52
1.72	119.46
1.73	122.58
1.74	122.24
1.75	122.1
1.76	122.18
1.77	120.93
1.78	118.68
1.79	118.33
1.8	118.86
1.81	121.37
1.82	123.04
1.83	130.19
1.84	138.12
1.85	141.13
1.86	142.23
1.87	143.96
1.88	143.93
1.89	143.75
1.9	143.1
1.91	142.65
1.92	142.64
1.93	141.87
1.94	142.31
1.95	143.57
1.96	142.82
1.97	142.22
1.98	142.12
1.99	142.24
2	142.42
2.01	144.46
2.02	142.2
2.03	142.61
2.04	140.95
2.05	140.55
2.09	130
2.1	113.35
2.11	106.54
2.12	104.95
2.13	105.97
2.14	107.31
2.15	106.85
2.16	108.03
2.17	106.94
2.18	108.48
2.19	109.08
2.2	108.09
2.21	109.21
2.22	109.95
2.23	107.55
2.24	107.07
2.25	108.25
2.26	109.62
2.27	119.31
2.28	121.49
2.29	122.41
2.3	124.99
2.31	125.72
2.32	126.84
2.33	128.63
2.34	129
2.35	129.71
2.36	130.93
2.37	130.76
2.38	129.8
2.39	128.81
2.4	127.45
2.41	125.4
2.42	121.9
2.43	120.06
2.44	119.07
2.45	117.12
2.46	114.42
2.47	115.42
2.48	115.91
2.49	115.16
2.5	115.06
2.51	116.18
2.52	116.99
2.53	116.51
2.54	117.15
2.55	116.22
2.56	112.25
2.57	117.16
2.58	117.25
2.59	116.49
2.6	114.06
2.61	114.16
2.62	114.85
2.63	106.83
2.64	105.49
2.65	99.22
2.66	97.78
2.67	97.98
2.68	97.68
2.69	96.84
2.7	95.8
2.71	94.51
2.72	93.19
2.73	93.23
2.74	93.77
2.75	96.27
2.76	98.49
2.77	96.11
2.78	102.18
2.79	100.3
2.8	100.15
2.81	103.72
2.82	102.52
