time	f0
0.11	250.51
0.12	251.13
0.13	252.26
0.14	253.66
0.15	257.38
0.16	262.25
0.17	272.17
0.18	285.74
0.19	298.69
0.2	309.05
0.21	316.42
0.22	322.71
0.23	328.98
0.24	334.29
0.25	333.28
0.26	323.78
0.27	324.67
0.28	326.07
0.29	317.23
0.3	312.72
0.31	332.69
0.32	327.94
0.33	318.52
0.34	309.57
0.39	250.8
0.4	246.59
0.41	238.87
0.42	231.83
0.43	226.59
0.44	220.26
0.45	219.57
0.46	218.13
0.47	216.82
0.48	220.03
0.49	219.58
0.5	224.04
0.51	225.96
0.52	230.81
0.53	228.25
0.54	241.66
0.55	230.83
0.56	227
0.57	223.18
0.58	220.93
0.59	225.61
0.6	228.59
0.61	234.09
0.62	230.47
0.63	247.91
0.64	246.51
0.65	252.21
0.66	271.77
0.67	267.34
0.68	265.43
0.69	265.97
0.7	268.62
0.71	266.41
0.72	265.26
0.73	268.14
0.74	269.28
0.75	269.35
0.76	270.89
0.77	268.5
0.78	271.85
0.79	270.32
0.8	274.02
0.81	274.37
0.82	275.08
0.83	273.96
0.84	271.91
0.85	273.27
0.86	271.5
0.96	309.68
0.97	304.48
0.98	298.85
0.99	292.33
1	284.15
1.01	276.89
1.02	271.83
1.03	265.11
1.04	256.68
1.05	250.61
1.06	252.6
1.07	249.3
1.08	242.14
1.09	245.3
1.1	242.62
1.11	238.99
1.12	246.29
1.13	234.66
1.14	249.25
1.15	241.36
1.16	239.18
1.17	242.09
1.18	247
1.19	259.89
1.2	262.9
1.21	262.65
1.22	263.32
1.23	259.06
1.24	257.13
1.25	251.42
1.26	250.52
1.27	252.15
1.28	251.44
1.29	250.46
1.3	252.71
1.31	249.95
1.32	246.47
1.33	252.26
1.34	254.14
1.35	258.99
1.36	258.7
1.37	254.57
1.38	264
1.41	256.97
1.42	249.26
1.43	231.53
1.44	226.83
1.45	217.65
1.46	216.29
1.47	219.83
1.48	210.84
1.49	208.3
1.5	211.68
1.51	210.27
1.52	204.89
1.53	208.3
1.54	207.41
1.55	207.4
1.56	209.91
1.57	210.75
1.67	251.6
1.68	254.94
1.69	248.74
1.7	250.34
1.71	241.05
1.72	238.75
1.73	232.27
1.74	237.86
1.75	221.87
1.76	218.47
1.77	235.56
1.78	213.5
1.79	210.1
1.8	202.52
1.81	200.42
1.82	196.23
1.83	194.49
1.84	194.14
1.85	194.44
1.86	195.66
1.87	198.07
1.88	200
1.89	201.79
1.9	204.07
1.91	209.46
1.92	214.56
1.93	220.29
1.94	225.13
1.96	221.72
2.07	206.52
2.08	208.49
2.09	207.65
2.1	210.08
2.11	208.74
2.12	209.24
2.13	210.26
2.14	208.04
2.15	207.17
2.16	207.89
2.17	208.8
2.18	209.68
2.19	214.89
2.2	220.76
2.21	230.18
2.22	226
2.23	224.66
2.24	219.08
2.25	210.08
2.26	210.52
2.27	223.37
2.3	250.35
2.31	253.61
2.32	250.2
2.33	250.48
2.34	247.09
2.35	245.56
2.36	234.89
2.37	237.18
2.38	234.76
2.39	230.33
2.4	221.49
2.41	240.68
2.42	224.43
2.43	241.28
2.44	217.19
2.45	211.95
2.46	207.8
2.47	206.94
2.48	207.63
2.49	202.05
2.5	204.28
2.51	200.22
2.52	205.2
2.53	218.05
2.54	218.94
2.67	234.07
2.68	229.97
2.69	223.81
2.7	226.99
2.71	225.37
2.72	225.89
2.73	227.59
2.74	220.38
2.75	220.07
2.76	225.9
2.77	217.44
2.78	217.27
2.79	225.83
2.8	221.54
2.81	224.91
2.82	221.47
2.83	225.41
2.84	222.14
2.85	225.96
2.86	225.94
2.87	229.17
2.88	235.19
2.89	227.76
2.9	231.07
2.91	231.59
2.92	230.17
2.93	227.88
2.94	223.93
2.95	224.38
2.96	238.08
2.97	240.45
2.98	241.98
2.99	226.96
3	228.06
3.01	229.82
3.05	221.08
3.07	202.41
3.08	190.72
3.09	188.14
3.1	195.13
3.11	195.85
3.12	189
3.13	189.31
3.14	191.09
3.15	192.08
3.16	197.65
3.17	191.65
3.18	195.66
3.19	204.34
3.2	191.79
