time	f0
0.625	231.62
0.635	221.98
0.645	217.34
0.655	219.64
0.665	219.2
0.675	216.86
0.685	209.35
0.695	198.77
0.705	188.54
0.925	241.62
0.935	237.22
0.945	207.52
0.955	204.39
0.965	202.72
0.975	197.13
0.985	200.22
0.995	204.27
1.005	205.19
1.015	205.24
1.025	204.46
1.035	202.87
1.045	202.97
1.325	219.46
1.335	207.22
1.345	198.95
1.355	190.57
1.365	187.3
1.375	183.79
1.385	181.7
1.395	179.46
1.405	176.98
1.415	176.43
1.425	176.9
1.435	176.45
1.445	176.19
1.455	169.51
1.465	173.61
1.475	177.08
1.485	180.33
1.575	190.82
1.585	181.1
1.595	176.41
1.605	176.73
1.615	176.75
1.625	176.58
1.635	175.45
1.645	174.65
1.655	171.99
1.665	171.05
1.675	169.86
1.685	168.4
1.695	169.02
1.705	171.77
1.715	166.51
1.725	164.05
1.735	161.63
1.935	210.18
1.945	216.88
1.955	216.43
1.965	214.86
1.975	211.27
1.985	207.18
1.995	199.59
2.005	180.4
2.015	171.7
2.025	168.86
2.035	170.51
2.045	173.91
2.055	174.3
2.065	175.43
2.075	177.5
2.085	179.84
2.095	181.74
2.105	181.46
2.115	179.76
2.125	180.6
2.135	179.46
2.145	178.45
2.155	175.97
2.165	174.16
2.175	176.85
2.185	174.85
2.195	172.84
2.205	171.11
2.215	171.68
2.225	172.72
2.235	172.23
2.245	171.54
2.255	171.13
2.265	171
2.275	167.35
2.285	170.52
2.295	169.87
2.305	166.19
2.315	165.33
2.555	200.7
2.565	192.05
2.575	189.61
2.585	189.7
2.595	197.12
2.605	205.4
2.615	188.51
2.625	176.28
2.635	167.34
2.645	173.33
2.655	176.92
2.665	180.39
2.675	175.09
2.685	179.07
2.765	221.71
2.775	174.4
2.785	161.01
2.795	252.3
4.225	204.82
4.235	201.1
4.245	189.94
4.255	169.93
4.265	165.62
4.275	163.5
4.285	159.12
4.295	161.66
4.305	156.11
4.315	162.86
4.325	163
4.335	164.37
4.355	174.12
4.365	195.58
4.375	191.77
4.385	167.9
4.395	165.07
4.405	163.86
4.415	165.99
4.425	167.56
4.435	163.53
4.445	168.21
4.455	185.93
4.465	173.94
4.475	212.28
4.485	221.88
4.495	215.5
4.505	213.5
4.515	204.23
4.525	199.58
4.535	194.38
4.545	191.09
4.555	184.02
4.565	183.76
4.575	183.62
4.585	183.58
4.595	183.59
4.605	183.38
4.615	184.36
4.625	188.43
4.635	181.48
4.645	181.11
4.655	180.88
4.665	179.87
4.675	179.75
4.685	179.59
4.695	182.11
4.705	178.22
4.715	173.73
4.725	174.28
4.735	174.92
4.745	178.2
4.755	178.64
4.795	225.77
4.805	185.33
4.815	181.06
4.825	179.32
4.835	177.76
4.845	176.04
4.855	173.89
4.865	171.94
4.875	171.88
4.885	164.7
4.895	161.91
4.905	170.29
4.915	170.99
4.925	163.15
4.935	169.27
4.945	171.72
4.955	170.6
4.965	167.99
4.975	165.62
4.985	162.06
4.995	171.3
5.005	170.67
5.015	164.85
5.025	172.82
5.305	166.18
5.315	161.09
5.325	160.62
5.335	160.4
5.345	163.99
5.355	167.28
5.365	162.48
5.375	182.56
5.385	174.05
5.395	178.89
5.405	183.65
5.415	183.97
5.425	180.84
5.435	175.18
5.565	169.49
5.575	172.5
5.585	180.78
5.705	164.18
5.715	161.9
5.725	162.03
5.735	165.1
5.745	163.63
5.755	162.79
5.765	164.19
5.775	165.2
5.785	163.92
5.795	155.83
5.805	167.5
5.815	160.08
5.825	169.51
