time	f0
0.33	101.93
0.34	99.81
0.35	100.21
0.36	94.79
0.43	120.52
0.44	118.49
0.45	118.48
0.46	114.14
0.47	111.97
0.48	114.24
0.49	117.42
0.5	119.7
0.51	117.14
0.52	112.54
0.53	108.36
0.54	96.39
0.55	100.66
0.56	94.02
0.57	93.87
0.58	89.32
0.59	86.89
0.6	85.52
0.72	85.8
0.73	85.45
0.74	106.46
0.75	106.52
0.76	106.3
0.77	106.38
0.78	111.89
0.79	115.89
0.8	115.69
0.81	115.79
0.82	114.28
0.83	113.29
0.84	114.47
0.85	114.36
0.86	115.84
0.87	116.05
0.88	121.16
0.89	129.82
0.9	129.49
0.91	127.39
0.92	122.6
0.93	121.12
0.94	120.29
0.95	119.49
0.96	117.04
0.97	117.09
0.98	115.12
0.99	115.3
1	114.87
1.01	114.67
1.02	114.18
1.03	114.01
1.04	111.58
1.05	108.44
1.06	106.62
1.07	106.57
1.1	97.47
1.11	96.24
1.12	100.9
1.13	102.22
1.14	105.14
1.15	108.46
1.16	108.69
1.17	108.74
1.18	107.58
1.19	105.41
1.2	105.75
1.21	112.73
1.22	113.03
1.23	109.62
1.24	105.55
1.25	103.1
1.26	103.31
1.27	104.58
1.28	116.19
1.29	116.27
1.3	110.58
1.31	107.01
1.32	106.66
1.33	109.89
1.34	112.15
1.35	113.08
1.36	112.72
1.37	110.75
1.38	108.22
1.39	105.11
1.4	108.33
1.41	120.41
1.49	95.19
1.5	103.76
1.51	103.55
1.52	112.17
1.53	113.4
1.54	120.05
