time	f0
0.241	163.55
0.251	160.29
0.261	153.22
0.271	152.48
0.281	149.6
0.291	145.26
0.301	143.87
0.311	144.64
0.321	140.47
0.331	139.7
0.341	144.82
0.351	152.18
0.361	156.08
0.371	155.24
0.381	151.62
0.391	146.89
0.401	143.99
0.411	140.35
0.421	133.92
0.431	126.08
0.441	127.08
0.451	125.7
0.461	121.71
0.471	123.97
0.481	121.55
0.491	116.73
0.501	118
0.511	119.76
0.521	116.2
0.531	112.45
0.541	114.86
0.551	116.6
0.561	112.77
0.571	109.48
0.581	109.23
0.591	109.16
0.601	107.02
0.611	105.45
0.621	102.79
0.631	103.78
0.641	104.94
0.651	102.86
0.661	100.25
0.671	100.36
0.681	100.52
0.691	100.03
0.701	100.32
0.711	99.88
0.721	99.14
0.731	99.33
0.741	99.06
0.751	98.29
0.761	98.18
0.771	97.86
0.781	97.32
0.791	97.09
0.801	96.42
0.811	95.57
0.821	95.65
0.831	95.63
0.841	95.82
0.851	95.78
0.861	95.57
0.871	95.53
0.881	95.1
0.891	94.91
0.901	94.92
0.911	94.87
0.921	94.5
0.931	94.33
0.941	94.39
0.951	94.13
0.961	93.8
0.971	93.92
0.981	93.77
0.991	92.99
1.821	144.03
1.831	152.03
1.841	124.88
1.851	125.03
1.861	123.32
1.871	124.74
1.881	127.25
1.891	132.33
1.901	134.03
1.911	137.1
1.921	150.23
1.931	151.69
1.941	155.96
1.951	162.21
1.961	164.01
1.971	161.03
1.981	187.26
1.991	172.06
2.001	164.2
2.011	158.35
2.431	110.08
2.441	116.2
2.451	115.83
2.461	115.5
2.471	115.28
2.481	111.91
2.491	111.5
2.501	110.94
2.511	111.74
2.521	111.36
2.531	111.04
2.541	110.18
2.551	109.95
2.561	109.7
2.571	109.5
2.581	109.6
2.591	110.09
2.601	110.07
2.611	110.05
2.621	110.15
2.631	109.92
2.641	109.35
2.651	109.09
2.661	108.69
2.671	108.27
2.681	107.93
2.691	107.53
2.701	107.23
2.711	107.06
2.721	106.99
2.731	106.88
2.741	106.56
2.751	106.4
2.761	106.17
2.771	105.98
2.781	105.81
2.791	105.7
2.801	105.63
2.811	105.23
2.821	104.73
2.831	104.53
2.841	104.22
2.851	103.47
2.861	102.74
2.871	102.35
2.881	102.86
2.891	103.08
2.901	102.98
2.911	102.99
2.921	102.94
2.931	102.68
2.941	102.4
2.951	101.58
2.961	101.1
2.971	101.07
2.981	100.84
2.991	100.43
3.001	100.49
