time	f0
0.01	256.75
0.02	256.76
0.03	260.09
0.04	263.1
0.05	262.18
0.06	261.97
0.07	260.09
0.08	259.99
0.09	261.43
0.1	258.82
0.11	257.94
0.12	259.32
0.13	259.19
0.19	257.67
0.2	244.47
0.21	236.7
0.22	229.21
0.23	227.76
0.24	223.87
0.25	221.48
0.26	209.74
0.27	212.82
0.28	202.98
0.29	190.49
0.3	187.23
0.31	192.46
0.32	196.9
0.33	201.74
0.34	202.22
0.35	182.99
0.36	192.23
0.37	197.67
0.38	190.74
0.39	189.61
0.5	210.89
0.51	209.08
0.52	220.81
0.53	212.51
0.54	225.83
0.55	228.6
0.56	226.55
0.57	230.03
0.58	229.99
0.59	260.95
0.6	241.39
0.61	240.85
0.62	241.43
0.63	249.29
0.64	252.36
0.65	238.71
0.66	231.63
0.67	244
0.68	247.13
0.69	250.83
0.7	256.35
0.71	257.7
0.72	247.64
0.73	249.41
0.74	260.54
0.75	262.09
0.76	255.38
0.77	255.06
0.78	256.77
0.79	258.98
0.8	260.69
0.81	259.53
0.82	260.03
0.83	261.84
0.84	258.43
0.85	258.24
0.86	255.22
0.87	251.59
0.88	251.04
0.89	273.65
0.9	250.58
0.91	254.49
0.92	243.64
0.93	232.17
0.94	242.3
0.95	239.9
0.96	238.14
1.16	301.62
1.17	183.17
1.19	423.88
