time	f0
0.1	265.33
0.11	263.13
0.12	258.16
0.13	254.18
0.14	260.11
0.15	264.08
0.16	261.67
0.17	259.13
0.18	256.29
0.19	251.53
0.2	248.07
0.21	245.82
0.22	243.94
0.23	242.49
0.24	242.01
0.25	238.67
0.26	237.93
0.27	227.23
0.28	237.48
0.29	241.07
0.3	235.85
0.31	243.55
0.32	240.95
0.33	244.26
0.34	243.83
0.35	261.9
0.36	258.81
0.37	257.26
0.38	258.18
0.39	260.72
0.4	262.03
0.41	259.21
0.42	250.52
0.43	246.69
0.44	245.72
0.45	249.89
0.46	253.74
0.47	260.93
0.48	259.76
0.49	263.93
0.5	255.92
0.51	248.96
0.52	243.82
0.53	237.88
0.54	233.52
0.55	228.12
0.56	224.59
0.57	221.48
0.58	219
0.59	217.68
0.6	213.38
0.61	214.48
0.62	213.92
0.63	216.58
0.64	221.08
0.65	222.68
0.66	227.66
0.67	235.96
1.22	218.46
1.23	218.57
1.24	216.14
1.25	215.45
1.26	211.89
1.27	213.18
1.28	211.17
1.29	207.49
1.3	212.67
1.31	215.88
1.32	212.12
1.33	218.65
1.34	224.79
1.35	220.06
1.36	220.18
1.37	230.6
1.38	243.86
1.39	248.94
1.4	232.66
1.41	244.24
1.42	264.79
1.43	242.24
1.44	282.83
1.45	246.38
1.46	262.25
1.47	262.96
1.48	262.52
1.49	263.38
1.5	258.92
1.51	257.97
1.52	252.02
1.53	254.28
1.54	254.01
1.55	253.83
1.56	255.18
