time	f0
4.496	251.99
4.506	201.29
4.516	205.81
4.526	198.46
4.536	184.79
4.546	201.42
4.556	187.38
4.566	200.92
4.576	192.38
4.586	202.42
4.596	196.19
4.606	199.96
4.616	192.66
4.626	192.81
4.636	192.18
4.646	197.19
4.656	191.82
4.666	196.12
4.676	200.94
4.686	200.11
4.696	199.62
4.706	198.66
4.716	194.72
4.726	193.4
4.736	193.17
4.746	193.35
4.756	197.99
4.766	197.2
4.776	198.56
4.786	194.08
4.796	188.07
4.806	197.12
4.816	193.31
4.826	185.46
4.836	183.03
4.846	188.67
4.856	185.64
4.866	220.71
4.876	213.65
4.886	216.43
4.896	223.44
4.906	225.38
4.916	231.31
4.926	238.62
4.936	242.26
4.946	252.97
4.956	263.82
4.966	253.47
4.976	250.5
4.986	252.7
4.996	243.8
5.006	252.44
5.016	253.25
5.026	256.2
5.036	238.86
5.046	239.28
5.056	237.47
5.066	236.4
5.076	238.87
5.116	230.93
5.126	231.01
5.136	239.05
5.146	236.55
5.156	237.41
5.166	240.02
5.176	242.22
5.186	245.99
5.196	248.12
5.206	244.46
5.216	247.28
5.226	247.61
5.236	250.64
5.246	248.3
5.256	241.3
5.266	239.46
5.276	244.97
5.286	248.01
5.296	246.98
5.306	245.89
5.316	245.58
5.326	247.58
5.336	244.71
5.346	236.3
5.356	241.17
5.366	239.64
5.376	248.63
5.386	245.62
5.396	234.79
5.406	272.68
5.416	230.4
5.426	219.95
5.436	219.85
5.446	216.22
5.456	221.15
5.466	224.2
5.476	200.41
5.486	215.02
5.496	216.44
5.506	212.51
5.516	209.87
5.526	209.71
5.536	214.82
5.546	211.27
5.556	214.93
5.566	218.38
5.576	217
5.586	219.39
5.596	216.54
5.606	217.16
5.616	216.86
5.626	231.26
5.656	219.16
5.666	207.08
5.676	206.18
5.696	175
5.706	185.72
5.716	192.04
5.726	190.42
5.736	200.57
5.746	202.77
5.756	196.8
5.766	202.07
5.776	204.76
5.786	204.48
5.796	205.75
5.806	195.87
5.816	220.12
5.826	201.94
5.836	199.56
5.846	199.27
5.856	208.61
5.866	209.52
5.876	208.39
5.886	208.66
5.896	214.03
5.906	208.07
5.916	197.41
5.926	202.37
5.936	198
5.946	197.34
5.976	194.14
5.986	204.44
5.996	197.39
6.006	197.94
6.016	197.31
6.026	197.67
6.036	194.73
6.046	196.75
6.056	189.37
6.066	196.67
6.126	176.98
6.136	178.18
6.146	182.69
6.206	185.8
6.216	176.37
6.226	180.95
6.236	180.61
6.246	178.71
6.256	185.26
6.266	186.53
6.276	190.58
6.286	194.42
6.296	198.19
6.306	197.08
6.316	182.18
6.326	186.01
6.336	191.63
6.346	186.99
6.356	188.38
6.366	186.74
6.376	187.44
6.386	191.15
6.396	182.76
6.406	186.06
6.416	185.4
6.426	172.45
6.436	179.45
6.446	175.81
6.456	178.94
6.466	174.91
6.476	175.76
6.486	177.5
6.496	177.14
6.506	174.42
6.516	169.88
6.526	172.27
6.536	174.75
6.546	174.15
6.556	175.24
6.566	174.7
6.576	175.05
6.586	175.89
6.596	175.61
6.606	177.36
6.616	176.44
6.626	169.76
6.636	165.11
6.646	164.41
6.656	170.81
6.666	171.45
6.676	172.98
6.686	167.71
6.696	134.65
6.706	173.58
6.716	186.74
6.726	189.44
6.736	199.23
6.746	200.5
6.756	210.04
6.766	215.75
6.776	226.11
6.786	223.56
6.796	231.05
6.806	239.08
6.816	239.16
6.826	246.44
6.836	244.48
6.846	250.94
6.856	255.19
6.866	259.66
6.876	250.12
6.886	248.63
6.896	243.05
6.906	236.55
6.916	232.75
6.926	248.62
6.936	240.67
6.946	240.83
6.956	248.04
6.966	268.66
6.976	175.51
6.986	174.56
6.996	174.5
7.006	176.13
7.016	178.15
7.026	176.86
7.036	177.62
7.046	179.08
7.056	178.03
7.066	176.67
7.076	182.35
7.086	178.28
7.096	177.36
7.106	181.59
7.116	174.21
7.126	178.55
7.136	175.36
7.146	176.51
7.156	174.31
7.166	176.63
7.176	172.33
7.186	176.4
7.206	165.88
7.216	174.09
7.226	170.02
7.236	168.94
7.246	171.76
7.256	164.91
7.266	162.39
7.276	166.43
7.286	162.62
7.296	166.14
7.306	162.87
7.316	159.86
7.326	164.87
7.336	162.46
7.346	163.2
7.356	164.46
7.366	166.94
7.376	167.89
