time	f0
0.11	128.53
0.12	130.1
0.13	130.49
0.14	130.6
0.15	131.03
0.16	131.95
0.17	134.45
0.18	139.69
0.19	143.05
0.2	144.8
0.21	147.96
0.22	146.52
0.23	143.78
0.24	141.55
0.25	142.6
0.3	172.61
0.31	172.55
0.32	173.06
0.33	172.87
0.34	172.37
0.35	171.73
0.36	171.88
0.37	172.27
0.38	171.15
0.39	169.56
0.4	167.96
0.41	166.46
0.42	161.73
0.43	159.69
0.44	156.1
0.45	154.41
0.46	152.35
0.47	151.04
0.48	146.59
0.49	142.06
0.5	136.96
0.51	133.77
0.52	130.55
0.53	127.89
0.54	125.51
0.55	122.5
0.56	109.43
0.57	111.42
0.58	112.77
0.59	111.23
0.6	112.92
0.61	114.52
0.62	121.44
0.63	123.88
0.64	124.81
0.65	125.24
0.66	125.51
0.67	126.37
0.68	127.05
0.69	127.08
0.7	128.29
0.71	131.12
0.72	132.63
0.73	134.86
0.74	131.42
0.75	128.13
0.9	145.89
0.91	146.56
0.92	147.35
0.93	145.93
0.94	145.76
0.95	144.74
0.96	144.08
0.97	143.51
0.98	141.53
0.99	139.71
1	137.02
1.01	133.53
1.02	131.44
1.03	126.06
1.04	124.58
1.05	123.28
1.06	123.9
1.07	125.55
1.08	128.32
1.09	130.58
1.1	132.9
1.11	133.47
1.12	132.99
1.13	134.86
1.14	136.45
1.15	140.46
1.16	142.17
1.17	139.24
1.18	138.49
1.19	140.56
1.2	143.71
1.21	146.65
1.22	146.97
1.23	147.6
1.24	148.03
1.25	148.84
1.26	148.46
1.27	147.64
1.28	147.09
1.29	146.54
1.3	146.52
1.31	143.3
1.32	136.63
1.41	127.76
1.42	125.92
1.43	123.14
1.44	122.54
1.45	118.18
1.46	116.63
1.47	114.93
1.48	114.44
1.49	113.93
1.5	114.38
1.51	115.14
1.52	115.38
1.53	114.42
1.54	113.25
1.55	111.81
2.22	110.91
2.23	117.14
2.24	114.35
2.25	114.04
2.26	113.47
2.27	112.57
2.28	112.72
2.29	113.26
2.3	113.55
2.31	112.97
2.32	111.33
2.33	108.99
2.34	109.26
2.35	110.18
2.36	110.67
2.37	110.22
2.38	110.19
2.39	110.26
2.4	109.62
2.54	161.81
2.55	160.98
2.56	158.04
2.57	155.88
2.58	153.95
2.59	151.16
2.6	149.67
2.61	147.59
2.62	145.47
2.63	143.21
2.64	143.15
2.65	142.5
2.66	143.86
2.67	145.44
2.68	145.94
2.69	147.08
2.7	148.25
2.71	148.45
2.72	148.11
2.73	148.17
2.74	147.66
2.75	147.47
2.76	147.77
2.77	148.07
2.78	147.97
2.79	148.11
2.8	147.73
2.81	147.47
2.82	146.81
2.83	147.03
2.84	147.23
2.85	146.82
2.86	134.25
2.87	133.95
2.88	138.67
2.89	138.83
2.9	138.81
2.91	138.08
2.92	136.63
2.93	134.5
2.94	131.22
2.95	128.12
2.96	126.72
2.97	125.58
2.98	124.76
2.99	123.04
3	120.47
3.01	120.61
3.02	120.73
3.03	120.27
3.04	120.21
3.05	120.26
3.06	119.94
3.07	119.81
3.08	120.33
3.09	120.62
3.1	121.27
3.11	113.41
3.12	111.64
3.13	118.92
3.14	120.07
3.15	120.22
3.31	162.01
3.32	164.08
3.33	166.35
3.34	167.08
3.35	167.98
3.36	166.99
3.37	164.93
3.38	161.36
3.39	156.69
3.4	150.97
3.41	149.52
3.42	144.27
3.43	142.2
3.44	138.94
3.45	128.43
3.46	125.14
3.51	139.11
3.52	138.49
3.53	138.36
3.54	137.83
3.55	136.93
3.56	135.38
3.57	133.92
3.58	133.55
3.59	133.9
3.6	134.2
3.61	135.43
3.62	136.8
3.63	137.12
3.64	137.23
3.65	135.79
3.66	131.53
3.67	128.4
3.68	129.87
3.69	127.8
3.73	117.22
3.74	126.03
3.75	126.29
3.76	126.62
3.77	126.86
3.78	126.96
3.79	127.08
3.8	126.27
3.81	125.27
3.82	123.3
3.83	125.38
3.84	125.71
3.85	126.92
3.86	128.08
3.87	129.76
3.88	130.44
3.89	130.89
3.9	130.99
3.91	130.19
3.92	128.22
3.93	126.99
3.94	125.73
4.03	129.39
4.04	133.25
4.05	135.02
4.06	134.55
4.07	128.54
4.08	126.31
4.09	125.06
4.1	123.77
4.11	120.29
4.12	118.62
4.13	117.54
4.14	117.04
4.15	115.96
4.16	114.33
4.17	113.46
4.18	114.41
4.19	116.63
4.2	119.9
4.21	122.75
4.32	164.4
4.33	164.91
4.34	163.91
4.35	162.6
4.36	161.6
4.37	160.73
4.38	160.96
4.39	162.05
4.4	163.05
4.41	162.63
4.42	157.54
4.43	141.15
4.44	151.64
4.5	152.12
4.51	147.33
4.52	142.66
4.53	137.7
4.54	134.74
4.55	130.12
4.56	124.51
4.57	122.31
4.58	118.72
4.59	116.54
4.6	115.17
4.61	114.66
4.62	112.2
4.63	110.78
4.64	106.21
4.65	102.02
4.66	117.02
4.67	115.33
4.68	112.42
4.69	112.61
4.7	112.93
4.71	113.54
4.72	113.48
4.73	113.77
4.74	113.89
4.75	113.77
4.76	113.6
4.77	107.96
4.78	104.77
4.79	98.33
5.35	140.46
5.36	141
5.37	141.39
5.38	142.1
5.39	143.11
5.4	146.02
5.41	149.22
5.42	150.77
5.43	149.47
5.44	147.17
5.45	143.74
5.46	142.22
5.47	143.36
5.48	159.54
5.49	173.96
5.5	174.43
5.51	174.27
5.52	173.23
5.53	171.41
5.54	170.36
5.55	169.07
5.56	167.12
5.57	163.6
5.58	162.34
5.59	158.73
5.6	156.22
5.61	152.79
5.62	141.67
5.63	137.47
5.69	118.42
5.7	129.83
5.71	131.08
5.72	131.02
5.73	131.02
5.74	130.32
5.75	129.63
5.76	128.89
5.77	128.61
5.78	128.4
5.79	128.46
5.8	129.34
5.81	130.04
5.82	129.31
5.83	127.85
5.84	126.33
5.85	128.43
5.86	136.47
5.87	140.33
5.88	138.88
5.89	136.18
5.9	133.59
5.91	131.83
5.92	130.48
5.93	130.16
5.94	129.82
5.95	128.54
5.96	127.23
5.97	126.77
5.98	127.21
5.99	122.96
6	121.72
6.01	121.27
6.02	121.94
6.03	123.55
6.04	123.89
6.05	124.48
6.06	125.99
6.07	127.41
6.08	129.44
6.09	127.72
6.1	125.51
6.11	133.84
6.12	132.13
6.13	131.7
6.14	130.36
6.15	138.99
6.16	144.94
6.17	145.78
6.18	145.75
6.19	145.22
6.2	144.29
6.21	143.9
6.22	143.36
6.23	143.52
6.24	142.8
6.25	142.16
6.26	140.98
6.27	139.03
6.28	135.85
6.29	134.26
6.3	132.92
6.31	131.83
6.32	130.47
6.33	129.23
6.34	126.06
6.35	121.27
6.36	119.51
6.37	118.2
6.38	117.9
6.39	118
6.4	117.21
6.41	116.59
6.42	116.73
6.43	116.67
6.44	114
6.45	116.36
6.46	119.63
6.47	119.08
6.48	117.67
6.49	114.9
6.5	116.96
6.51	121.73
6.52	121.4
6.53	117.76
6.54	118.95
6.55	118.66
6.56	154.45
6.57	156.94
6.58	155.96
6.59	154.52
6.6	152.04
6.61	148.01
6.62	144.86
6.63	141.15
6.64	137.39
6.65	131.94
6.99	114.59
7	114.51
7.01	115.14
7.02	115.21
7.03	115.78
7.04	116.48
7.05	116.24
7.06	114.87
7.07	110.88
7.08	108.33
7.09	116.92
7.1	121.03
7.11	116.56
7.19	154.46
7.2	153.72
7.21	151.85
7.22	149.46
7.23	147.31
7.24	145.99
7.25	145.2
7.26	143
7.27	142.19
7.28	141.41
7.29	236.3
7.3	245.71
7.34	139.97
7.35	137.02
7.36	132.71
7.37	126.69
7.38	124.19
7.39	121.98
7.4	116.85
7.41	114.25
7.42	112.46
7.43	114.32
7.44	114.22
7.45	113.14
7.46	112.05
7.47	106.8
7.48	112.24
7.49	112.17
7.5	110.89
7.51	110.18
7.52	111.33
7.53	111.23
7.54	111.56
7.55	112.09
7.56	112.93
7.57	112.91
7.58	115.64
7.59	116.48
7.72	163.11
7.73	165.89
7.74	166.97
7.75	167.24
7.76	167.09
7.77	166.08
7.78	164.02
7.79	161.77
7.8	160.34
7.81	158.62
7.82	157.51
7.83	156.09
7.84	155.12
7.85	154.64
7.86	141.87
7.87	139.93
7.88	140.5
7.89	135.04
7.9	132.72
7.91	131.13
7.92	129
7.93	129.78
7.94	127.15
7.95	124.73
7.96	123.11
7.97	121.47
7.98	113.56
7.99	112.15
8	115.05
8.01	114.97
8.02	121.65
9.82	138.22
9.83	138.29
9.84	139.47
9.85	140.53
9.86	141.76
9.87	144.03
9.88	147.02
9.89	150.33
9.9	154.54
9.91	158.08
9.92	158.14
9.93	156.63
9.94	155.24
9.95	155.65
10	177.28
10.01	173.37
10.02	172.23
10.03	170.16
10.04	168.23
10.05	167.32
10.06	166.93
10.07	166.69
10.08	165.38
10.09	166.11
10.1	167
10.11	165.9
10.12	164.87
10.13	164.24
10.14	158.32
10.15	157.19
10.16	156.15
10.17	149.59
10.18	140.27
10.19	136.48
10.2	131.96
10.21	126.97
10.22	125.6
10.23	124.59
10.24	119.74
10.25	110.17
10.26	114.88
10.27	111.5
10.28	110.07
10.29	110.24
10.3	119.03
10.31	120.26
10.32	125.72
10.33	126.11
10.34	125.15
10.35	125
10.36	125.56
10.37	126.95
10.38	127.64
10.39	127.23
10.4	125.5
10.41	124.37
10.42	123.61
10.43	124.14
10.44	127.53
10.45	127.43
10.46	124.93
10.47	125.04
10.55	130.61
10.56	130.57
10.57	131.23
10.58	131.34
10.59	132.3
10.6	132.73
10.61	133.4
10.62	133.81
10.63	132.86
10.64	131.51
10.65	132.94
10.66	132.78
10.67	131.35
10.68	129.83
10.69	128.97
10.7	126.94
10.71	126.97
10.72	124.55
10.73	121.88
10.74	120.33
10.75	120.49
10.76	120.96
10.77	121.08
10.78	121.69
10.79	124.09
10.8	126.2
10.81	130.36
10.82	131.84
10.83	133.53
10.84	131.09
10.85	132.71
10.86	123.66
10.87	121.49
10.92	148.45
10.93	148.63
10.94	147.58
10.95	144.69
10.96	142.77
10.97	141.9
10.98	141.55
10.99	140.85
11	140.58
11.01	139.85
11.02	139.22
11.03	131.63
11.04	120.09
11.05	119.73
11.06	116.9
11.07	113.36
11.08	112.95
11.09	113.24
11.1	116.25
11.11	119.31
11.12	117.5
11.13	116.83
11.14	115.88
11.15	114.95
