time	f0
0.075	59.36
0.085	59.74
0.095	58.94
0.105	59.66
0.115	63.39
0.125	63.68
0.135	63.73
0.145	62.19
0.155	57.52
0.165	47.61
0.175	46.94
0.195	149.75
0.205	149.85
0.215	145.54
0.225	145.79
0.235	145.91
0.245	145.86
0.255	145.67
0.265	145.36
0.275	144.92
0.285	144.51
0.295	144.42
0.305	144.76
0.315	144.95
0.325	144.64
0.335	146.03
0.345	148.49
0.355	147.8
0.365	146.84
0.375	148.77
0.385	160.01
0.395	160.58
0.405	160.54
0.415	160.29
0.425	159.94
0.435	159.51
0.445	158.77
0.455	157.18
0.465	155.77
0.475	155.54
0.485	156.14
0.495	140.66
0.505	142.41
0.515	141.75
0.525	140.66
0.535	140.6
0.545	140.42
0.555	141.1
0.585	65.84
0.595	69.44
0.605	70.98
0.615	71.89
0.625	72.33
0.645	126.9
0.655	126.12
0.665	125.06
0.675	124.57
0.685	124.19
0.695	123.8
0.705	123.55
0.715	123.59
0.735	61.87
0.745	59.93
0.755	59.15
0.765	58.83
0.775	58.74
0.785	57.06
0.795	59.15
0.805	64.18
0.815	67.03
0.825	69.65
0.835	70.09
0.845	69.87
0.855	69.23
0.865	69.36
0.875	69.28
0.885	53.28
0.895	60.54
0.905	60.32
0.915	60.45
0.925	60.1
0.935	58.22
0.945	54.74
0.985	54.54
0.995	57.16
1.005	63.87
1.015	67.81
1.025	64.14
1.035	57.34
1.045	56.12
1.055	58.01
