time	f0
0.075	146.21
0.085	147.56
0.095	150.57
0.105	150.6
0.115	151.27
0.125	153.94
0.135	153.02
0.145	153.86
0.155	149.46
0.165	149.24
0.175	153.2
0.185	151.78
0.195	150.72
0.205	150.77
0.215	151.04
0.225	149.96
0.235	148.2
0.245	147.99
0.255	147.21
0.265	144.75
0.275	140.28
0.285	140.97
0.295	140.58
0.305	139.31
0.315	135.77
0.325	135.13
0.335	134.12
0.345	131.33
0.355	128.16
0.365	126.03
0.375	124.61
0.385	122.49
0.395	119.42
0.405	118.5
0.415	118.97
0.425	117.26
0.435	113.81
0.445	110.97
0.455	106.21
0.465	103.62
0.475	101.78
0.485	99.79
0.495	97.55
0.505	97.99
0.515	96.95
0.525	94.71
0.535	95
0.545	94.04
0.555	92.69
0.565	94.68
0.575	96.04
0.585	97
0.595	97.33
0.605	91.5
0.615	94.74
0.625	95.91
0.635	96.02
0.645	94.27
0.655	92.7
0.665	90.33
0.675	98.43
0.685	98.59
