time	f0
0.215	105.75
0.225	110.06
0.235	111.39
0.245	107.42
0.255	104.21
0.265	114.24
0.355	128.86
0.365	124.43
0.375	118.93
0.385	116.43
0.395	115.37
0.405	114.22
0.415	113.82
0.425	116.8
0.435	120.01
0.445	121.79
0.455	120.52
0.465	121.32
0.475	120.75
0.485	119.62
0.495	124.05
0.505	130.38
0.515	135.78
0.525	130.93
0.535	126.44
0.545	120.1
0.555	113.67
0.675	143.2
0.685	129.39
0.695	124.4
0.705	122.62
0.715	121.64
0.725	119.72
0.735	117.93
0.745	116.51
0.755	115.88
0.765	115.73
0.775	115.34
0.785	116.51
0.795	117.87
0.805	118.75
0.815	119.69
0.825	120.76
0.835	121.89
0.845	121.5
0.855	121.41
0.865	120.75
0.875	120.2
0.885	119.74
0.895	119.12
0.905	117.81
0.915	116.46
0.925	115.33
0.935	114.04
0.945	112.19
0.955	112.9
0.965	113.41
0.975	111.71
0.985	110.27
0.995	110.41
1.005	112
1.015	112.8
1.025	111.02
1.035	109.15
1.045	108.24
1.055	110.59
1.065	110.07
1.075	108.04
1.085	107.76
1.095	107.24
1.105	108.65
1.115	106.81
1.125	104.67
1.135	106.2
1.145	107.05
1.155	104.24
1.165	103.64
1.175	104.03
1.185	106.9
1.195	104.32
1.205	105.84
1.215	106.83
1.225	107.77
1.235	106.08
1.245	105.96
1.255	107.93
1.265	107.5
1.275	104.04
1.285	103.36
1.295	102.91
1.305	103.74
1.315	103.19
1.325	100.85
1.335	103.65
1.345	102.71
1.355	105.3
1.365	105.4
1.375	106.12
1.385	104.99
1.395	103.41
1.405	103.19
1.415	105.05
1.425	101.91
1.435	105.19
1.445	104.41
1.455	101.68
1.465	101.12
1.475	99.13
1.485	98.71
1.495	98.18
1.505	98.56
1.515	98.89
1.525	97.5
1.535	97.49
1.545	97.81
1.555	96.87
1.565	96.4
1.575	95.73
1.585	94.26
1.595	91.83
1.605	88.71
1.615	88.32
1.625	87.23
1.635	86.29
1.645	88.92
1.655	91.25
1.665	92.54
1.675	95.03
1.685	97.33
1.695	102.94
1.705	105.65
1.715	106.24
1.725	109.12
1.735	114.29
1.745	108.18
1.755	105.24
1.765	107.59
1.775	110.23
1.785	109.12
1.795	105.81
1.805	104.69
1.815	105.75
1.825	103.87
1.835	102.9
1.845	104.77
1.855	100.78
1.865	95.01
1.875	100.75
1.885	101.55
1.895	102.29
1.905	107.27
1.915	102.18
1.925	106.13
1.935	111.18
1.945	111.67
1.955	112.47
1.965	114.9
1.975	117.07
1.985	114.54
1.995	118.02
2.005	121.57
2.015	117.2
2.025	114.68
2.035	114.57
2.045	112.51
2.055	109.4
2.065	110.99
2.075	114.15
2.085	113.17
2.095	111.72
2.105	111.43
2.115	113.5
2.125	112.18
2.135	107.42
2.145	103.46
2.155	100.77
2.165	99.28
2.175	96.59
2.185	95.59
2.195	94.28
2.205	93.39
2.215	92.96
2.225	91.06
2.235	91.6
2.245	93.8
2.255	99.37
2.265	97.88
2.275	96.79
2.285	104.23
2.295	106.35
2.305	105.93
2.315	108.68
2.325	110.11
2.335	109.32
2.345	106.36
2.355	103.99
2.365	102.36
2.375	91.68
2.505	113.18
2.515	105.45
2.525	98.21
2.535	95.95
2.545	95.3
2.555	93.96
2.565	95.47
2.575	86.12
2.585	85.21
2.595	88.11
2.605	90.8
2.615	92.58
2.625	90.85
2.635	90.4
2.645	94.95
2.655	97.36
2.665	101.53
2.675	106.91
2.685	105.56
2.695	107.49
2.705	107.74
2.715	107.39
2.725	106.35
2.735	105.18
2.745	105.07
2.755	105.22
2.765	104.58
2.775	104.52
2.785	103.17
2.795	103.94
2.805	109.35
2.815	111.06
2.825	111.48
2.835	114.88
2.845	116.05
2.855	114.52
2.865	110.57
2.875	109.2
2.885	109.1
2.895	108.6
2.905	106.53
2.915	93.82
3.015	95.48
3.025	107.24
3.035	103.47
3.045	101.5
3.055	100.4
3.065	99.06
3.075	94.19
3.085	93.39
3.095	93.88
3.105	85.74
3.115	85.4
3.125	88.81
3.135	91.32
3.145	91.88
3.155	85.07
3.225	92.22
3.235	91.19
3.245	86.29
3.255	88.55
3.265	93.7
3.275	87.41
3.385	109.44
3.395	114.14
3.405	103.5
3.415	97.06
3.425	96.51
3.435	94.51
3.445	93.22
3.455	86.94
3.465	86.08
3.475	93.16
3.485	91.33
3.495	92.93
3.505	93.09
3.515	92.25
3.525	100.89
3.535	106.84
3.545	113.54
3.555	121.35
3.565	118.02
3.575	114.72
3.585	114.75
3.595	112.52
3.605	111.98
3.615	111.05
3.625	110.26
3.635	108.82
3.645	108.55
3.655	106.15
3.665	102.68
3.675	99.72
3.685	98.91
3.695	103.11
3.705	101.69
3.715	99.32
3.725	96.21
3.735	92.65
3.745	95.87
3.755	99.35
3.765	85.35
3.835	95.44
3.845	99.66
3.855	99.49
3.865	99.76
