time	f0
0.079	103.13
0.089	103.29
0.209	116.06
0.219	116.68
0.229	116.66
0.719	110.59
0.729	110.79
0.739	110.77
0.749	111.06
0.759	111.13
0.769	110.8
0.779	110.61
0.789	110.54
0.799	110.1
0.809	109.97
0.819	109.71
0.829	109.53
0.839	109.31
0.849	107.89
0.859	107.22
0.869	105.51
0.879	104.15
0.889	103.65
0.899	103.28
0.909	103.14
0.919	100.07
0.929	99.74
0.939	97.06
0.949	96.57
0.959	96.54
0.969	96.41
0.979	95.73
0.989	95.68
0.999	95.37
1.009	94.53
1.019	93.57
1.029	93.41
1.039	93.33
1.049	93.27
1.059	92.92
1.069	92.17
1.079	91.67
1.089	91.38
1.099	90.49
1.109	89.8
1.119	89.76
1.129	89.85
1.139	89.43
1.149	88.85
1.159	88.37
1.169	88.06
1.179	87.77
1.189	87.27
1.199	86.34
1.209	85.93
1.219	84.81
1.229	84.33
1.239	83.54
1.249	83.31
1.259	83.36
1.269	81.79
1.279	81.87
1.289	81.74
1.299	81.81
1.309	81.73
1.319	81.25
1.329	79.31
1.339	79.88
1.349	79.31
1.359	78.76
1.399	71.08
1.409	71.2
1.419	71.73
1.429	74.76
1.439	78.5
1.449	80.84
1.459	82.69
1.469	82.6
1.479	82.66
1.489	86.5
1.499	85.24
1.529	88.54
1.539	89.08
1.549	88.88
1.559	87.54
1.579	79.4
1.589	79.61
1.599	80.11
1.609	79.88
1.619	79.93
1.629	80.29
1.639	80.4
1.649	80.99
1.659	81.14
1.669	80.31
1.679	79.69
1.689	79.32
1.699	78.95
1.709	78.72
1.719	78.34
1.729	77.84
1.739	77.25
1.749	77.05
1.759	76.94
1.769	76.4
1.779	75.41
1.789	75.14
1.799	75.44
1.809	75.31
1.819	74.71
1.829	74.79
1.839	74.72
1.849	74.6
1.859	74.89
1.869	74.87
1.879	74.7
1.889	74.51
1.899	74.18
1.909	73.93
1.919	73.65
1.929	73.1
1.939	72.21
1.949	72.1
1.959	72.6
1.969	71.93
1.979	72.23
1.989	72.18
1.999	71.67
2.009	70.48
2.019	70.03
2.029	70.31
2.039	71
2.049	70.18
2.059	69.56
2.069	69.77
2.079	69.96
2.089	69.02
2.099	69.11
2.109	69.65
2.119	70.7
2.129	70.28
2.139	69.98
2.149	70.28
2.159	70.33
2.169	67.93
2.179	67.72
2.189	67.86
2.199	66.1
2.209	69.57
2.219	69.58
2.229	67.76
2.239	67.36
2.249	67.09
2.259	67.09
2.269	69.1
2.279	69.08
2.289	67.12
2.299	65.02
2.309	65.12
2.319	65.83
2.329	66.55
2.339	68.01
2.349	69.83
2.359	71.32
2.369	70.44
2.379	70.62
2.569	82.32
2.579	83.24
2.589	81.23
2.599	81.42
2.609	82.18
2.619	79.82
2.629	79.91
2.639	79.43
2.649	77.73
2.659	76.4
2.669	76.52
2.679	75.53
2.689	73.76
2.699	73.62
2.709	73.64
2.719	73.66
2.729	73.7
2.739	73.69
3.289	78.91
3.299	79.31
3.309	79.71
3.319	78.33
3.329	77.92
3.339	77.53
3.349	75.04
3.359	74.89
3.419	427.08
3.429	441.19
3.439	453.45
3.449	469.17
3.459	479.25
3.499	91.6
3.509	92.72
3.519	94.15
3.529	95.34
3.539	95.64
3.549	99.75
3.559	100.69
3.569	104.57
3.579	105.98
3.589	110.13
3.599	117.26
3.609	118
3.619	119.61
3.629	121.37
3.639	122.42
3.649	124.35
3.659	125.07
3.669	124.49
3.679	123.91
3.689	123.09
3.699	121.98
3.709	121.98
3.719	122.81
3.729	124
3.929	265.44
3.939	265.92
3.949	289.11
3.959	292.26
3.969	288.14
3.979	273.8
3.989	273.01
3.999	277.1
4.149	273.58
4.159	276.98
4.169	280.95
4.179	294.87
4.189	295.58
4.199	295.41
4.209	303.91
4.219	306.73
4.229	304.44
4.239	305.23
4.249	307.33
4.259	313.84
4.269	317.84
4.279	316.85
4.289	320.79
4.299	314.54
4.309	310.36
4.319	310.67
4.329	305.3
4.339	297
4.349	308.92
4.359	314.92
4.369	315.43
4.809	267.81
4.819	267.57
4.829	275.42
4.839	303.66
4.849	303.3
4.859	299.67
4.869	293.99
4.879	294.2
4.889	293.77
4.899	292.14
4.909	290.45
4.919	293.73
4.929	291.96
4.939	292.13
4.949	297.56
4.959	296.63
4.969	292.16
4.979	287.55
4.989	284.95
4.999	284.86
5.009	282.95
5.019	278.13
5.029	274.18
5.039	272.81
5.049	270.89
5.059	275.23
5.069	296.44
5.079	296.99
5.089	295.42
5.099	294.05
5.109	301.88
5.119	300.76
5.129	296.83
5.139	286.09
5.189	317.8
5.199	309.69
5.209	294.56
5.219	286.26
5.229	295.38
5.239	302.28
5.249	293.48
5.259	266.33
5.269	263.87
5.279	258.2
5.289	266.05
5.299	284.26
5.309	284.8
5.329	111.46
5.339	111.36
5.349	111.04
5.359	108.82
5.539	257.32
5.549	256.82
5.559	276.77
5.569	277.69
5.579	278.27
5.589	278.24
5.599	279.18
5.609	277.76
5.619	253.23
5.629	254.66
5.639	279.54
5.649	308.1
5.659	308.46
5.669	308.46
5.679	320.3
5.689	345.67
5.699	337.77
6.139	301.37
6.149	311.93
6.159	312.17
6.489	88.31
6.499	88.21
6.509	87.38
6.519	87.3
6.529	84.67
6.539	83.72
6.549	82.88
6.559	83.19
6.569	83.94
6.579	84.41
6.589	84.23
6.599	83.55
6.609	83.07
6.619	83.06
6.629	83.67
6.639	84.68
6.649	84.09
6.889	92.37
6.899	93.29
6.909	94.06
6.919	94.53
6.929	94.04
6.939	92.94
6.949	91.48
6.959	89.35
6.969	86.92
6.979	86.06
6.989	86.33
6.999	86.25
7.009	84.7
7.019	84.87
7.029	86.55
7.039	86.8
7.049	86.07
7.059	85.76
7.069	85.71
7.079	85.39
7.089	85.07
7.099	85.06
7.109	84.89
7.119	84.75
7.129	84.81
7.139	84.75
7.149	84.43
7.159	84.49
7.169	84.24
7.179	83.19
7.189	82.18
7.199	81.26
7.209	81.1
7.219	80.94
7.229	80.56
7.239	80.26
7.249	79.91
7.259	79.44
7.269	79.02
7.279	79.07
7.289	79.36
7.299	78.93
7.309	78.78
7.319	78.37
7.329	77.68
7.339	77.5
7.349	77.14
7.359	76.99
7.369	76.75
7.379	76.33
7.389	75.77
7.399	74.85
7.409	75.29
7.419	75.64
7.429	73.64
7.439	71.53
7.449	69.44
7.469	458.08
7.479	463.06
7.489	455.29
7.499	392.19
7.509	382.43
7.519	375.45
7.529	377.85
7.539	391.28
7.549	371.86
7.559	365.67
7.699	83.6
7.709	83.25
7.719	82.22
7.729	82.26
7.739	81.97
7.749	81.15
7.759	80.47
7.769	80
7.779	79.67
7.789	79.08
7.799	78.67
7.809	78.78
7.819	78.49
7.829	77.58
7.839	76.15
7.849	75.34
7.859	74.85
7.869	74.85
7.879	75.05
7.889	73.62
7.899	73.8
7.909	73.75
7.919	72.37
7.929	71.86
7.939	71.84
7.999	225.99
8.009	225.59
8.549	95.59
8.559	99.02
8.569	102.35
8.579	101.54
8.589	101.38
8.599	98.07
8.609	94.43
8.619	90.92
8.629	90.77
8.639	84.26
8.659	321.54
8.669	318.22
8.679	314.15
8.689	313.7
8.699	324.75
8.779	95.68
8.789	95.84
8.799	98.21
8.809	98.87
8.819	100.63
8.829	101.54
8.839	102.59
8.849	103.07
8.859	102.58
8.869	102.62
8.879	103
9.009	330.17
