time	f0
0.33	106.44
0.34	96.61
0.35	98.96
0.36	101.15
0.37	100.53
0.38	99.87
0.39	100.03
0.4	98.96
0.41	103.63
0.42	106.08
0.43	110.33
0.44	110.04
0.45	110.29
0.46	111.91
0.47	111.53
0.48	109.93
0.49	107.94
0.5	107.65
0.51	108.18
0.52	110.5
0.53	113.39
0.54	116.88
0.55	110.91
0.56	109.27
0.57	113.08
0.58	112.8
0.59	111.37
0.6	111.11
0.61	111.26
0.62	100.42
0.63	115.99
0.64	117.41
0.65	116.05
0.66	116.28
0.67	115.78
0.68	115.63
0.69	115.22
0.7	114.64
0.71	114.36
0.72	114.62
0.73	113.9
0.74	112.25
0.75	113.73
0.76	113.85
0.77	114.28
0.78	114.76
0.79	113.84
0.8	114.39
0.81	116.12
0.82	115.57
0.83	115.05
0.84	114.68
0.85	113.64
0.86	109.65
0.87	107.83
0.88	108.33
0.91	106.25
0.92	102.83
0.93	107.77
0.94	114.57
0.95	114.16
0.96	111.86
0.97	106.25
0.98	106.73
0.99	113.27
1	115.58
1.01	110.19
1.02	107.59
1.03	104.26
1.04	103.52
