time	f0
0.099	130.72
0.109	130.64
0.119	130.21
0.129	126.42
0.139	125.92
0.149	126.17
0.159	126.09
0.169	124.94
0.179	123.91
0.189	122.52
0.199	120.93
0.209	119.97
0.219	82.38
0.229	82.2
0.239	81.94
0.249	82.86
0.259	93.35
0.269	92.7
0.279	94.01
0.289	93.18
0.299	93.95
0.309	96.79
0.319	96.98
0.329	94.8
0.609	150.21
0.619	149.19
0.629	150.34
0.639	145.97
0.649	145.53
0.689	137.08
0.699	141.22
0.729	154.99
0.739	131.08
0.749	137.84
0.759	141.92
0.769	142
0.779	142.95
0.789	145.15
0.799	145.35
0.809	143.05
0.819	142.49
0.829	143.01
0.839	143.48
0.849	142.93
0.859	145.89
0.869	147.59
0.879	144.78
0.889	144.81
0.899	144.84
0.909	155.22
0.919	151.23
0.929	150.44
0.939	149.7
0.949	149.01
0.989	146.33
0.999	143.85
1.009	131.69
1.019	124.99
1.029	118.86
1.039	118.29
1.049	118.49
1.059	117.66
1.069	115.05
1.079	113.74
1.149	109.5
1.159	109.15
1.169	108.32
1.179	107.3
1.189	106.25
1.199	105.62
1.209	106.38
1.219	106.52
1.229	106.86
1.239	107.22
1.249	106.56
1.259	108.66
1.949	106.74
1.959	111.16
2.869	111.09
2.879	111.25
2.889	110.43
2.899	114.34
2.909	115.71
2.919	116.34
2.929	115.72
2.939	114.93
2.949	113.18
2.959	110.37
2.969	103.01
2.979	109.14
2.989	109.19
2.999	110.15
3.009	111.11
3.019	112.48
3.029	113.4
3.039	112.21
3.049	112.16
3.059	113.86
3.069	119.63
3.079	116.85
3.089	115.74
3.099	115.81
3.109	117.59
3.119	117.66
3.129	118.74
3.139	115.53
3.149	112.47
3.159	113.26
3.169	117.81
3.179	117.68
3.189	117.66
3.199	117.05
3.329	131.25
3.339	124.42
3.349	122.23
3.359	122.57
3.369	122.94
3.379	123.09
3.389	123.12
3.399	121.83
3.409	121.2
3.419	121.6
3.429	120.51
3.439	121.69
3.449	122.84
3.459	120.5
3.469	117.62
3.479	115.81
3.489	115.63
3.499	120.81
3.509	120.11
3.519	118.12
3.529	115.54
3.539	117.58
3.549	119.41
3.559	119.75
3.569	118.3
3.579	118.31
3.589	117.6
3.599	119.04
3.609	117.99
3.619	119.05
3.629	117.65
3.639	116.6
3.649	118.59
3.759	114.44
3.769	113.13
3.779	113.17
3.789	112.67
3.799	111.28
3.809	107.92
3.819	106.85
3.829	101.84
3.839	100.98
3.849	101.34
3.859	101.03
3.869	97.72
3.879	98.29
3.889	98.67
3.899	98.36
3.909	97.42
3.919	97.44
3.929	97.46
3.939	98.56
3.949	97.99
3.959	97
3.969	97.04
3.979	96.48
3.989	95.25
3.999	95.39
4.009	95.96
4.019	96.69
4.029	95.75
4.039	101.2
5.069	197.58
5.079	195.04
5.639	123.65
5.649	121.78
5.659	122.41
5.669	119.89
5.679	118.6
5.689	119.84
5.699	119.42
5.709	119.53
5.759	106.88
5.769	110.19
5.779	113.42
5.789	115.95
5.799	117.5
5.809	118.31
5.819	118.02
5.829	116.88
5.839	116.07
5.849	117.26
5.859	117.58
5.869	116.72
5.879	116.52
5.889	116.14
5.899	116.49
5.909	117.64
5.919	118.42
5.929	115.64
5.939	115.84
5.949	113.86
5.959	110.88
5.969	109.6
5.979	107.75
5.989	106.83
5.999	108.49
6.009	106.75
6.019	105.74
6.029	103.03
6.039	104.28
6.049	106.69
6.059	105.36
6.069	101.71
6.079	97.93
6.089	100.1
6.099	104.53
6.109	106.72
6.119	106.51
6.129	104.9
6.139	104.85
6.209	101.96
6.219	101.2
6.229	97.82
6.239	94.63
6.249	95.28
6.259	95.81
6.269	94.86
6.279	95.31
6.289	97.46
6.299	98.64
6.309	99.43
6.319	99.08
6.329	95.88
6.339	90.35
6.349	90.28
6.359	87.38
6.369	84.1
6.379	123.29
6.389	119.66
