time	f0
0.246	195.41
0.256	186.5
0.266	183.26
0.276	186.32
0.286	181.43
0.296	151.28
0.306	136.7
0.316	121.18
0.326	125.43
0.336	126.49
0.426	177.7
0.436	180.7
0.446	183.14
0.456	181.11
0.466	180.91
0.476	182.87
0.486	180.29
0.496	179.6
0.506	184.44
0.516	179.33
0.526	180.02
0.536	180.45
0.546	184.1
0.556	186.87
0.566	188.72
0.576	186.84
0.586	187.72
0.596	187.77
0.606	187.56
0.616	187.6
0.626	187.59
0.636	187.97
0.646	187.44
0.656	187.46
0.666	186.93
0.676	187.41
0.686	187.64
0.696	187.93
0.706	188.54
0.716	186.42
0.726	175.63
0.736	172.51
0.746	169.05
0.756	171.36
0.766	170.13
0.776	167.99
0.786	157.4
0.796	161.99
0.806	166.96
0.816	159.54
0.826	169.76
0.836	173.34
0.846	146.81
0.856	162.44
0.866	156.08
0.876	183.55
0.886	182.48
0.896	184.6
0.906	186.79
0.916	189.6
0.926	187.65
0.936	186.85
0.946	185.51
0.956	188.26
0.966	182.57
0.976	175.1
0.986	188.31
0.996	183.48
1.116	167.61
1.126	161.73
1.136	161.4
1.146	161.22
1.156	161.79
1.166	162.27
1.176	162.61
1.186	161.75
1.196	157.7
1.206	157.3
1.216	160.69
1.226	160.08
1.236	157.03
1.246	157.43
1.256	156.74
1.266	155.14
1.276	158.8
1.286	172.75
1.296	197.01
1.306	180.14
1.316	179.81
1.326	178.11
1.336	175.34
1.346	173.77
1.356	173.28
1.366	170.09
1.376	170.27
1.386	170.62
1.396	170.67
1.406	169.65
1.416	169.04
1.426	167.33
1.436	166.97
1.446	167.88
1.456	168.01
1.466	163.36
1.476	165.53
1.486	164.81
1.556	175.71
1.566	175.71
1.576	175.92
1.586	175.81
1.596	176.77
1.606	174.51
1.616	173.9
1.626	173.12
1.696	187.16
1.706	186.48
1.716	187.31
1.726	185.37
1.736	183.54
1.746	180.74
1.756	178.09
1.766	177.21
1.776	178.77
1.786	175.39
1.796	176.78
1.806	176.49
1.816	177.09
1.826	175.44
1.836	176.03
1.846	181.54
2.006	168.55
2.016	175.56
2.026	170.38
2.036	176.88
2.046	172.44
2.056	170.15
2.066	179.43
2.356	190.38
2.366	192.75
2.376	193.37
2.386	195.59
2.396	195.82
2.406	196.39
2.416	195.32
2.426	195.67
2.436	194.74
2.446	194.97
2.456	195.16
2.466	195.76
2.476	193.61
2.486	194.68
2.496	194.73
2.506	194.78
2.516	195.14
2.526	195.27
2.536	194.45
2.546	195.62
2.556	196.47
2.566	193.57
2.576	194.86
2.586	194.14
2.596	194.7
2.606	193.37
2.666	175.67
2.676	184.93
2.686	187.3
2.696	189.99
2.706	189.11
2.716	188.91
2.726	188.11
2.736	186.38
2.746	185.5
2.756	185.26
2.766	185.98
2.776	185.13
2.786	183.92
2.796	182.47
2.806	181.3
2.816	178.26
2.826	177.47
2.836	175.67
2.846	174.09
2.856	173.07
2.866	173.19
2.876	170.03
2.886	169.4
2.896	168.01
2.906	168.16
2.916	167.53
2.926	167.09
2.936	164.96
2.946	165.94
2.956	167.4
2.966	183.8
2.976	166.29
2.986	167.06
2.996	166.93
3.006	172.22
3.016	174.6
3.026	178.28
3.036	178.17
3.046	179.91
3.056	174.55
3.066	174.59
3.076	177.09
3.086	175.45
3.096	175.89
3.106	176.94
3.116	178.44
3.126	176.18
3.136	174.75
3.146	173.04
3.156	172.52
3.166	171.65
3.176	168.6
3.186	165.84
3.196	166.85
3.206	166.94
3.216	166.88
3.226	164.37
3.236	165.58
3.246	164.11
3.256	163.6
3.266	166.04
3.276	165.36
3.286	161.23
3.296	162.16
3.306	162.36
3.316	162.12
3.326	162.02
3.336	161.32
3.346	160.69
3.356	159.12
3.366	159.81
3.376	159.14
3.386	161.03
3.396	158.29
3.406	151.39
3.446	153.04
3.456	166.8
4.576	175.52
4.586	164.02
4.596	165.72
4.606	166.21
4.616	164.85
4.626	170.92
4.636	166.9
4.646	164.43
4.656	164.71
4.666	162.62
4.676	160.24
4.686	160.94
4.696	160.95
4.706	159.53
4.716	158.69
4.726	158.2
4.736	158.25
4.746	158.21
4.756	156.69
4.766	156.97
4.776	157.34
4.786	156.57
4.796	157.32
4.806	156.6
4.816	157.11
4.826	156.92
4.836	156.18
4.846	157.47
4.856	156.54
4.866	156.09
4.876	158.39
4.886	159.46
4.896	158.28
4.906	156.96
5.356	176.4
5.366	175.72
5.536	236.56
5.546	235.71
5.556	235.7
5.566	238.95
5.576	241.24
5.586	239.74
5.596	238.03
5.606	237.05
5.616	234.87
5.626	233.82
5.636	229.11
5.646	228.45
5.656	223.62
5.666	214.54
5.676	127.93
5.686	124.9
5.756	234.69
5.766	235.8
5.906	197.43
5.916	196.6
5.926	192.49
5.936	195.92
5.946	194.28
5.956	196.35
5.966	197.28
5.976	194.16
5.986	198.22
5.996	199.21
6.006	197.82
6.016	203.8
6.026	196.44
6.036	199.69
6.116	186.78
6.126	185.97
6.176	186.7
6.186	183.84
6.196	179.81
6.206	176.03
6.216	176.54
6.226	175.16
6.236	174.89
6.246	172.41
6.256	173.63
6.266	173.07
6.276	173.18
6.286	173.54
6.296	174.5
6.306	170.48
6.316	172.95
6.326	173.48
6.336	172.36
6.346	174.56
6.356	174.12
6.366	168.92
6.376	170.79
6.386	179.12
6.486	190.58
6.496	193.16
6.506	189.81
6.516	187.77
6.526	189.22
6.536	184.13
6.546	180.3
6.556	183.49
6.566	188.92
6.576	194.28
6.616	187.89
6.626	190.32
6.636	188.01
6.646	186.12
6.656	183.98
6.666	184.84
6.676	185.35
6.686	186.6
6.696	186.41
6.706	186.16
6.716	186.14
6.726	185.62
6.736	184.23
6.746	186.4
6.756	187.14
6.846	183.76
6.856	177.56
6.866	171.64
6.876	169.79
6.886	171.92
6.896	174.47
6.906	170.49
6.916	168.7
6.926	176.65
6.936	172.26
7.076	182.93
7.086	184.19
7.096	182.21
7.106	175.59
7.116	178.06
7.126	177.36
7.136	175.77
7.146	176.04
7.156	173.63
7.166	173.9
7.176	172.35
7.186	169
7.196	166.57
7.206	173.09
7.236	126.03
7.266	207.69
7.306	123.92
7.316	122.82
7.326	153.98
7.336	143.7
7.346	140.23
7.356	148.31
7.366	129.16
7.496	221.36
7.506	224.4
7.626	189.24
7.636	185.24
7.646	184.44
7.656	183.11
7.666	183.94
7.676	185.76
7.686	184.28
7.696	186.69
7.706	189.36
7.716	189.71
7.726	186.31
7.736	185.57
7.746	176.77
7.756	175.8
7.766	174.59
7.776	171.46
7.786	173.73
7.796	174.83
7.806	174.05
7.826	164.43
7.836	168.38
7.846	169.45
7.886	147.9
7.896	172.87
7.966	126.7
8.076	225.72
8.086	219.58
8.096	206.81
8.156	164.31
8.166	160.27
8.176	160.84
8.186	161.64
8.196	161.58
8.206	160.41
8.216	161.15
8.226	160.03
8.236	159.23
8.546	243.05
8.666	132.56
8.676	147.76
8.686	141.09
8.696	144.96
8.706	143.66
8.716	144.39
8.726	145.95
8.736	145.06
8.746	144.64
8.756	150.01
8.766	147.64
8.776	148.31
8.786	147.43
8.796	148.79
8.806	150.3
8.816	151.42
8.826	153.84
8.836	159.19
8.846	161.48
8.856	164.03
8.866	167.5
8.876	168.55
8.886	170.33
8.896	176.23
8.906	178.22
8.916	178.73
8.926	181.02
8.936	182.53
8.946	182.04
8.956	183.52
8.966	186.72
8.976	191.09
8.986	194.25
8.996	191.67
9.006	198.01
9.016	196.97
9.026	192.25
9.036	189.96
9.046	207.63
9.056	201.69
9.066	194.07
9.076	193.88
9.186	186.42
9.196	189.25
9.206	197.74
9.406	188.14
9.416	186.92
9.426	190.37
9.436	190.73
9.446	191.91
9.456	193.69
9.466	192.02
9.476	192.43
9.486	190.62
9.496	188.87
9.506	188.4
9.516	188.12
9.526	188.01
9.556	180.76
9.566	176.34
9.576	178.6
10.916	162.1
10.926	163.13
10.936	162.87
10.946	161.54
10.956	161.51
10.966	159.59
10.976	160.47
10.986	161.03
10.996	160.82
11.006	157.27
11.016	158.06
11.026	155.98
11.066	154.52
11.106	152.99
11.116	154.41
11.126	153.7
11.136	150.7
11.146	150.2
11.156	150.15
11.166	151.09
11.176	151.35
11.186	149.39
11.196	152.45
11.206	153.27
11.216	152.41
11.226	152.36
11.236	151.9
11.246	151.3
11.256	150.52
11.266	152.2
11.426	184.33
11.436	176.81
11.446	171.06
11.456	172.42
11.466	169.06
11.476	165.15
11.486	164.48
11.496	161.25
11.506	138.1
11.516	169.98
11.526	166.95
11.536	159.3
11.546	158.09
11.556	158.93
11.566	151.06
11.576	156.22
11.586	140.06
11.606	135.5
11.616	129.06
11.626	126.91
11.636	129.22
11.696	148.21
11.716	194.19
11.726	194.88
11.736	206.67
11.746	196.73
11.756	232.59
11.796	124.3
11.806	132.72
11.816	209.45
11.826	201.38
11.836	188.22
11.846	188.79
11.856	197
12.126	174.78
12.136	170.63
12.146	170.87
12.156	163.64
12.166	159.9
12.176	158.12
12.186	158.07
12.196	156.67
12.206	157.29
12.216	158.36
12.226	158.92
12.236	158.88
12.246	147.95
12.256	147.44
12.266	160.45
12.396	181.52
12.406	176.75
12.416	172.33
12.426	174.01
12.436	169.25
12.446	167.62
12.456	167.64
12.466	168.45
12.476	167.32
