time	f0
0.683	111.52
0.693	113.15
0.703	112.67
0.713	112.84
0.723	112.88
0.733	112.02
0.743	111.3
0.753	111.51
0.763	111.89
0.773	113.13
0.783	113.96
0.793	115.11
0.803	117.38
0.813	117.02
0.823	117.31
0.833	117.8
0.843	117.69
0.853	118.01
0.863	118.15
0.873	117.85
0.883	117.37
0.893	117.57
0.903	116.95
0.913	116.73
0.923	116.68
0.933	115.54
0.943	115.83
0.953	115.36
0.963	113.88
0.973	115.38
0.983	113.39
0.993	110.93
2.213	117.95
2.223	116.31
2.233	116.79
2.243	118.03
2.253	115.64
2.263	116.92
2.273	115.67
2.283	116.64
2.293	114.68
2.303	114.75
2.313	114.1
2.323	115.81
2.333	118.72
2.343	120.46
2.353	116.15
2.363	117.83
2.373	120.38
2.383	120.09
2.393	117.7
2.403	113.01
2.413	122.23
2.513	117.98
2.523	120.25
2.533	117.98
2.543	118.31
2.553	118.47
2.563	117.98
2.573	118.67
2.583	118.65
2.593	117.56
2.603	117.19
2.613	116.53
2.623	116.15
2.633	116.11
2.643	113.68
2.653	112.31
2.663	112.34
2.673	110.83
2.683	117.74
2.693	119.51
2.703	120.37
2.713	117.44
2.723	115.82
2.733	116.04
2.743	116.66
2.753	116.13
2.763	116.42
2.773	116.08
2.783	118.45
2.793	121.44
2.803	122.38
2.813	123.89
2.823	123.57
2.833	121.48
2.843	121.96
2.853	123.07
2.863	121.46
2.873	120.52
3.793	119.68
3.803	122.79
3.813	123.26
3.823	124.66
3.833	124.86
3.843	125.27
3.853	125.29
3.863	124.98
3.873	124.77
3.883	124.12
3.893	122.8
3.903	121.6
3.913	121.47
3.923	120.38
3.933	121.53
3.943	123.14
3.953	125.2
3.963	126.54
3.973	128.21
3.983	129.73
3.993	131.61
4.003	130.25
4.013	128.8
4.023	128.96
4.033	129.13
4.043	130.88
4.053	131.38
4.063	131.55
4.073	131.55
4.083	129.81
4.093	136.52
4.103	142.27
5.123	114.05
5.133	114.13
5.143	113.59
5.153	113.5
5.163	112.78
5.173	112.62
5.183	112.77
5.193	112.37
5.203	112.12
5.213	111.79
5.223	111.26
5.233	110.24
5.243	109.75
5.253	109.8
5.263	109.56
5.273	109.91
5.283	109.86
5.293	108.53
5.303	108.81
5.313	108.85
5.323	107.47
5.333	106.5
5.343	107.38
5.353	105.91
5.363	106.38
5.373	106.87
5.383	107.55
5.393	105.85
5.403	109.15
5.413	108.02
5.423	109.51
5.433	109.13
5.443	111.31
5.453	109.25
5.463	112.37
5.473	109.79
5.483	109.15
5.493	114.4
5.503	112.23
5.513	115.19
5.523	112.61
5.533	114.83
5.543	113.51
5.553	113.57
5.563	112.02
5.573	111.2
5.583	109.49
5.593	111.38
5.603	110.75
5.613	110.51
5.623	109.76
5.633	110.36
5.643	107.51
5.733	135.97
5.743	132.31
5.753	136.37
5.863	104.1
5.873	108.4
6.533	117.96
6.543	118.4
6.553	121.66
6.563	121.56
6.573	121.48
6.583	124.11
6.593	121.81
6.603	120.42
6.673	131.41
6.683	133.21
6.693	128.75
6.703	127.45
6.713	125.55
6.723	124.61
6.733	123.97
6.743	123.29
6.753	122.32
6.763	120.83
6.773	120.79
6.783	121.24
6.793	120.56
6.803	120.28
6.813	118.39
6.823	114.87
6.833	114.11
6.843	113.13
6.853	111.26
6.863	107.88
6.873	106.41
6.883	105.42
6.893	101.73
6.903	99.03
6.913	99.17
6.923	92.59
6.933	92.56
6.943	95.2
7.823	130.52
7.833	128.92
7.843	125.77
7.853	121.49
7.863	121.56
7.873	117.77
7.883	115.38
7.893	108.06
7.923	196.08
7.933	209.43
7.943	204.41
7.993	122.07
8.003	121.46
8.013	125.6
8.293	123.1
8.303	102.5
8.313	114.35
8.323	112.54
8.333	111.41
8.343	114.3
8.353	115.48
8.363	117.59
8.373	119.27
8.383	120.32
8.393	121.25
8.403	119.99
8.413	118.4
8.423	116.63
8.433	115.27
8.443	115.22
8.453	114.38
8.463	112.83
8.473	110.77
8.483	109.13
8.493	109.35
8.503	109.98
8.513	110.42
8.523	110.62
8.533	111.64
8.543	111.2
8.553	109.73
8.563	109.82
8.573	109.36
8.583	110.1
8.593	111.13
8.603	110.15
8.613	109.18
8.623	111.12
8.633	114.44
10.513	117.68
10.523	110.26
10.533	113.47
10.543	113.9
10.553	116.27
10.563	116.81
10.573	118.56
10.583	119.05
10.593	118.97
10.603	119.22
10.613	117.39
10.623	121.09
10.633	118.34
10.643	115.33
10.653	114.86
10.663	119.9
10.843	131.02
10.853	128.73
10.863	126.57
10.873	128.05
10.883	126.06
10.893	124.39
10.903	124.99
10.913	124.26
10.923	123.68
10.933	124.63
10.943	123.91
10.953	122.4
10.963	122.81
10.973	123.04
10.983	121.1
10.993	122.45
11.003	122.09
11.013	122.2
11.023	121.04
11.493	121.35
11.503	114.21
11.513	116.66
11.523	115.64
11.533	116.98
11.543	116.91
11.553	117.76
11.563	118.34
11.573	118.78
11.583	119.36
11.593	121.76
11.603	123.04
11.613	122.45
11.623	122.68
11.633	125.48
11.643	125.78
11.653	124.86
11.663	124.87
11.673	125.7
11.683	125.41
11.693	125
11.703	129.3
11.713	126.05
11.723	127.05
11.733	132.01
11.743	134.65
11.753	134.2
11.763	131.09
11.773	127.32
11.783	123.03
11.793	126.44
11.803	127.42
11.813	126.27
