time	f0
1.465	248.68
1.475	266.75
1.485	268.03
1.495	275.92
1.505	296.87
1.515	282.84
1.525	287
1.535	288.27
1.575	186.38
1.585	197.56
1.595	190.25
1.605	192.45
1.615	192.61
1.625	186.98
1.665	186.07
1.675	191.64
1.725	224.78
1.735	215.48
1.745	196.46
1.755	193.67
1.765	192.68
1.775	192.36
1.785	192.12
1.795	192.15
1.805	191.34
1.815	191.57
1.825	191.99
1.835	193.19
1.845	193.4
1.855	192.1
1.865	192.3
1.875	192.18
1.885	198.36
1.905	194.67
2.045	204.75
2.055	204.78
2.065	205.36
2.075	204.59
2.085	203.56
2.095	204.26
2.105	200.83
2.115	200.2
2.125	198.71
2.135	202.4
2.145	199.91
2.155	202.33
2.165	203.73
2.175	204.28
2.185	205.56
2.195	204.85
2.205	211.79
2.215	207.64
2.225	211.38
2.235	210.32
2.245	209.8
2.255	210.19
2.265	208.61
2.275	210.51
2.285	210.83
2.295	211.93
2.305	211.95
2.315	214.4
2.325	212.62
2.335	213.47
2.345	214.79
2.355	215.25
2.365	215.03
2.375	214.99
2.385	217.38
2.395	220.61
2.405	222.37
2.415	221.49
2.425	218.21
2.435	217.43
2.445	218.31
2.455	217.14
2.465	215.8
2.475	215.81
2.485	215.65
2.495	219.52
2.505	223.5
2.515	223.68
2.525	225.24
2.535	224.95
2.545	230.57
2.895	197.56
2.905	195.97
2.915	192.76
2.925	192.44
2.935	192.25
2.945	191.22
2.955	191.65
2.965	193.42
2.975	191.24
2.985	192.31
2.995	194.56
3.005	194.81
3.015	195.69
3.025	195.68
3.035	195.82
3.045	195.2
3.055	194.3
3.065	195.31
3.075	288.88
3.085	286.37
3.095	293.78
3.105	202.15
3.115	201.19
3.125	200.89
3.135	201.22
3.145	202.32
3.155	204.15
3.165	204.63
3.175	204.48
3.185	200.06
3.235	340.32
3.385	271.96
3.395	263.19
3.405	253.58
3.415	252.48
3.425	249.64
3.435	243.72
3.445	244.5
3.455	240.82
3.465	237.34
3.475	233.09
3.485	234.16
3.495	230.9
3.505	225.3
3.515	222.94
3.525	222.35
3.535	220.62
3.545	217.25
3.555	212.26
3.565	208.93
3.575	208.78
3.585	208.09
3.595	209.22
3.605	204.8
3.615	204.32
3.625	205.21
3.635	206.06
3.645	207.42
3.655	200.1
3.665	212.77
3.675	216.3
3.685	218.62
3.705	214.1
3.715	211.18
4.045	256.97
4.055	217.2
4.065	215.46
4.075	213.7
4.085	213.83
4.095	212.61
4.105	213.29
4.115	213.74
4.125	214.28
4.135	214.73
4.145	213.98
4.155	218.26
4.165	213.86
4.175	215.56
4.185	215.01
4.195	216.75
4.205	213.63
4.225	191.07
4.235	208.79
4.245	213.18
4.255	216.31
4.265	233.28
4.275	263.66
4.285	214.81
4.295	205.37
4.305	201.18
4.315	196.63
4.325	193.15
4.335	193.53
