time	f0
0.43	220.3
0.44	220.35
0.45	223.36
0.46	224.97
0.47	226.23
0.48	230.12
0.57	224.77
0.58	224.32
0.59	225.43
0.6	225.26
0.61	223.45
0.62	223.11
0.63	222.07
0.64	223.28
0.65	225.46
0.66	217.1
0.67	222.96
0.68	219.14
0.69	221.78
0.7	217.17
0.71	214.68
0.72	207.63
0.73	210.57
0.74	216.26
0.75	221.85
0.76	223.04
0.77	222.72
0.78	224.02
0.92	192.95
0.93	205.5
0.94	215.91
0.95	199.93
0.96	203.65
0.97	201.12
0.98	201.8
0.99	203.79
1	208.41
1.01	202.97
1.02	199.33
1.03	205.28
1.04	184.92
1.05	181.81
1.06	176.24
1.07	193.2
1.08	207.24
1.09	199.09
1.1	187.86
1.11	186.82
1.12	189.27
1.13	189.04
1.14	188.54
1.15	187.94
1.16	181.85
1.17	184.59
1.18	185.43
1.19	187.99
1.2	188.78
1.21	184.16
1.22	191.92
1.23	200.78
1.26	197.69
1.27	204.3
1.28	215.23
1.29	208.72
1.3	223.47
1.31	230.99
1.32	211.47
1.33	182.31
1.34	194.61
1.35	227.95
1.81	222.36
1.82	224.94
1.83	251.52
1.84	220.98
1.85	215.01
3.92	224.91
3.93	248.28
3.94	245.58
3.95	252.22
3.96	242.47
3.97	255.25
3.98	248.39
3.99	238.41
4	236.75
4.04	230.61
4.09	215.76
4.1	209.1
4.11	208.67
4.12	209.42
4.13	204.21
4.14	212.24
4.15	199.2
4.16	199.03
4.17	199.07
4.18	199.35
4.19	198.53
4.2	199.25
4.21	197.81
4.22	196.57
4.23	186.49
4.24	193.78
4.25	190.04
4.26	199.07
4.27	200.09
4.28	198.29
4.29	199.03
4.3	197.3
4.31	197.79
4.32	205.16
4.33	206.63
4.34	210.85
4.35	220.55
4.36	210.16
4.37	203.2
4.38	204.21
4.39	198.88
4.4	201.33
4.41	196.11
4.42	207.85
4.43	198.38
4.44	211.8
4.45	197.25
4.46	209.77
4.47	209.23
4.48	203.48
4.49	202.78
4.5	194.06
4.51	212.47
4.52	194.75
4.53	203.22
5.37	251.31
5.38	239.04
5.39	238.28
5.4	230.52
5.41	221.4
5.42	216.94
5.43	217.89
5.44	209.66
5.45	212.57
5.46	218.63
5.47	212.7
5.48	212.61
5.49	209.59
5.5	207.07
5.51	207.62
5.52	207.19
5.53	212.23
5.54	211.41
5.55	193.35
5.56	214.14
5.57	203
5.58	196.08
5.59	205.58
5.6	201.32
5.61	215.88
5.62	204.94
5.63	204.69
5.64	200.91
5.65	201.82
5.66	204.4
5.67	199.11
5.68	202.4
5.69	208.46
5.7	207.23
5.71	207.51
5.72	204.88
5.73	207.99
5.74	203.5
5.75	213.81
5.76	215.09
5.77	218.02
5.78	246.36
5.79	214.72
5.8	212.7
5.81	207.34
5.82	212.9
5.83	213.61
5.84	207.31
5.85	199.14
5.86	196.39
5.87	204.49
5.88	209.35
5.89	214.06
5.9	201.31
6.03	245.42
6.04	257
6.05	237.91
6.06	238.76
6.07	238.98
6.08	232.78
6.09	229.42
6.1	221.64
6.11	211.4
6.12	221.34
6.13	198.69
6.14	211.8
6.15	216.84
6.16	215.54
6.17	212.59
6.18	198.77
6.19	208.41
6.2	201.35
6.21	202.63
6.22	220.52
6.23	210.22
6.24	215.56
6.25	213.02
6.26	198.61
6.27	212.32
6.28	207.99
6.29	199.23
6.3	224.16
6.31	237.49
6.32	226.86
6.33	211.01
6.34	211.5
6.35	208.56
6.36	204.31
6.37	214.5
6.38	215.39
6.39	217.11
6.4	193.78
6.41	211.22
6.42	207.28
6.5	235.41
6.51	230.29
6.52	215.75
6.53	214.68
6.54	221.12
6.55	207.1
6.56	201.26
6.57	214.57
6.58	211.8
6.59	208.3
6.6	205.42
6.61	179.46
6.62	190.31
6.63	236.53
6.64	179.76
6.65	218.98
6.66	235.81
6.67	203.22
6.68	219.31
6.69	225.6
6.7	210.61
6.71	202.07
6.72	204.06
6.73	199.74
6.74	200.31
6.75	196.16
6.76	209.44
6.77	209.31
6.78	210.86
6.79	208.29
6.8	206
6.81	199.81
6.82	201.26
6.83	208.98
6.84	192.84
6.85	208.67
6.86	201.49
6.87	210.8
6.88	210.3
6.89	211.64
6.9	208.89
6.91	212.21
6.92	203.8
6.93	216.73
6.94	247.83
6.95	221.1
6.96	207.2
6.97	215.36
6.98	211.34
6.99	212.09
7	210.51
7.01	209.34
7.02	203
7.03	199.11
7.04	204.15
7.05	208.7
7.06	206.06
7.07	204.43
7.08	202.25
7.09	209.01
7.1	205.53
7.11	203.88
7.12	208.05
7.13	206.56
7.14	213.04
7.15	208.04
7.16	209.63
7.17	213.23
7.18	205.18
7.19	167.77
7.2	214.57
7.21	207.33
7.22	209.27
7.23	210.57
7.24	213.49
7.25	208.67
7.26	192.51
7.27	207.79
7.28	201.16
7.29	210.97
