time	f0
0.023	263.82
0.033	207.6
0.043	213.78
0.053	213.89
0.163	226.82
0.173	228.77
0.183	225.91
0.193	223.92
0.203	224.41
0.213	221.8
0.223	222.83
0.233	225.39
0.243	225.6
0.253	224.99
0.263	230.36
0.273	230.65
0.283	226.43
0.293	222.7
0.303	217.78
0.313	215.26
0.323	210.27
0.333	210.48
0.343	207.54
0.353	205.22
0.363	203.23
0.373	202.58
0.383	195.59
0.393	191.03
0.403	205.1
0.483	311.76
0.493	316.51
0.503	350.67
0.573	362.17
0.583	365.1
0.593	372.58
0.603	358.86
0.613	362.96
0.623	362.16
1.053	280.53
1.063	256.6
1.073	249.2
1.083	248.67
1.093	248.38
1.103	250.47
1.113	249.78
1.123	250.37
1.133	251.01
1.143	250.04
1.153	248.13
1.163	243.97
1.173	239.29
1.183	238.53
1.193	236.27
1.203	227.16
1.213	226.8
1.223	226.49
1.233	218
1.243	214.11
1.253	212.73
1.263	220.9
1.273	222.03
1.283	229.27
1.293	205.75
1.303	206.65
1.313	211.78
1.323	222.34
1.343	221.47
1.363	216.94
1.373	206.63
1.803	244.46
1.813	233.06
1.823	229.5
1.833	226.75
1.843	225.23
1.853	224.63
1.863	221.18
1.873	221.22
1.883	224.3
1.893	221.65
1.903	224.04
1.973	239.58
1.983	218.17
1.993	212.16
2.003	222.33
2.013	218.65
2.023	225.92
2.033	218.95
2.043	216.83
2.053	216.04
2.063	223.54
2.073	237.74
2.083	273.83
2.093	230.48
2.293	235.51
2.303	218.26
2.313	210
2.323	203.21
2.333	209.05
2.343	206.43
2.353	207.53
2.363	212.69
2.383	212.06
2.393	223.8
2.403	211.65
2.413	208.17
2.423	204.25
2.433	205.25
2.443	205.22
2.453	204.94
2.463	204.31
2.473	204.74
2.483	205.48
2.493	204.82
2.503	204.07
2.513	204.61
2.523	204.36
2.533	205.04
2.543	204.98
2.553	210.31
2.563	209.37
2.573	209.23
2.583	208.03
2.593	208.51
2.603	207.72
2.613	206.1
2.673	208.24
2.683	207.72
2.693	210.91
2.703	210.35
2.713	209.26
2.783	193.84
2.793	201.32
2.803	202.5
2.813	199.22
2.823	200.72
2.893	276.36
2.903	277.54
2.913	255.64
2.923	256.08
2.933	262.17
2.943	254.84
2.953	257.54
2.963	257.29
2.973	261.47
2.983	266.93
3.003	295.08
3.013	262.09
3.153	256.87
3.163	231.45
3.173	226.61
3.183	223.63
3.193	218.67
3.213	217.18
3.223	206.67
3.233	206.88
4.063	222.89
4.073	217.18
4.083	208.46
4.093	212
4.103	203.37
4.113	202.89
4.123	201.53
4.133	202.8
4.143	198.53
4.153	200.33
4.163	199.44
4.173	199.13
4.183	198.95
4.193	199.53
4.203	199.44
4.213	201.25
4.223	200.5
4.233	204.77
4.243	205.29
4.253	196.76
4.263	200.5
4.273	198.01
4.283	169.66
4.443	255.52
4.453	250.61
4.623	256.6
4.633	220.1
4.643	220.09
4.653	214.08
4.663	216.98
4.673	210.65
4.683	213.26
4.693	209.61
4.703	211.73
4.713	223.87
4.763	214.25
4.773	212.21
4.783	213.99
4.793	204.8
4.803	211.96
4.813	211
4.963	276.85
4.973	238.75
4.983	236
4.993	236.59
5.003	241.56
5.013	248.32
5.023	250.7
5.033	250.67
5.043	250.69
5.053	251.78
5.063	250.49
5.073	250.25
5.083	247.52
5.093	245.17
5.103	247.16
5.113	253.94
5.123	248.56
5.133	255.41
5.183	245.89
5.193	234.57
5.203	228.96
5.213	226.18
5.223	225.16
5.233	229.51
5.243	229.8
5.253	299.24
5.263	326.05
6.003	248.97
6.013	227.25
6.023	222.29
6.033	248.19
6.043	223.51
6.053	227.32
6.063	226.75
6.073	225.39
6.103	249.66
6.113	228.59
6.123	223.99
6.133	219.6
6.143	217.42
6.153	214.1
6.163	207.21
6.173	209.27
6.183	207.09
6.193	202.21
6.203	205.31
6.213	202.45
6.223	200.69
6.233	199.5
6.243	196.36
6.253	191.21
6.263	191.13
6.273	193.74
6.283	196.2
6.293	192.99
6.303	193.41
6.313	191.48
6.323	192.42
6.333	193.21
6.343	192.31
6.353	192.34
6.363	192.28
6.373	190.03
6.383	190.66
6.393	191.99
6.403	192.46
6.413	192.41
6.423	193.78
6.433	192.22
6.443	190.47
6.453	194.41
6.463	189.32
6.473	188.8
6.543	266.61
6.553	244.61
6.563	242.09
6.573	243.31
6.583	249.71
6.593	243
6.603	239.45
6.613	239.96
6.623	238.62
6.633	237.34
6.643	233.94
6.653	228.44
6.663	237.92
6.673	239.11
6.683	231.34
6.693	238.27
6.703	236.87
6.713	236.04
6.723	243.66
6.873	238.4
6.883	216.85
6.893	213.79
6.903	210.62
6.913	210.63
6.923	211.47
6.933	210.27
6.943	212.66
6.953	202.93
6.963	206.76
6.973	208.78
6.983	212.34
7.073	237.02
7.083	214.92
7.093	214.47
7.103	214.92
7.113	214.89
7.123	221.73
7.133	221.51
7.633	216.94
7.643	218.64
7.653	215.51
7.663	213.32
7.673	208.53
7.683	208.77
7.693	207.06
7.703	203.33
7.713	204.73
7.723	201.76
7.733	203
7.743	204.25
7.753	203.98
7.763	206.4
7.773	205.73
7.783	210.97
7.793	210.32
7.883	200.17
7.893	202.31
7.903	199.82
7.913	199.76
7.923	197.82
8.143	226.99
8.153	219.42
8.163	220.69
8.173	218.14
8.183	208.26
8.193	204.63
8.253	279.3
8.263	239.49
8.273	232.26
8.283	229.35
8.293	227.43
8.303	225.83
8.313	222.28
8.323	220.16
8.333	220
8.343	221.23
8.353	220.12
8.363	204.9
8.373	202.78
8.383	201.34
8.393	196.6
8.403	192.6
8.413	207.25
8.423	205.11
8.433	205.15
8.443	203.84
8.453	215.43
8.463	211.46
8.473	213.57
8.483	195.25
8.493	205.38
8.503	197.84
8.513	196.88
8.523	197.28
8.533	199.48
8.543	199.63
8.553	198.89
8.563	198.81
8.573	200.68
8.583	201.45
8.593	201.51
8.603	200.55
8.613	200.24
8.623	206.17
8.653	219.54
8.663	206.7
8.673	194.05
8.683	196.77
8.833	256.13
8.843	246.3
8.853	237.42
8.863	234.65
8.873	231.87
8.883	227.25
8.893	230.83
8.903	232.51
8.913	238.88
8.923	231.13
8.933	222.13
8.943	241.37
8.953	225.99
8.963	241.04
9.193	217.24
9.203	215.86
9.213	204.49
9.223	219.04
9.233	207.44
9.243	205.97
9.253	206.54
9.393	266.99
9.463	223.81
9.473	215.46
9.483	213.57
9.493	217.49
9.503	215.94
9.833	203.81
9.843	202.21
9.853	199.34
9.863	198.95
9.873	196.19
9.883	197.15
10.013	220.06
10.023	218.42
10.033	219.51
10.043	220.66
10.053	220.38
10.063	220.4
10.073	221.45
10.083	221.38
10.093	221.38
10.103	222.41
10.113	222.74
10.123	221.26
10.133	220.67
10.143	218
10.153	215.17
10.163	210.27
10.173	207.47
10.183	210.37
10.193	210.96
10.203	209.59
10.213	213.98
10.223	216.64
10.233	223.35
10.243	219.71
10.253	214.27
11.223	335.45
