time	f0
0.262	284.01
0.272	307.24
0.282	372.77
0.292	366.46
0.362	302.05
0.372	284.66
2.342	279.33
2.352	267.08
2.362	265.42
2.372	267.8
2.382	269.37
2.392	269.91
2.402	271.67
2.412	273.43
2.422	275.97
2.432	274.82
2.442	273.79
2.452	271.91
2.462	268.9
2.472	269.03
2.482	267.6
2.492	265.6
2.502	265.96
2.512	268.24
2.522	265.88
2.532	265.28
2.542	265.17
2.552	265.2
2.562	262.72
2.572	263.99
2.582	261.37
2.592	263.58
2.602	264.69
2.612	263.65
2.622	263.17
2.632	261.69
2.642	262.63
2.652	260.78
2.662	261.03
2.672	257.56
2.682	259.88
2.692	257.94
2.702	258.22
2.712	258.12
2.722	252.28
2.922	254.77
2.932	251.61
2.942	249.79
2.952	246.99
2.962	245.25
2.972	239.14
2.982	240.12
2.992	239.24
3.002	236.76
3.012	233.14
3.022	235.86
3.032	234.1
3.042	234.88
3.052	236.61
3.062	236.97
3.072	235.99
3.082	237.72
3.092	236.02
3.102	230.04
3.112	225.6
5.542	230.64
5.552	219.45
5.742	261.51
5.752	250.45
5.802	279.27
5.812	272.96
5.822	266.73
5.832	263.25
5.842	260.55
5.852	257.76
5.862	254.43
5.872	250.87
5.882	246.97
5.892	239.38
5.902	227.96
5.912	243.43
5.922	242.88
5.932	219.14
5.942	214.91
5.952	214.39
5.962	211.12
5.972	207.04
5.982	208.75
5.992	200.77
6.002	199.85
6.012	197.19
6.022	190.03
6.032	189.3
6.042	188.7
6.052	186.02
6.062	188.81
6.072	184.91
6.082	187.13
6.092	189.12
6.102	182.46
6.112	177.53
6.122	174.93
6.132	173.54
6.142	170.3
6.152	170.13
6.162	167.16
6.172	169.8
6.182	169.25
6.192	170.33
6.202	176.14
6.212	178.39
6.222	180.01
6.232	183.57
6.242	188.89
6.252	190.84
6.262	197.15
6.272	192.52
6.282	188.84
6.352	232.54
6.362	204.56
6.372	205.85
6.382	195.75
6.392	184.32
6.402	146.86
6.412	193.23
6.422	192.55
6.432	201.49
6.492	187.86
6.502	175.2
6.512	168.95
6.692	192.1
6.702	186.94
6.712	173.03
6.722	170.39
6.732	169.25
6.742	164.8
6.752	163.32
6.762	162.13
6.772	158.19
6.782	240.06
6.792	247.41
6.802	243.57
6.812	233.73
7.072	175.65
7.082	189.52
7.092	195.19
7.102	201.01
7.112	202.8
7.122	202.03
7.132	201.44
7.142	201.79
7.152	199.23
7.162	199.42
7.172	197.92
7.182	195.14
7.192	193.2
7.202	189.01
