time	f0
0.11	117.77
0.12	111.48
0.13	111.33
0.14	112.83
0.15	113.51
0.16	113.17
0.17	112.54
0.18	110.79
0.19	107.92
0.2	107.68
0.21	109.23
0.22	108.48
0.23	104.77
0.24	101.7
0.25	115.3
0.26	114.96
0.32	105.47
0.33	112.92
0.34	112.54
0.35	106.31
0.36	103.25
0.73	105.13
0.74	104.08
0.75	112.6
0.76	113.91
0.77	116.93
0.78	118.96
0.79	118.76
0.8	117.74
0.81	117.32
0.82	118.31
0.83	117.92
0.84	117.78
0.85	117.06
0.86	117.54
0.87	119.03
0.88	119.53
0.89	119.95
0.9	120.19
0.91	121.05
0.92	121.84
0.93	122.03
0.94	121.89
0.95	122.86
0.96	122.94
0.97	123.15
0.98	124.87
0.99	124.97
1	123.77
1.01	122.66
1.02	121.31
1.03	118.43
1.04	117.43
1.05	117.4
1.06	116.6
1.07	115.62
1.08	114.78
1.09	113
1.1	107.75
1.11	104.21
1.12	106.22
1.13	105.63
1.14	105.31
1.15	95.98
1.16	94.79
1.17	129.23
1.18	118.27
1.19	116.46
1.2	97.82
1.22	108.93
1.23	114.51
1.24	111.68
1.25	117.91
1.26	119.87
1.27	119.25
1.28	116.1
1.29	115.16
1.3	118.85
1.31	115.17
1.32	112.95
1.33	112.71
1.34	122.85
2.43	107.69
2.44	110.11
2.45	104.3
2.46	107.96
2.47	110.07
2.48	112.63
2.49	114.34
2.5	115.29
2.51	115.11
2.52	117.12
2.53	119.31
2.54	121.57
2.55	122.9
2.56	122.69
2.57	125.05
2.58	125.36
2.59	122.04
2.6	122.42
2.61	120.86
2.62	119.29
2.63	118.44
2.64	118.29
2.65	117.4
2.66	115.89
2.67	114.54
2.68	113.54
2.69	112.59
2.7	111.69
2.71	111.51
2.72	112.31
2.73	115.41
2.74	115.96
2.75	116.94
2.76	117.36
2.77	113.81
2.78	113.03
2.79	111.27
2.8	110.12
2.81	110.57
2.82	110.7
2.83	112.29
2.84	112.77
2.85	114.38
2.86	116.51
2.87	116.56
2.88	116.39
2.89	119.57
