time	f0
0.08	157.07
0.09	150.94
0.1	146.98
0.11	143.66
0.12	111.87
0.13	111.83
0.14	117.81
0.15	114.47
0.2	160.55
0.21	150.69
0.22	148.49
0.23	144.31
0.24	145.61
0.25	144.79
0.26	138.91
0.27	140.61
0.28	142.17
0.29	144.5
0.3	144.47
0.31	143.16
0.32	142.71
0.33	141.55
0.34	136.08
0.35	135.54
0.36	138.13
0.37	138.65
0.38	141.03
0.39	139.98
0.4	136.69
0.41	130.85
0.42	130.83
0.43	129.16
0.44	127.04
0.45	126.23
0.46	123.87
0.47	117.9
0.48	115.74
0.49	121.94
0.5	124.03
0.51	124.61
0.52	128.9
0.53	129.22
0.54	127.24
0.55	127.39
0.56	123.92
0.57	126.85
0.58	132.75
0.59	133.86
0.6	132.94
0.61	131.72
0.62	128.77
0.63	124.4
0.64	116.9
0.65	115.35
0.66	114.73
0.67	114.89
0.68	116.95
0.69	116.74
0.7	115.88
0.71	115.1
0.72	115.09
0.73	115.42
0.74	116.32
0.75	117.73
0.76	117.31
0.77	117.76
0.78	118.37
0.79	119.71
0.8	124.62
0.81	115.68
0.82	130.15
0.83	133.16
0.84	135.45
0.85	140.4
0.86	139.61
0.87	137.2
0.88	133.58
0.89	133.37
0.9	132.95
0.91	133.04
0.92	133.65
0.93	132.16
0.94	126.59
0.95	126.15
0.96	125.28
0.97	124.14
0.98	123.36
0.99	122.87
1	122.35
1.01	122.27
1.02	119.6
1.03	118.71
1.04	118.07
1.05	117.67
1.06	115.75
1.07	115.62
1.08	113.74
1.09	113.93
1.1	114.24
1.11	113.12
1.12	113.73
1.13	114.03
1.14	113.98
1.15	115.8
1.16	117.78
1.17	117.71
1.18	128.41
1.19	129.67
1.2	130.08
1.21	129.51
1.22	127.29
1.23	124.39
1.24	123.45
1.25	122.34
1.26	119.34
1.27	116.32
1.28	119.19
1.29	118.64
1.3	117.64
1.31	119.09
1.32	119.95
1.33	121.54
1.34	120.78
1.35	111.65
1.36	135.26
1.37	136.48
1.38	132.32
1.39	129.57
1.4	128.87
1.41	124.01
1.42	124.54
1.43	124.05
1.44	129.86
1.45	131.09
1.46	133.7
1.47	130.71
1.48	128.99
1.49	126.33
1.5	123.28
1.51	121.61
1.52	121.76
1.53	126.04
1.54	126.33
1.55	125.45
1.56	123.17
1.57	122.08
1.58	122.02
1.59	120.36
1.6	118.19
1.61	118.17
1.62	119.35
1.63	119.25
1.64	118.63
1.65	118.24
1.66	118.13
1.67	118.76
1.68	118.68
1.69	119.65
1.7	121.82
1.71	122.85
1.72	123.99
1.73	128.77
1.74	132.81
1.75	133.31
1.76	131.29
1.77	129.79
1.78	130.15
1.79	119.25
1.8	108.15
1.81	107.87
1.82	117.56
1.83	123.72
1.84	123.09
1.85	122.31
1.86	119.66
1.87	119.06
1.88	112.38
1.89	93.96
1.9	111.03
1.91	120.79
1.92	122.49
1.93	119.57
1.94	117.03
1.95	116.27
1.96	113.92
1.97	116.67
1.98	113.85
1.99	114.38
2	118.68
2.01	116.78
2.02	123.76
2.03	109.04
2.04	105.07
2.06	119.41
2.07	111.35
2.08	112.15
2.09	112.63
2.1	113.28
2.11	114.39
2.12	116
2.13	117.34
2.14	117.23
2.15	116.81
2.16	116.1
2.17	115.59
2.18	115.63
2.19	115.63
2.2	117.04
2.21	118.65
2.22	118.35
2.23	117.05
2.24	116.17
2.25	115.93
2.26	116.45
2.27	116.83
2.28	117.2
2.29	117.34
2.3	117.94
2.31	117.64
2.32	116.98
2.33	117.86
2.34	119.11
2.35	119.04
2.36	118.03
2.37	116.5
2.38	116.92
2.39	118.38
2.4	120.07
2.41	121.72
2.42	123.47
2.43	123.03
2.44	120.85
2.45	119.92
2.46	120.47
2.47	120.72
2.48	120.57
2.49	118.65
2.5	117.12
2.51	116.26
2.52	116.91
2.53	118.78
2.54	121.08
2.55	111.82
2.56	127.39
2.57	127.75
2.58	127.92
2.59	127.52
2.6	127.47
2.61	128.04
2.62	128.51
2.63	130.1
2.64	131.69
2.65	132
2.66	131.98
2.67	133.04
2.68	132.49
2.69	133.16
2.7	133.67
2.71	136.54
2.72	137.11
2.73	135.13
2.74	149.54
3.61	125.22
3.62	122.18
3.63	123.19
3.64	127.63
3.65	125.49
3.66	123.45
3.67	123.52
3.68	123.26
3.69	123.85
3.7	126.35
3.71	127.14
3.72	126.85
3.73	126.08
3.74	125.25
3.75	122.13
3.76	118.8
3.77	118.93
3.78	117.41
3.79	120.46
3.8	123.17
3.81	123.88
3.82	124.16
3.83	125.14
3.84	124.81
3.85	123.09
3.86	122.07
3.87	123.06
3.88	122.48
3.89	121.38
3.9	123
3.91	123.46
3.92	122.78
3.93	122.37
3.94	122.7
3.95	122.85
3.96	121.66
3.97	120.84
3.98	120.85
3.99	120.27
4	119.85
4.01	120.9
4.02	119.97
4.03	118.98
4.04	118.27
4.05	117.98
4.06	118.03
4.07	117.92
4.08	116.77
4.09	115.13
4.1	115.08
4.11	115.97
4.12	118.96
4.13	120.27
4.14	117.29
4.15	119.66
4.16	117.42
4.17	116.31
4.18	89.05
4.19	123.95
4.2	120
4.21	120.58
4.22	121.62
4.23	119.99
4.24	120.43
4.25	134.59
4.26	129.34
4.27	128.98
4.28	126.26
4.29	123.38
4.3	118.1
4.31	115.44
4.32	113.85
4.33	114.6
4.34	118.46
4.35	121.49
4.36	116.82
4.37	119.72
4.38	118.59
4.39	115.37
4.4	114.52
4.41	114.48
4.42	113.88
4.43	113.37
4.44	113.49
4.45	113.5
4.46	114.37
4.47	115.77
4.48	116.78
4.49	118.5
4.5	118.65
4.51	117.42
4.52	114.73
4.53	116.68
4.54	117.6
4.55	118.84
4.56	119.04
4.57	118.39
4.58	117.85
4.59	117.17
4.6	116.41
4.61	115.89
4.62	115.66
4.63	115.42
4.64	114.63
4.65	113.19
4.66	111.53
4.67	111.56
4.68	111.65
4.69	111.51
4.7	110.95
4.71	110.42
4.72	109.3
4.73	109.9
4.74	112.39
4.75	116.31
4.76	115.59
4.77	115.36
4.78	115.49
4.79	114.46
4.8	112.33
4.81	110.87
4.82	110.56
4.84	130.89
4.85	124.27
4.86	122.37
4.87	112.39
4.88	112.51
4.89	112.07
4.9	121.97
4.91	119.5
4.92	120.93
4.93	120.97
4.96	118.39
4.97	114.1
4.98	110.38
4.99	113.04
5	119.34
5.01	117.73
5.02	112.56
5.03	113.54
