time	f0
0.014	143.77
0.024	141.47
0.034	141.92
0.044	138.01
0.054	142.78
0.064	143.34
0.074	144.67
0.084	145.91
0.094	147.52
1.274	190.07
1.284	194.6
1.294	198.84
1.304	197.68
1.314	196.54
1.324	194.38
1.334	192.22
1.344	189.32
1.354	185.76
1.364	190.23
1.374	184.06
1.384	180.75
1.394	179.06
1.404	177.68
1.414	176.35
1.424	176.43
1.434	176.09
1.444	175.67
1.454	174.99
1.464	173.98
1.474	172.67
1.484	170.44
1.494	168.99
1.504	168.01
1.514	166.56
1.524	165.58
1.534	164.83
1.544	164.54
1.554	163.97
1.564	164.06
1.574	163.29
1.584	162.99
1.594	163.81
1.604	165.53
1.614	163.61
1.624	162.92
1.724	129.86
1.734	147.06
1.744	169.79
1.754	178.31
1.764	178.62
1.774	176.42
1.784	186.07
1.794	177.65
1.804	173.56
1.814	172.73
1.824	171.97
1.834	170.68
1.844	170.03
1.854	169.41
1.864	168.39
1.874	167.99
1.884	167.14
1.894	166.08
1.904	164.85
1.914	164.41
1.924	163.57
1.934	164.13
1.944	163.96
1.954	162.08
1.964	165.13
1.974	165.13
1.984	161.67
1.994	168.53
3.184	195.34
3.194	186.64
3.204	179.53
3.214	175.43
3.224	172.47
3.234	174.28
3.244	170.83
3.254	172.18
3.264	166.38
3.274	162.96
3.284	160.76
3.294	157.48
3.304	154.78
3.314	161.18
3.324	160.2
3.384	163.69
3.394	168.69
3.404	168.23
3.414	166.66
3.424	167.19
3.434	166.58
3.444	166.67
3.454	166.02
3.464	166.91
3.474	167.13
3.484	166.78
3.494	166.99
3.504	166.65
3.514	166.57
3.524	166.23
3.534	166.08
3.544	165.87
3.554	165.96
3.564	165.88
3.574	166.98
3.584	168.25
3.594	169.29
3.604	169.35
3.614	169.41
3.624	170.43
3.694	161.55
3.704	161.87
3.714	159.51
3.724	154.2
3.734	152.78
3.744	148.87
3.754	140.43
3.764	147.04
3.774	147.9
3.784	148.17
3.794	143.77
3.804	143.43
3.814	142.07
3.824	141.46
3.834	138.59
3.844	134.26
4.534	161.77
4.544	153.62
4.554	159.86
4.674	215.45
4.684	221.77
4.694	235.79
4.704	237.25
4.714	237.26
4.724	239.17
4.734	228.91
4.744	222.73
4.754	229.92
4.764	230.75
4.774	233.21
4.784	237.85
4.794	234.98
4.804	231.83
4.814	237.96
4.824	230.09
4.864	220.15
4.874	208.2
4.884	195.59
4.894	198.87
5.044	220.56
5.054	222.74
5.064	223.83
5.074	210.4
5.084	216.03
5.094	213.56
5.104	204.48
5.114	201.36
5.124	203.69
5.184	252.27
5.194	243.73
5.204	243.13
5.214	256.27
5.704	199.5
5.714	199.94
5.724	203.76
5.734	205.03
5.744	201.46
5.754	208.31
5.764	169.81
5.774	170.66
5.784	169.74
5.794	169.9
5.804	168.9
5.814	167.6
5.824	166.05
5.834	164.36
5.844	163.32
5.854	160.58
5.864	158.72
5.874	159.26
5.884	156
5.894	153.24
5.904	154.08
5.914	151.98
5.924	151.29
5.934	150.03
5.944	148.32
5.954	148.81
5.964	148.61
5.974	148.99
5.984	149.65
5.994	152.64
6.004	153.1
6.014	153.18
6.024	154.32
6.034	154.85
6.044	158.08
6.054	156.88
6.064	155.47
6.074	155.72
6.244	182.16
6.254	181.45
6.264	180.14
6.274	181.27
6.284	180.84
6.294	179.17
6.304	178.2
6.314	177.82
6.324	179.26
6.334	174.54
6.554	184.39
6.564	180.1
6.574	176.27
6.584	174.26
6.594	172.27
6.604	171.05
6.614	170.34
6.624	168.35
6.634	169.34
6.644	170.36
6.654	171.23
6.664	174.5
6.674	173.44
6.684	170.83
6.754	185.37
6.764	179.84
6.774	176.86
6.784	176.49
6.794	174.21
6.804	173.39
6.814	169.64
6.824	169.7
6.834	170.5
6.844	168.69
6.854	168.38
6.864	167.92
6.874	168.15
6.884	168.87
6.894	169.88
6.904	170.4
6.914	168.2
6.924	165.86
6.934	162.38
6.944	165.08
7.844	179.07
7.854	180.11
7.864	174.77
7.874	172
7.884	169.38
7.894	167.81
7.904	169.35
7.914	167.43
7.924	168.82
7.934	168.53
7.944	168.68
7.954	164.12
7.964	166.35
7.974	164.16
7.984	164.42
7.994	167.62
8.054	189.31
8.064	186.35
8.074	181.67
8.084	180.56
8.094	181.07
8.104	179.73
8.114	180.41
