time	f0
0.123	275.65
0.133	292.49
0.143	264.92
0.153	269.64
0.163	268.64
0.173	266.03
0.183	289.14
0.193	283.7
0.203	268.32
0.213	234.9
0.223	241.84
0.233	289.08
0.243	295.79
0.253	269.15
0.263	256.96
0.273	253.28
0.283	267.32
0.293	266.12
0.313	301.79
0.323	308.61
0.333	289.02
0.343	257.43
0.353	270.81
0.363	274.69
0.373	272.75
0.383	277.58
0.393	280.43
0.403	283.62
0.413	282.13
0.423	280.73
0.433	280.04
0.503	545.05
0.513	545.43
0.813	118.36
0.823	115.91
0.833	113.71
0.843	113.74
0.853	113.51
0.863	114.75
0.873	118.21
0.883	119.57
0.893	124.03
0.923	104.89
0.933	102.34
0.943	102.14
0.953	101.99
0.973	699.34
0.983	669.1
0.993	672.02
1.003	709.57
1.013	714.99
1.233	289.96
1.243	288.39
1.253	299.81
1.263	293.72
1.273	295.72
1.283	296.13
1.293	291.44
1.303	293.26
1.313	260.24
1.323	268.88
1.713	129.42
1.723	130.72
1.733	137.96
1.743	143.7
1.753	138.14
1.763	138.32
1.773	110.54
1.803	141.18
1.813	144.97
1.823	141.44
1.833	137.41
1.843	143.63
1.853	136
1.863	133.06
1.933	112.2
1.943	112.77
1.953	109.22
1.973	605.33
1.983	619.48
1.993	616.44
2.003	615.02
2.013	621.59
2.023	639.02
2.033	610.84
2.043	608.4
2.203	277.66
2.213	276.17
2.223	280.62
2.233	284.28
2.403	286.67
2.413	286.46
2.423	285.27
2.633	370.62
2.643	365.85
2.653	349.94
2.663	349.96
2.673	346.43
2.683	340.3
2.693	339.56
2.703	346.03
2.713	353.42
2.723	359.86
2.733	356.75
2.743	354.19
2.753	337.71
2.763	339.38
2.773	346.09
2.783	336.62
2.793	340.02
2.803	336.37
2.813	328.79
3.083	169.44
3.093	167.3
3.103	165.58
3.113	167.12
3.123	161.89
3.133	160.27
3.143	156.6
3.153	156.63
3.193	319.39
3.203	330.16
3.213	332.7
3.223	336.79
3.233	333.41
3.483	103.13
3.493	102.95
3.503	103.04
3.513	102.94
3.523	102.73
3.533	103.57
3.543	103.67
3.553	103.55
3.563	103.13
3.573	102.7
3.583	103.19
3.593	102.93
3.603	102.88
3.613	103.08
3.623	103
3.633	103.35
3.643	103.2
3.653	102.96
3.663	103.1
3.703	535.07
3.713	538.34
3.723	529.07
3.733	495.77
3.773	107.79
3.783	109.25
3.793	105.6
3.803	105.22
3.813	101.39
3.823	100.22
3.833	98.94
3.843	97.9
3.853	96.28
3.863	95.87
3.873	95.74
3.883	95.62
3.893	94.54
3.903	93.7
3.963	108.07
3.973	106.7
3.983	106.14
3.993	107.39
4.003	107.37
4.013	107.96
4.023	109.54
4.333	102.24
4.343	101.99
4.353	104.79
4.363	104.11
4.373	93.36
4.383	117.82
4.393	104.22
4.403	101.24
4.413	104.38
4.423	104.77
4.433	101.59
4.443	100.43
4.453	101.07
4.463	101.28
4.473	101
4.483	101.14
4.493	101.41
4.503	101.43
4.513	101.18
4.523	98.71
4.533	97.08
4.543	98.74
4.553	99.31
4.573	247.08
4.583	251.71
4.593	250.99
4.783	621.78
4.793	620.53
4.803	619.55
4.813	593.72
4.943	259.84
4.953	261.6
4.963	267.67
4.973	275.38
4.983	279.22
4.993	269.79
5.003	277.53
5.013	298.34
5.023	281.52
5.033	249.21
5.043	297.88
5.053	306.47
5.063	283
5.073	269.82
5.353	569.15
5.363	553.69
5.373	568.3
5.383	550.76
5.393	549.26
5.403	546.11
5.413	536.88
5.423	543.4
5.433	540.39
5.443	540.85
5.453	555.69
5.463	553.83
5.473	562.96
5.483	590.45
5.493	576.79
5.503	562.65
5.513	561.59
5.523	554.88
5.533	554.82
5.543	570.63
5.553	559.77
5.563	563.28
5.573	559.22
5.583	563.84
5.603	671.63
5.613	680.17
5.623	678.83
5.633	678.85
5.643	676.77
5.653	681.54
5.663	670.25
5.673	676.52
5.683	698.98
5.773	90.46
5.783	88.97
6.013	84.21
6.023	85.67
6.033	83.9
6.043	82.77
6.053	82.06
6.063	81.49
6.073	80.34
6.083	81.37
6.093	81.46
6.153	86.72
6.163	86.75
6.173	87.4
6.183	87.71
6.193	96.35
6.243	96.77
6.253	97.47
6.263	84.2
