time	f0
0.244	111.99
0.254	110.66
0.264	109.28
0.274	108.43
0.284	109.22
0.294	109.23
0.304	109.7
0.314	109.45
0.324	109.99
0.334	109.38
0.344	109.1
0.354	108.3
0.364	108.13
0.374	108.47
0.384	108.21
0.394	107.87
0.404	107.81
0.414	107.54
0.424	103.22
0.434	100.67
0.444	100.67
0.454	100.95
0.464	92.54
0.524	92.9
0.534	93.03
0.544	91.44
0.554	94.91
0.564	99.56
0.574	104.65
0.584	103.23
0.594	102.15
0.604	100.68
0.614	99.74
0.624	97.12
0.634	98.47
0.644	100
0.694	107.71
0.724	108.36
0.734	106.98
0.764	113.16
0.774	110.26
0.784	109.1
0.794	107.27
0.804	106.09
0.814	105.57
0.824	105.05
0.834	104
0.844	103.94
0.854	103.3
0.864	101.87
0.974	98.01
0.984	94.13
0.994	93.69
1.004	93.3
1.014	92.97
1.024	92.08
1.034	92.73
1.044	92.07
1.054	92.72
2.774	96.94
2.784	91.13
2.794	94.76
2.804	94.05
2.814	94.31
2.824	94.35
2.834	94.4
2.844	96.49
3.004	110.07
3.014	108.57
3.024	107.28
3.034	106.68
3.044	105.33
3.054	104.88
3.064	105.58
3.074	105.55
3.084	103.86
3.094	102.51
3.104	101.32
3.114	100.59
3.124	100.73
3.134	101.8
3.144	103.21
3.154	104.71
3.164	105.31
3.174	105.96
3.184	106.39
3.194	106.58
3.204	107.47
3.214	106.76
3.224	105.39
3.234	103.33
3.244	102.03
3.254	100.98
3.264	101.35
3.274	102.52
3.284	103.47
3.294	103.14
3.304	101.1
3.314	99.99
3.324	101.63
3.334	102.02
3.344	100.98
3.354	97.81
3.364	98.52
3.374	98.83
3.384	98.91
3.394	98
3.404	96.3
3.414	94.42
3.424	94.12
3.434	93.93
3.444	95.44
3.454	95.65
3.464	94.36
3.474	95.03
3.484	96.59
3.494	97.08
3.504	100.84
3.514	100.4
3.524	98.39
3.534	96.66
3.544	96.08
3.554	97.27
3.564	96.48
3.574	94.83
3.584	97.77
3.614	94.54
3.624	92.79
3.634	92.35
3.644	92.13
3.654	92.82
3.664	91.71
3.674	92.08
3.684	95.96
3.734	103.96
3.744	101.51
3.754	99.97
3.764	91.16
3.774	93.16
3.784	93.9
3.794	92.62
3.834	87.6
3.844	95.34
3.854	92.98
3.864	94.44
3.874	90.51
3.884	95.58
3.894	91.36
3.904	90.82
3.914	93.74
3.924	92.84
4.754	110.92
4.764	110.66
4.774	109.36
4.784	107.67
4.794	105.9
4.804	108.21
4.814	108.28
4.824	109.24
4.834	109.15
4.844	108.85
4.854	112.86
4.864	116.11
4.874	115.44
4.884	115.5
4.894	114.83
4.904	114.73
4.914	114.27
4.924	112.64
4.934	109.51
4.944	106.93
4.954	105.75
4.994	112.88
5.004	111.23
5.014	110.48
5.024	110.47
5.034	110.18
5.094	150.73
5.104	152.15
5.244	113.58
5.254	111.56
5.264	109.31
5.274	107.4
5.284	106.49
5.294	105.39
5.304	103.81
5.314	101.97
5.324	100.74
5.334	100.08
5.344	100.6
5.354	99.93
5.364	100.08
5.374	98.85
5.384	98.79
5.394	95.91
5.404	101.37
5.414	96.3
5.424	101.11
5.434	98.79
5.444	101.07
5.454	99.9
5.464	101.48
5.474	101.7
5.484	103.09
5.494	103.96
5.504	104.8
5.514	105.09
5.524	105.4
5.534	107.96
5.544	109.51
5.554	108.35
5.564	107.9
5.574	112.78
5.584	115.42
5.594	118.88
5.604	121.88
5.614	122
5.624	124.24
5.634	128.26
5.644	128.81
5.654	129.2
5.664	129.54
5.674	127.59
5.684	121.03
5.694	124.03
5.704	129.59
5.714	128.83
5.724	126.55
5.734	124.19
7.274	107.02
7.284	106.28
7.294	106.15
7.304	105.35
7.314	104.54
7.324	106.12
7.334	111.76
7.344	113.48
7.354	111.92
7.364	106.4
7.374	105.84
7.384	105.66
7.394	109.39
7.404	109.74
7.414	108.1
7.424	108.22
7.464	133.36
7.474	120.22
7.484	118.57
7.494	111.98
7.504	106.84
7.514	104.7
7.524	107.57
7.534	108.52
7.544	109.81
7.554	111.38
7.564	112.42
7.574	113.28
7.584	114.15
7.594	115.57
7.604	115.42
7.614	113.6
7.624	111.62
7.634	114.69
7.644	114.74
7.654	113.79
7.664	113.05
7.674	113.44
7.684	119.01
7.694	114.27
7.704	112.83
7.714	113.71
7.724	113.86
7.734	114.99
7.744	114.18
7.754	112.42
7.764	113.13
7.774	113.43
7.784	115.8
7.794	114.69
7.804	107.37
7.814	107.74
7.824	111.41
7.834	110.57
7.844	113.33
7.854	118.82
7.864	111.78
7.874	108.75
7.884	106.51
7.894	104.96
7.904	103.73
7.914	100.51
7.924	98.31
7.934	100.82
7.944	103.71
7.954	80.43
7.964	80.09
7.974	105.89
7.984	105.97
7.994	105.5
8.004	104.59
8.014	103.95
8.024	103.95
8.034	103.47
8.044	102.25
8.054	101.53
8.064	100.46
8.074	98.9
8.084	97.19
8.094	96.22
8.104	95.89
8.114	95.77
8.124	93.32
8.134	92.32
8.144	93.16
8.304	119.59
8.314	115.8
8.324	111.08
8.334	105.7
8.344	103.94
8.354	109.66
8.534	105.51
8.544	105.86
8.554	106.24
8.564	105.26
8.574	105.73
8.584	103.09
8.594	105.14
8.604	105.45
8.614	105.67
8.624	105.77
8.634	105.77
8.644	105.38
8.654	105.19
8.664	105.1
8.674	105.61
8.684	106.06
8.694	104.27
8.704	102.8
8.714	105.53
8.724	105.92
8.734	106.42
8.744	106.33
8.754	106.5
8.764	107.48
8.774	107.72
8.784	105.74
8.794	105.39
8.804	104.81
8.814	103.46
8.824	102.99
8.834	104.02
8.844	104.33
8.854	105.79
8.864	105.93
9.174	106.02
9.184	103.32
9.194	100.41
9.204	100.19
9.214	81.03
9.224	105.84
9.234	108.09
9.244	112.23
9.254	107.96
9.264	108.05
9.444	112.19
9.454	112.22
9.464	110.84
9.474	110.08
9.484	109.73
9.494	111.47
9.504	104.37
9.514	108.14
9.524	108.81
9.534	108.19
9.544	108.6
9.554	107.05
9.564	107.09
9.574	107.89
9.584	111.11
9.594	117.22
9.604	116.96
9.614	108.51
9.624	109.82
9.634	111.25
9.644	109.51
9.654	110.81
9.834	100.87
9.844	99.99
9.854	113.72
9.864	110
9.874	107.79
9.884	104.6
9.914	103.68
9.924	101.1
9.934	100.65
