time	f0
0.255	208.93
0.265	211.07
0.275	213.08
0.285	210.42
0.295	206.71
0.335	193.87
0.345	205.99
0.385	202.32
0.395	204.43
0.405	203.16
0.415	210.78
0.425	204.06
0.435	201.29
0.445	211.04
0.455	199.97
0.465	210.54
0.475	216.43
0.485	190.57
1.025	281.98
1.035	280.81
1.045	286.02
1.055	282.11
1.065	273.88
1.075	276.55
1.145	266.4
1.155	257.36
1.165	253.6
1.175	246.42
1.185	233.46
1.195	230.23
1.205	228.61
1.215	229.01
1.225	216.88
1.235	207.5
1.245	213.24
1.255	206.19
1.265	215.82
1.275	200.16
1.285	211.97
1.295	201.63
1.305	198.47
1.315	200.79
1.325	196.57
1.335	191.09
1.345	188.8
1.355	188.03
1.365	185.4
1.375	181.39
1.385	176.25
1.395	172.08
1.405	176.42
1.415	166.13
1.425	171.7
1.435	166.74
1.445	169.46
1.455	167.21
1.465	170.06
1.475	172.51
1.485	172.61
1.495	179.08
1.505	170.84
1.515	168.02
1.525	165.96
1.605	222.08
1.615	223.03
1.625	222.58
1.635	221.96
1.645	224.8
1.655	226.71
1.665	233.78
1.675	234.58
1.685	242.81
1.695	233.56
1.705	223.07
1.715	225.95
1.795	252.02
1.805	250.62
1.815	239.52
1.825	236.4
1.835	246.41
1.845	242.95
1.855	238.11
1.865	220.54
1.875	221.33
1.885	217.42
1.895	202.07
1.905	219.55
1.915	215.09
1.925	213.88
1.935	207.89
1.945	201.76
1.955	216.53
1.965	206.99
1.975	211.55
1.985	212.06
1.995	238.89
2.005	240.43
2.015	239.72
2.025	233.41
2.035	229.93
2.045	228.39
2.055	229.11
2.065	223.78
2.075	216.78
2.085	212.78
2.095	213
2.105	212.79
2.115	219.06
2.125	220.48
2.135	211.43
2.145	203.28
2.155	195.43
2.165	196.8
2.175	207.76
2.255	195.01
2.265	209.56
2.275	179.37
2.285	158.14
2.295	160.59
2.305	165
2.315	158.64
2.325	165.16
2.335	169.36
2.345	172.68
2.355	156.32
2.365	170.21
2.375	185.87
2.385	195.06
2.395	192.49
2.405	191.83
2.415	189.75
2.425	193.71
2.435	191.38
2.445	193.6
2.455	191.54
2.465	193.68
2.475	180.16
2.485	181.39
2.495	185.87
2.505	181.32
2.515	178.18
2.525	171.95
2.595	188.37
2.605	187.62
2.615	176.43
2.765	255.32
2.775	256.53
2.785	256.21
2.795	256.32
2.805	249.29
2.815	246.82
2.825	242.12
2.835	243.94
2.845	237.49
2.855	220.43
2.865	224.61
2.875	212.46
2.885	208.6
2.895	203.56
2.905	187.74
2.915	185.77
2.925	196.51
2.935	182.71
2.945	183.23
2.955	178.6
2.965	174.2
3.005	185.73
3.025	187.11
3.035	183
3.045	167.53
3.055	168.51
3.065	179.96
3.075	174.8
3.085	172.96
3.095	173.05
3.105	175.1
3.185	227.88
3.195	222.19
3.205	229.78
3.215	235.44
3.225	225.04
3.235	231.1
3.245	234.52
3.255	235.38
3.265	233.99
3.275	232.5
3.285	236.11
3.295	231.44
3.305	234.79
3.315	227.65
3.325	235.05
3.335	234.81
3.345	235.77
3.355	241.23
3.365	252.26
3.375	245.63
3.385	232.87
3.395	224.07
3.405	224.74
3.415	225.12
3.425	230.68
3.435	221.68
3.445	214.35
3.455	209.35
3.465	220.31
3.475	220.99
3.485	221.35
3.495	224.89
3.505	227.49
3.515	233.09
3.525	236.74
3.535	240.29
3.545	240.69
3.555	237.91
3.565	235.12
3.575	231.34
3.585	228.98
3.595	221.91
3.605	219.17
3.615	191.11
3.625	206.33
3.635	220.86
3.645	230.8
3.805	196.65
3.815	190.18
3.825	197.9
3.835	197.61
3.845	188.33
3.855	194.29
3.865	185.5
3.875	184.99
3.885	187.81
3.895	188.26
3.905	200.27
3.915	196.43
3.925	196.09
3.935	207.84
3.945	207.16
3.955	204.56
3.965	192.38
3.975	209.24
3.985	190.87
4.065	232.47
4.075	237.63
4.085	234.51
4.095	237.15
4.105	221.85
4.115	227.24
4.125	232.33
4.135	228.38
4.145	217.37
4.155	213.38
