time	f0
2.23	238.8
2.24	214.76
2.25	219.24
2.26	223.99
2.27	223.04
2.28	222.76
2.29	220.96
2.3	223.13
2.31	228.96
2.32	229.61
2.33	238.22
2.34	239.76
2.35	248.13
2.36	249.77
2.37	258.03
2.38	258.69
2.39	263.33
2.4	264.93
2.41	264.55
2.42	263.68
2.43	263.28
2.44	260.83
2.45	253.51
2.46	257.53
2.47	267.92
2.48	263.24
2.49	260.25
2.5	247.47
2.51	250.93
2.52	252.04
2.53	249.31
2.54	249.4
2.55	243.78
2.56	241.8
2.57	245.76
2.58	241.2
2.59	250.83
2.6	246.6
2.61	244.23
2.62	246.59
2.63	249.71
2.64	250.42
2.65	250.48
2.66	248.94
2.67	246.7
2.68	246.57
2.69	245.85
2.7	246.23
2.71	246.93
2.72	246.06
2.73	246.08
2.74	245.24
2.75	243.94
2.76	244.52
2.77	245.44
2.78	244.03
2.79	245.03
2.8	243.7
2.81	243.72
2.82	244.72
2.83	244.72
2.84	245.32
2.85	246.29
2.86	244.53
2.87	243.33
2.88	241.38
2.89	241.53
2.9	238.11
2.91	228.79
2.92	231.88
2.93	230.1
2.94	225.09
2.95	220.33
2.96	222.64
2.97	223.84
2.98	219.46
2.99	219.24
3	217.4
3.01	222.1
3.02	224.53
3.03	228.05
3.04	231.24
3.05	232.4
3.06	235.84
3.07	236.74
3.08	236.69
3.09	233.06
3.1	232.84
3.11	238.44
3.12	227.33
3.13	231.09
3.14	237.42
3.15	226.83
3.16	243.39
3.17	246.67
3.18	274.65
3.19	281.29
3.53	268.57
3.54	267.79
3.55	244.67
3.56	248.58
3.57	236.81
3.58	218.88
3.59	228.07
3.6	237.77
3.61	243.05
3.62	241.43
3.63	229.42
3.64	227.19
3.65	230.37
3.66	209.59
3.67	229.27
3.68	229.89
3.69	230.37
3.7	234.08
3.71	241.43
3.72	236
3.73	237.74
3.74	241.47
3.75	239.41
3.76	239.83
3.77	239.24
3.78	240.46
3.79	239.68
3.8	238.09
3.81	236.9
3.82	236.4
3.83	236.05
3.84	233.96
3.85	230.26
3.86	231.34
3.87	231.76
3.88	233.96
3.89	234.74
3.9	236.51
3.91	234.45
3.92	238.03
3.93	240.96
3.94	242.12
3.95	245.08
3.96	245.54
3.97	248.14
3.98	255.52
3.99	261.82
4	249.99
4.01	249.76
4.02	238.69
4.03	237.29
4.04	237.35
4.05	234.04
4.11	278.5
4.12	278.37
4.13	280.14
4.14	283.4
4.15	286.55
4.16	290.29
4.17	290.41
4.18	288.19
4.19	287.69
4.2	289.12
4.21	285.21
4.22	285.27
4.23	281.03
4.24	285.27
4.25	288.04
4.26	290.84
4.33	280.59
4.34	275.9
4.35	265.76
4.36	264.09
4.37	261.38
4.38	258.87
4.39	257.7
4.4	257.13
4.41	253.75
4.42	252.96
4.43	255.56
4.44	257.48
4.45	255.62
4.46	253.37
4.47	255.64
4.48	258.74
4.49	259.68
4.5	266.1
4.51	267.88
4.6	211.37
4.61	214.63
4.62	214.04
4.63	216.21
4.64	214.26
4.65	215.28
4.66	214.25
4.67	209.35
4.68	213.31
4.69	214.33
4.7	214.06
4.71	213.52
4.72	215.67
4.73	215.39
4.83	243.36
4.84	244
4.85	251.17
4.86	220.44
4.87	251.57
4.88	178.71
4.89	182.67
4.9	188.12
4.91	185.45
4.92	182.51
4.93	182.7
4.94	184.09
5.01	210.74
5.02	211.19
5.03	188.15
5.19	220.41
5.2	218.81
5.21	219.02
5.22	222.09
5.23	217.01
5.24	218.94
5.25	215.19
5.26	228.34
5.27	230.35
5.28	228.96
5.29	229.26
5.3	227.96
5.31	228.11
5.32	231.02
5.33	237.88
5.34	236.17
5.35	236.72
5.36	228.81
5.37	231.28
5.38	236.43
5.39	230.12
5.4	247.28
5.41	244.19
5.42	234.66
5.43	213.36
5.44	212.84
5.45	205.69
5.46	204.44
5.47	208.21
5.48	210.93
5.49	208.41
5.5	208.35
5.51	203.52
5.52	205.55
5.56	213.15
5.57	216.64
5.65	283.51
5.66	276.1
5.67	283.47
5.68	254.33
5.69	269.41
5.7	262.17
5.71	257.44
5.72	261.01
5.73	288.31
5.74	301.9
5.75	287.3
5.76	264.7
5.77	262.59
5.93	256.07
5.94	239.54
5.95	249.13
5.96	241.79
5.97	239.85
5.98	236.91
5.99	235.58
6	232.33
6.01	237.53
6.02	239.03
6.03	243.16
6.04	254.59
6.05	251.53
6.06	244.04
6.07	244.65
6.08	245.36
6.09	248.23
6.1	249.25
6.11	250.89
6.12	249.71
6.13	250.86
6.14	255.95
6.15	261.88
6.16	259.19
6.17	255.17
6.18	260.82
6.19	265.01
6.2	296.68
6.21	260.12
6.22	254.1
6.23	264.58
6.24	270.21
6.32	253.21
6.33	241.27
6.34	226.63
6.35	226.57
6.36	226.54
6.37	223.24
6.38	228.31
6.39	226.65
6.4	226.11
6.41	226.04
6.43	223.2
6.44	228.94
6.45	225.14
6.46	220.65
6.47	217.2
6.48	228.37
6.49	227.05
6.5	226.46
6.51	227.56
7.88	233.33
7.89	221.4
7.9	221.12
7.91	222.07
7.92	219.58
7.93	217.21
7.94	213.28
7.95	201.07
7.96	218.78
7.97	217.65
7.98	221.05
7.99	223.08
8	224.2
8.01	227.9
8.02	228.13
8.03	225.14
8.04	226.3
8.05	229.15
8.06	224.47
8.07	225.65
8.08	223.4
8.09	219.46
8.1	185.19
8.11	214.67
8.12	221.95
8.13	226.03
8.14	225.84
8.15	235.76
8.16	234.78
8.17	233
8.18	225.93
8.26	339.46
8.27	325.84
8.28	290.88
8.29	290.91
8.3	292.55
8.31	301.11
8.32	309.86
8.33	312.37
8.34	298.31
8.35	319.98
8.36	339.78
8.37	336.22
8.38	344.22
8.39	347.62
8.4	347.27
8.41	345.27
8.42	324.6
8.43	319.62
8.5	354.97
8.51	330.02
8.52	326.05
8.53	325.13
8.54	325.64
8.55	324.98
8.56	323.31
8.57	322.32
8.58	322.82
8.59	321
8.6	327.37
8.61	319.39
8.62	323.55
8.63	333.4
8.64	338.48
8.65	331.38
8.66	330.98
8.67	328.63
8.83	264.73
8.84	258.93
8.85	259.35
8.86	254.79
8.87	246.86
8.88	252.87
8.89	251.89
8.9	255.29
8.91	253.55
8.92	253.21
8.93	256.06
8.94	262.21
8.95	264.05
8.96	258.51
8.97	262.27
8.98	260.13
8.99	260.11
9	256.67
9.01	252.4
9.02	250.38
9.03	234.07
9.04	240.37
9.05	239.55
9.06	239.78
9.07	237.05
9.08	235.71
9.09	231.15
9.1	229.14
9.11	232.67
9.12	229.41
9.13	228.96
9.14	230.31
9.15	230.91
9.16	235.27
9.17	251.56
9.18	223.32
9.19	217.1
9.2	217.59
9.21	227.96
9.22	236.09
9.23	236.94
9.24	239.24
9.25	234.73
9.26	229.57
9.9	243.75
9.91	240.87
10.01	202.94
10.02	188.57
10.03	190.13
10.04	186.88
10.05	191.19
10.06	190
10.28	259.82
10.29	227.93
10.3	230.83
10.31	224.01
10.32	227.93
10.33	224.56
10.34	232.38
10.35	235.96
10.36	238.8
10.37	228.87
10.38	225.31
10.39	210.79
10.46	303.97
10.47	287.86
10.48	285.59
10.49	287.2
10.5	289.81
10.51	287.13
10.52	285.19
10.53	282.85
10.54	279.53
10.55	273.08
10.56	275.65
10.57	277.75
10.58	257.35
10.59	248.9
10.6	230.07
10.61	204.95
10.62	216.36
10.63	228.26
10.64	216.66
10.65	234.08
10.66	210.83
10.67	236.69
10.68	242.33
10.69	251.03
