time	f0
0.083	251.34
0.093	243.71
0.163	220.6
0.173	216.81
0.183	215.51
0.193	218.58
0.203	220.34
0.213	218.78
0.223	216.59
0.233	217
0.243	216.51
0.253	216.94
0.263	216.74
0.273	210.23
0.283	214.83
0.293	218.46
0.303	215.27
0.373	219.84
0.383	219.47
0.393	219.33
0.403	218.93
0.413	221.1
0.423	220.81
0.433	221.1
0.443	221.64
0.453	221.75
0.463	221.65
0.473	219.83
0.483	221.82
0.633	235.32
0.643	231.5
0.653	228.93
0.663	225.78
0.673	225
0.683	222.09
0.693	221.87
0.703	218.46
0.713	209.31
0.723	212.44
0.733	222.01
0.743	226.31
0.753	221.61
0.763	218.44
0.793	220.55
0.803	221.18
0.953	310.27
0.963	304.69
0.973	301.74
0.983	299.39
0.993	297.27
1.003	297.89
1.013	300.75
1.023	296.69
1.033	294.19
1.043	300.42
1.053	299.39
1.063	300.56
1.073	302.48
1.083	306.68
1.093	292.47
1.103	304.35
1.113	298.54
1.123	287.17
1.953	266.27
1.963	251.81
1.973	251.22
1.983	240.91
1.993	239.34
2.003	235.67
2.013	232.89
2.023	244.73
2.033	244.82
2.043	233.21
2.053	230.39
2.063	219.37
2.073	218.93
2.083	218.99
2.093	222
2.103	220.38
2.113	220.58
2.123	216.67
2.133	216.43
2.143	215.91
2.153	219.37
2.163	222.96
2.173	221.43
2.183	208.39
2.193	208.83
2.203	211.39
2.213	214.29
2.223	215.96
2.233	216.44
2.243	217.95
2.253	217.48
2.263	219.63
2.273	217.37
2.283	216.02
2.293	215.67
2.303	214.52
2.313	212.44
2.323	211.65
2.333	208.1
2.343	208.38
2.353	211.67
2.363	209.64
2.373	206.59
2.383	207.05
2.393	206.52
2.403	205.73
2.413	205.93
2.423	207.09
2.433	204.98
2.443	204.79
2.453	205.02
2.463	206.92
2.473	198.08
2.483	202.8
2.493	205.04
2.503	207.03
2.513	208.23
2.523	208.71
2.533	208.99
2.693	266.15
2.703	266.1
2.713	266.23
2.723	267.71
2.733	262.65
2.743	259.19
2.753	268.37
2.763	270.29
2.773	266.59
2.783	268.69
2.793	269.53
2.803	287.13
2.813	284.58
2.823	286.75
2.833	287.25
2.843	279.02
2.853	274.77
2.863	267.82
2.873	264.41
2.883	256.45
2.893	254.99
2.903	251.91
2.913	256.14
2.923	251.57
2.933	255.69
2.943	248.24
2.953	237.84
2.963	239.19
2.973	248.01
2.983	247.72
2.993	236.19
3.003	231.98
3.013	223.75
3.023	221.78
3.033	221.32
3.043	219.1
3.053	214.42
3.063	222.99
3.073	217.02
3.083	230.03
3.093	244.69
3.103	231.53
3.113	222.17
3.123	234.92
3.133	218.51
3.143	226.43
3.153	230.01
3.213	246.16
3.223	234.39
3.233	232.01
3.243	228.05
3.253	226.05
3.263	225.97
3.273	225.23
3.283	232.01
3.293	224.82
3.303	220.72
3.313	221.72
3.323	222.55
3.333	224.21
3.343	223.92
3.353	224.54
3.363	224.96
3.373	226.29
3.383	226.78
3.393	226.71
3.403	226.86
3.413	227
3.423	229.4
3.433	230.9
3.443	229.9
3.453	223.29
3.463	224.11
3.473	222.7
3.483	219.64
3.493	217.99
3.503	218.51
3.513	222.27
3.523	222.53
3.533	218.25
3.543	217.03
3.553	215.83
3.563	212.97
3.573	215.13
3.583	215.21
3.593	214.65
3.603	212.19
3.613	210.75
3.623	215.63
3.633	212.39
3.643	215.02
3.653	223.27
3.663	219.31
3.673	229.6
3.683	220.28
3.693	221.4
3.703	219.02
3.713	222.46
4.963	272.83
4.973	260.35
4.983	260.84
4.993	253.88
5.003	233.39
5.013	223.86
5.023	218.61
