time	f0
0.105	268.84
0.115	264.48
0.135	210.4
0.145	203.72
0.155	198.38
0.165	185.66
0.175	180.88
0.185	195.93
0.195	189.06
0.205	204.45
0.215	193.29
0.225	193.78
0.235	187.71
0.245	187.28
0.255	167.62
0.265	185.94
0.275	179.99
0.285	188.21
0.295	188.44
0.305	188.29
0.315	184.21
0.385	217.01
0.395	210.25
0.405	212.15
0.415	206.8
0.425	213.4
0.435	212.87
0.585	232.9
0.595	235.63
0.905	228.87
0.915	201.86
0.925	197.93
0.935	192.58
0.945	188.96
0.955	197.4
0.965	191.14
0.975	188.54
0.985	186.24
0.995	184.82
1.005	185.54
1.015	185.08
1.025	185.07
1.035	187.54
1.045	185.95
1.055	187.81
1.065	188.81
1.075	190.7
1.085	191.1
1.095	194
1.105	190.37
1.115	192.26
1.125	195.57
1.185	198.1
1.195	190.67
1.205	184.75
1.215	186.62
1.225	181.97
1.235	183.94
1.245	179.5
1.255	177.87
1.265	179.55
1.275	176.8
1.285	177.52
1.295	178.03
1.305	181.79
1.315	183.3
1.325	180.21
1.335	179.13
1.345	180.94
1.355	184.42
1.365	188.88
1.375	184.46
1.385	183.69
1.395	180.98
1.405	180.57
1.415	184.28
1.425	191.94
1.435	190.82
1.445	183.69
1.455	181.04
1.465	178.41
1.475	183.42
1.485	184.78
1.495	183.21
1.505	183.45
1.515	184.07
1.525	191.62
1.535	186.64
1.545	196.35
1.555	191.65
1.565	188.25
1.575	190.79
1.685	169.76
1.695	132.38
1.705	164.88
1.895	183.83
1.905	185.54
1.915	185.12
1.925	183.79
1.935	178.65
1.945	183.19
1.955	184.05
1.965	184.58
1.975	183.66
1.985	184.83
1.995	181.24
2.005	183.26
2.015	183.45
2.025	183.48
2.035	204.55
2.045	185.04
2.055	178.22
2.065	171.77
2.145	251.6
2.155	249.6
2.165	234.31
2.175	246.57
2.185	236.67
2.195	235.79
2.205	237.33
2.285	178.9
2.295	176.89
2.305	173.77
2.325	171.63
2.335	171.31
2.345	171.46
2.355	171.7
2.365	169.13
2.375	168.24
2.385	166.42
2.395	165.7
2.405	159.66
2.415	168.78
2.425	165.52
2.435	166.82
2.605	178.15
2.615	171.59
2.625	171.67
2.635	174.34
2.645	175.77
2.655	174.1
2.665	181.49
2.745	122.55
2.755	123.03
2.765	156.04
2.775	158.27
2.785	148.78
2.795	164.03
2.805	155.11
2.815	215.37
2.825	235.34
2.835	219.79
2.845	246.87
2.895	149.16
2.905	149.51
2.915	153.27
2.925	152.16
2.935	153.1
2.965	151.92
2.975	151.08
2.985	144.7
2.995	146.6
3.005	145.99
3.015	164.95
3.025	171.6
3.035	159.92
3.045	169.51
3.055	170.53
3.065	172.75
3.095	172.76
3.105	177.76
3.115	179.28
3.125	176.59
3.135	178.58
3.145	180.64
3.155	175.96
3.165	177.83
3.175	180.23
3.185	180.55
3.195	181.04
3.205	178.76
3.215	179.35
3.225	186.02
3.235	185.47
3.245	190.22
3.255	156.24
3.265	226.37
3.275	224.21
3.285	202.94
3.295	193.11
3.305	181.92
3.315	214.13
3.325	234.23
3.335	227.12
3.345	232.8
3.355	149.98
3.365	162.14
3.415	164.76
3.425	225.45
3.435	230.81
3.445	216.82
3.625	204.24
3.635	249.59
3.645	253.67
3.655	258.61
3.665	285.52
3.695	170.41
3.705	160.76
3.715	162.7
3.725	162.2
3.735	163.1
3.745	160.6
3.755	160.92
3.765	167.64
3.775	169.56
3.785	175.67
3.795	181.86
3.805	182.64
3.815	177.88
3.825	174.51
3.835	174.97
3.845	179.21
3.855	178.87
3.865	177.04
3.875	182.85
3.885	181.14
3.895	178.76
3.905	182.44
3.915	180.38
5.435	159.4
5.445	163.52
5.455	161.65
5.465	157.28
5.475	163.63
5.485	162.65
5.495	162.52
5.505	157.24
5.515	155.28
5.525	158.13
5.535	174.47
5.545	174.87
5.555	172.05
5.565	173.3
5.575	170.82
5.585	164.9
5.595	169.08
5.605	172.33
5.615	175.28
5.625	172.87
5.635	168.13
5.645	162.01
5.655	163.52
5.665	162.67
5.675	163.1
5.685	162.39
5.695	163.86
5.705	166.6
5.715	166.02
5.725	166.75
5.735	168.59
5.745	171.49
5.755	173.03
5.765	170.41
5.775	164.72
5.785	167.43
5.795	164.29
5.805	164.73
5.825	173.3
5.835	178.76
5.845	172.79
5.855	172.52
5.865	170.85
5.895	167.41
5.905	163.63
5.915	164.72
5.925	161.94
5.935	160.25
5.945	160.82
5.955	163.35
5.965	161.73
5.975	158.51
5.985	156.65
5.995	159.88
6.005	160.54
6.015	163.06
6.085	121.21
6.095	156.71
6.355	255.35
6.365	244.16
6.375	230.95
6.385	233.68
6.395	233.68
6.405	232.25
6.415	236.49
6.425	241.79
6.435	237.6
6.445	204
6.455	190.45
6.465	119.86
6.475	131.91
6.485	137.87
6.495	170.76
6.505	185.88
