time	f0
0.575	88.66
0.585	88.54
0.595	88.28
0.605	89.38
0.615	89.6
0.625	89.98
0.675	90.94
3.575	89.79
3.585	89.6
3.595	90.4
3.605	90.99
3.615	89.85
3.625	88.12
3.635	89.44
3.645	90
3.655	94.73
3.665	95.83
3.675	96.72
3.685	95.95
3.845	94.73
3.855	94.2
3.865	95.17
3.875	95.45
3.885	93.71
3.895	93.75
3.905	94.14
3.915	94.05
3.925	93.8
3.935	93.19
3.945	88.03
3.955	89.48
3.965	92.65
3.975	92.9
3.985	97.77
3.995	98.02
4.005	92.26
4.015	90.91
4.025	92.73
4.035	93.93
4.045	93.82
4.055	92.91
4.065	93.35
4.075	94.15
4.085	94.88
4.095	96.35
4.125	100.34
4.135	96.88
4.145	98.54
4.155	98.37
4.165	97.87
4.175	97.73
4.185	97.65
4.195	98.03
4.205	99.52
4.215	107.44
4.225	102.89
4.235	99.21
4.245	98.7
4.255	97.7
4.265	97.47
4.275	95.51
4.285	95.94
4.295	94.56
4.305	94.15
4.315	97.39
4.325	98.91
4.335	98.97
4.345	101.69
4.355	101.09
4.365	97.77
5.025	98.8
5.035	97.66
5.045	99.27
5.055	99.93
5.065	99.87
5.075	100.05
5.085	100.2
5.095	100.26
5.105	100.36
5.115	121.58
5.125	121.73
5.135	122.55
5.285	104.26
5.295	104.66
5.305	104.64
5.315	104.69
5.325	104.66
5.335	104.47
5.345	103.77
5.375	133.46
5.385	129.32
5.395	128.63
5.405	131.46
5.415	133.5
5.475	106.19
5.485	106.24
5.495	105.87
5.505	105.24
5.515	105.57
5.525	106.11
5.535	105.64
5.545	105.1
5.555	104.36
5.565	102.67
5.575	104.47
5.585	105.85
5.595	104.78
5.605	105.01
5.615	105.08
5.625	105.74
5.635	107.38
5.645	118.01
5.655	111.53
5.665	100.85
5.675	106.8
5.685	104.02
5.695	105.63
5.705	104.87
5.715	104.63
5.725	105.18
5.735	104.61
5.745	105.46
5.755	106.43
5.775	106.9
5.785	104.75
5.795	102.76
5.805	104.07
6.165	105.63
6.175	106.45
6.185	106.06
6.195	105.19
6.205	105.36
6.215	105.07
6.225	105.33
6.235	106.4
6.245	105.84
6.255	105.89
6.265	106.37
6.275	106.77
6.285	107.6
6.295	107.83
6.305	107.83
6.315	108.51
6.325	108.87
6.335	108.88
6.345	108.9
6.355	107.65
6.365	107.16
6.375	108.35
6.385	108.37
6.395	108.53
