time	f0
0.625	198.96
0.635	190.2
0.645	187.92
0.655	185.66
0.665	186.09
0.675	184.16
0.685	180.76
0.695	181.26
0.705	180.1
0.715	178.69
0.725	177.17
0.735	176.7
0.745	177.07
0.755	175.17
0.765	174.03
0.775	172.34
0.785	167.55
0.795	167.33
0.805	169.65
0.815	163
0.825	166.79
0.835	167.1
0.845	164.28
0.855	165.57
0.865	163.72
0.875	164.31
0.885	163.72
0.895	162.96
0.905	163.88
0.915	163.37
0.925	160.65
0.935	164.52
0.945	163.48
0.955	161.36
0.965	162.71
0.975	160.54
0.985	161.33
0.995	159.57
1.005	160.79
1.015	163.49
1.025	157.34
1.035	164.76
1.045	159.64
1.195	197.8
1.205	186.58
1.215	190.3
1.225	190.74
1.235	192.07
1.245	193.3
1.255	195.02
1.265	197.3
1.275	199.16
1.285	200.68
1.295	198.91
1.305	195.26
1.315	196.88
1.325	192.66
1.335	201.98
1.375	197.11
1.385	202.52
1.395	203.33
1.435	196.96
1.445	191.96
1.455	188.36
1.465	184.5
1.475	183.58
1.485	182.54
1.495	182.51
1.505	181.23
1.515	182.69
1.525	191.42
1.535	189.51
1.565	189.82
1.575	183.81
1.585	177.58
1.595	175.12
1.605	174.39
1.615	172.46
1.625	171.97
1.635	172.71
1.645	172.23
1.655	169.46
1.665	163.46
1.675	159.46
1.685	163.09
1.695	166.22
1.705	166.99
1.715	170.2
1.795	168.32
1.805	167.24
1.815	165.2
1.825	164.98
1.835	167.03
1.845	166.44
1.855	168.15
1.865	169.5
1.875	168.23
1.885	167.64
1.895	166.36
1.905	165.02
1.915	164.73
1.925	164.03
1.935	165.35
1.945	166.96
1.955	169.11
2.045	169.32
2.055	164.73
2.065	166.35
2.075	169.86
2.085	171.59
2.095	167.05
2.105	170.02
2.115	170.7
2.125	170.85
2.135	169.52
2.145	171.39
2.155	170.1
2.165	171.11
2.175	168.68
2.185	171.63
2.195	174.2
2.205	174.4
2.215	179.18
2.225	175.14
2.235	171.36
2.245	171.52
2.285	172.57
2.295	172.18
2.305	168.55
2.315	168.16
2.325	178.92
2.475	147.66
3.265	231.8
3.275	229.61
3.285	230.15
3.295	231.71
3.305	231.48
3.315	230.53
3.325	231.3
3.335	229.54
3.345	226.24
3.355	224.49
3.365	221.59
3.375	220.86
3.385	221.95
3.395	224.09
3.405	222.68
3.415	222.33
3.425	224.36
3.475	197.86
3.485	181.51
3.495	177.22
3.505	177.67
3.515	176.16
3.525	175.31
3.535	175.28
3.545	174.59
3.555	173.68
3.565	170.55
3.575	165.37
3.585	169.67
3.595	175.29
3.605	174.07
3.695	188.15
3.705	179.29
3.715	176.04
3.725	175.95
3.735	174.54
3.745	173.43
3.755	176.9
3.765	175.92
3.775	175.22
3.855	172.49
3.865	173.56
3.875	171.89
3.885	171.75
3.895	172.03
3.905	171.6
3.915	170.1
3.925	166.31
3.935	169.61
4.015	172.84
4.025	165.69
4.035	168.55
4.045	169.22
4.055	171.33
4.065	174.11
4.075	171.67
4.085	173.49
4.095	171.68
4.105	175.11
4.115	174.44
4.125	174.41
4.135	176.52
4.145	176.59
4.155	174.67
4.165	175.36
4.175	175.34
4.185	178.83
4.195	179.71
4.205	178.12
4.215	179.02
4.225	179.34
4.235	179.18
4.245	178.98
4.255	169.08
4.305	174.5
4.315	175.08
4.325	173.14
4.335	171.99
4.345	168.44
4.355	168.17
4.365	173.26
4.375	168.76
4.425	174.85
4.435	168.23
4.445	165.56
4.455	163.07
4.465	164.2
4.475	163.89
4.485	162.89
4.495	163.3
4.505	163.22
4.515	163.03
4.525	162.47
4.535	163.26
4.545	177.18
4.555	169.82
4.565	164.64
4.575	159.5
4.585	156.46
4.595	165.41
4.605	162.56
4.615	160.86
4.685	170.17
4.695	166
4.705	164.33
4.715	164.69
4.725	162.78
4.735	163.04
4.745	162.47
4.755	162.04
4.765	161.25
4.775	161.15
4.785	159.88
4.795	159.67
4.805	157.85
4.815	161.44
4.825	160.17
5.015	184.64
5.025	183.82
5.035	182.94
5.045	181.91
5.055	181.52
5.065	180.53
5.075	176.61
5.085	172.21
5.475	167.12
5.485	174.63
5.495	170.42
5.505	244.99
5.515	229.22
5.525	222.51
5.555	170.93
5.565	169.43
5.575	165.27
5.585	163.28
5.595	162.45
5.605	162.93
5.615	160.52
5.625	157.44
5.635	158.29
5.645	161.56
5.655	164.06
5.665	161.36
5.675	159.4
5.685	160.18
5.695	159.37
5.825	224.02
5.835	224.1
5.845	242.03
5.855	168.38
5.865	169.57
5.875	169.68
5.885	169.39
5.895	168.88
5.905	167.97
6.035	172.32
6.045	163.16
6.055	160.73
6.065	160.92
6.075	159.12
6.135	177.16
6.145	166.97
6.155	165.35
6.165	163.07
6.175	162.6
6.185	158.95
6.195	159.87
6.335	160.56
6.345	164.05
6.355	163.09
6.365	163.22
6.375	161.71
6.385	161.39
6.395	159.83
6.405	160.29
6.525	164.74
6.535	163.42
6.705	175.23
6.715	172.26
6.725	172.73
6.735	170.12
6.745	172.22
6.875	180.77
6.885	174.86
6.895	174.9
6.905	177.28
6.915	177.32
6.925	174.3
6.935	173.71
6.945	171.06
6.955	177.88
6.975	217.92
6.985	211.2
7.025	229.29
7.035	222.23
