time	f0
0.05	100.85
0.06	100.71
0.07	102.74
0.08	102.75
0.09	104.24
0.1	106.31
0.11	108.29
0.12	110.27
0.13	113.38
0.14	115.95
0.15	118.18
0.16	121.31
0.17	122.88
0.18	123.71
0.19	123.65
0.2	123.46
0.21	122.93
0.22	121.11
0.23	118.93
0.24	116.64
0.25	114.18
0.26	111.64
0.27	110.08
0.28	108.73
0.29	105.77
0.3	104.18
0.31	102.64
0.32	100.45
0.33	99.47
0.34	99.06
0.35	100.11
0.36	98.6
0.37	99
0.38	98.09
0.39	93.5
0.4	90.99
0.41	91.85
0.46	213.05
0.47	211.62
0.48	207.59
0.49	206.19
0.5	212.69
0.51	213.6
0.65	201.9
0.66	201.79
0.67	201.83
0.68	203.53
