time	f0
1.276	169.92
1.286	195.72
1.296	194.7
1.306	197.58
1.316	200.58
1.326	196.67
1.336	192.87
1.346	189.19
1.356	189.77
1.366	187.59
1.376	183.8
1.386	183.82
1.396	183.12
1.406	180.85
1.416	179.01
1.426	179.87
1.436	175.1
1.446	174.59
1.456	171.8
1.466	164.58
1.476	162.67
1.486	148.18
1.496	154.03
1.506	158.76
1.516	153.5
1.526	168.29
1.536	160.91
1.546	167.04
1.556	174.09
1.566	174.51
1.576	168.85
1.586	142.99
2.736	139.91
2.746	145.96
2.756	159.39
2.766	183.36
2.776	158.53
2.786	197.71
2.796	213.71
2.806	218.28
2.816	212.45
2.826	209.13
2.836	205.5
2.846	200.65
2.856	205.58
2.866	202.38
2.876	198.67
2.886	197.85
2.896	196.86
2.906	138.46
3.026	191.77
3.036	163.63
3.046	164.18
3.056	172.57
3.066	181.58
3.076	192.47
3.086	189.04
3.096	189.56
3.106	187.01
3.116	188.59
3.126	190.88
3.136	179.34
3.146	181.89
3.156	192.77
3.166	184.88
3.176	185.57
3.186	182.96
3.196	182.46
3.206	185.72
3.216	180.7
3.226	192.77
3.236	193.07
3.246	190.44
3.286	181.51
3.296	184.43
3.306	182.34
3.316	183.69
3.326	185.48
3.336	182.24
3.346	184.7
3.356	179.61
3.366	176.27
3.376	178.14
3.386	179.47
3.396	176.83
3.406	171.61
3.416	179.92
3.426	182.98
3.436	185.76
3.486	179.05
3.496	179.77
3.506	179.97
3.516	173.66
3.526	177.39
3.536	194.03
3.546	234.19
3.556	208.7
3.566	165.08
3.576	201.74
3.586	189
3.596	200.48
3.606	191.84
3.616	199.76
3.626	193.24
3.636	195.3
3.646	199.62
3.656	203.17
3.666	203.75
3.676	206.14
3.686	208.76
3.696	205.73
3.706	199.79
3.716	211.5
3.726	210.65
3.736	209.2
3.746	210.92
