time	f0
0.025	179.13
0.035	179.12
0.045	179.51
0.065	89.72
0.075	89.6
0.085	90.33
0.095	99.83
0.105	100.78
0.115	98.51
0.125	110.62
0.135	102.23
0.145	97.85
0.155	96.12
0.165	93.07
0.175	88.81
0.185	90.73
0.195	100.86
0.205	105.72
0.215	103.67
0.225	100.56
0.235	95.6
0.245	91.75
0.255	97.04
0.265	104.45
0.275	104.54
0.285	104.59
0.295	107.03
0.305	105.58
0.315	98.3
0.365	93.26
0.375	89.42
0.385	90.86
0.395	100.4
0.405	108.6
0.415	110.71
0.425	111.73
0.435	108.21
0.445	98.88
0.455	92.17
0.465	96.17
0.475	105.19
0.485	106.31
0.495	106.6
0.585	114.54
0.595	115.59
0.605	101.86
0.615	101.18
0.625	112.81
0.635	112.63
0.645	112.53
0.655	113.23
0.665	100.64
0.675	99.5
0.685	98.9
0.695	99.13
0.705	99.8
0.715	99.58
0.725	99.75
0.735	100.38
0.745	99.73
0.755	99.28
0.765	99.61
0.775	99.99
0.785	99.76
0.795	100.02
0.805	100.15
0.815	100.36
0.825	101.04
0.835	101.05
0.845	100.62
0.855	100.48
0.905	101.13
0.915	98.82
0.925	95.25
0.935	92.18
0.945	98.36
0.955	97.24
0.965	96.8
0.975	96.87
0.985	97.1
1.055	97.78
1.065	96.59
1.075	96.23
1.085	100.87
1.095	105.7
1.105	106.67
1.115	111.12
1.125	111.13
1.135	106.09
1.145	106.6
1.255	108.07
1.265	105.41
1.275	103.82
1.285	105.35
1.295	107.29
1.305	109.76
1.315	107.82
1.325	106.7
1.335	108.93
1.345	106.89
1.355	85.26
1.365	85.19
1.375	84.17
1.385	97.18
1.395	98.14
1.415	97
1.425	108.51
1.435	108.96
1.445	108.89
1.455	104.95
1.465	104.18
1.475	106.91
1.485	106.96
1.495	105.17
1.505	99.98
1.515	95.11
1.525	101.25
1.535	79.37
1.545	88.07
1.555	85.62
1.565	87.47
1.605	90.26
1.615	90.94
1.625	91.15
1.635	90.61
1.645	90.35
1.655	93.36
1.665	92.34
1.675	91.87
1.685	100.87
1.695	100.71
1.705	99.75
1.715	98.9
1.725	100.88
1.735	100.78
1.825	100.8
1.835	101.01
1.845	101.64
1.855	102.53
1.865	97.02
1.875	98.21
1.885	97.65
1.895	96.8
1.905	93.53
1.915	91.81
1.925	71.93
1.935	120.62
1.945	92.16
1.955	92.21
1.965	76.4
1.975	80.39
1.985	94.43
1.995	97.14
2.005	103.09
2.015	99.71
2.025	95.37
2.035	95.97
2.045	92.81
2.055	95.4
2.065	99.78
2.075	101.04
