time	f0
0.47	156.53
0.48	152.52
0.49	154.58
0.5	155.68
0.51	156.73
0.52	157.33
0.53	156.96
0.54	155.79
0.55	154.04
0.56	150.47
0.57	142.3
0.58	137.96
0.59	136.13
0.6	142.48
0.61	147.64
0.62	147.35
0.63	142.54
0.64	143.36
0.65	136.76
0.66	135.57
0.67	132.82
0.68	129.1
0.69	127.75
0.7	126.41
0.71	126.29
0.72	126.22
0.73	125.8
0.74	126.23
0.75	125.69
0.76	124.32
0.77	125.87
0.78	126.83
0.79	126.16
0.8	124.61
0.81	123.99
0.82	121.49
0.83	121.94
0.84	120.82
0.85	121.14
0.86	120.43
0.87	122.46
0.88	121.65
0.89	122.13
1.61	154.23
1.62	154.63
1.63	155.01
1.64	155.31
1.65	154.41
1.66	152.77
1.67	143.43
1.68	138.21
1.69	138.24
1.7	148.17
1.71	150.18
1.72	147.34
1.73	146.66
1.74	138.78
1.75	138.49
1.76	138.81
1.77	137.36
1.78	137.44
1.79	137.53
1.8	135.73
1.81	134.71
1.82	126.2
1.83	126.72
1.84	111.51
1.85	114.37
1.86	114.31
1.87	117.52
1.88	114.97
1.89	112.7
1.9	112.95
1.91	112.34
1.92	105.62
1.93	104.11
1.94	107.46
1.95	111.8
1.96	115.03
1.97	115.5
1.98	115.85
1.99	111.22
2	110.09
2.08	137.12
2.09	137.5
2.1	137.93
2.11	135.46
2.12	127.8
2.13	120.93
2.14	120.88
2.15	117.82
2.16	114.86
2.17	117.11
2.18	118.27
2.19	117.5
2.2	114.14
2.21	114.99
2.22	115.97
2.23	116.61
2.24	116.83
2.25	117.48
2.26	117.68
2.27	117.78
2.28	117.49
2.29	116.73
2.3	116.03
2.31	115.43
2.32	114.99
2.33	114.85
2.34	114.25
2.35	112.94
2.36	112.81
2.37	111.37
2.38	111.52
2.39	112.91
2.41	245.21
2.42	240.98
2.43	244.21
2.45	124.81
2.46	124.85
2.47	124.26
2.48	123.31
2.49	122.47
2.5	121.88
2.51	121.86
2.52	121.99
2.53	121.36
2.54	120.27
2.55	118.89
2.56	118.59
2.57	118.71
2.58	117.41
2.59	115.63
2.6	113.68
2.61	112.29
2.62	111.01
2.63	110.78
2.64	111.58
2.65	112.75
2.66	109.26
2.67	112.83
2.68	117.65
2.72	130.41
2.73	127.25
2.74	124.2
2.75	124.95
2.76	125.37
2.77	125.78
2.78	126.15
2.79	126.13
2.8	125.25
2.81	124.13
2.82	120.53
2.83	123.06
2.84	121.7
2.85	119.85
2.86	117.22
2.87	117.63
2.88	116.88
2.91	230.59
2.92	227.95
2.93	243.87
3.18	128
3.19	122.64
3.2	121.4
3.21	119.8
3.22	118.28
3.23	115.59
3.24	110.6
3.25	122.28
3.26	113.19
3.27	115.12
3.49	98.94
3.5	97.7
3.51	97.42
3.52	97.45
3.53	98.1
3.54	98.31
3.55	98.7
3.56	98.69
3.57	97.43
3.58	97.69
3.59	99.24
3.6	98.49
3.61	97.88
3.62	96.19
3.63	95.23
3.64	99.47
3.65	100.33
3.66	99
3.67	99.04
3.68	101.09
3.69	99.94
3.7	102.62
3.71	101.18
3.72	103.11
3.73	107.77
3.74	109.66
3.75	109.72
3.76	108.93
3.77	110.03
3.78	110.62
3.79	110.8
3.8	111.17
3.81	107.74
3.82	107.64
3.83	106.4
4.1	122.94
4.11	122.08
4.12	120.27
4.13	119.07
4.14	117.67
4.15	116.7
4.16	115.97
4.17	116.39
4.18	116.26
4.19	115.09
4.2	114.08
4.21	112.95
4.22	111.05
4.23	111.01
4.24	111.35
4.25	110.19
4.26	111.27
4.53	107.37
4.54	106.99
4.55	106.57
4.56	106.3
4.57	106.47
4.58	105.99
4.59	104.3
4.6	104.87
4.61	100.95
4.62	103.96
4.81	104.56
4.82	104.58
5.03	107.32
5.04	105.52
5.05	104.46
