time	f0
1.297	128.11
1.307	125.53
1.317	100.14
1.327	101.17
1.337	101.88
1.347	101.47
1.357	100.13
1.367	99.97
1.377	97.32
1.387	96.4
1.397	96.38
1.407	94.49
1.417	92.03
1.427	91.99
1.437	90.52
1.447	88.43
1.457	88.43
1.467	90.9
1.477	88.79
1.487	88.46
1.497	88.17
1.507	87.99
1.517	86.96
1.527	87.22
1.537	86.55
1.547	87.16
1.557	87.57
1.567	87.98
1.577	87.96
1.587	88.27
1.597	92.01
1.607	90.28
1.617	91.93
1.627	90.23
1.637	90.11
1.647	90.34
1.657	88.45
1.667	88.52
1.677	89.54
1.687	89.28
1.697	88.59
1.707	88.46
1.717	89.84
1.727	88.45
1.737	88.39
1.747	86.9
1.757	86.72
2.077	94.18
2.087	91.68
2.097	89.24
2.107	89.22
2.117	89.39
2.127	89.31
2.137	87.86
2.147	88.21
2.157	88.45
2.167	87.25
2.177	87.3
2.187	87.07
2.197	86.5
2.207	86.51
2.217	86.27
2.227	86.44
2.237	86.26
2.247	86.17
2.257	84.91
2.267	83.96
2.277	84.13
2.617	97.49
2.627	95.93
2.637	97.28
2.647	98.46
2.657	99.37
2.667	100.19
2.677	99.51
2.687	98.99
2.697	99.13
2.707	99.02
2.717	98.81
2.727	99.18
2.737	98.98
2.747	98.58
2.757	98.77
2.767	98.53
2.777	96.82
2.787	95.59
2.797	93.75
2.807	95.14
2.817	95.3
2.827	95.74
2.837	96.93
2.847	96.37
2.857	95.5
2.867	92.58
2.877	92.37
2.887	92.35
2.897	92.21
2.907	90.89
2.917	90.71
2.927	90.4
2.937	89.97
2.947	91.89
2.957	89.59
2.967	87.33
2.977	87.37
2.987	87.84
2.997	89.03
3.007	89.09
3.017	89.08
3.027	89.39
3.037	89.73
3.947	115.1
3.957	115.75
3.967	91.03
3.977	91.95
3.987	92.41
3.997	92.12
4.007	91.55
4.017	91.32
4.027	92.52
4.037	94.57
4.047	94.95
4.057	95.27
4.067	95.85
4.077	97.27
4.087	98.04
4.097	98.5
4.107	98.24
4.117	98.04
4.127	97.66
4.137	97.6
4.147	97.44
4.157	96.04
4.167	93.95
4.177	92.06
4.187	90.04
4.197	88.59
4.207	87.27
4.217	86.58
4.227	85.91
4.237	85.32
4.247	85.5
4.257	84.92
4.267	84.85
4.277	84.86
4.287	83.62
4.297	81.56
4.307	81.12
4.317	80.46
4.327	83.15
4.337	84.81
4.347	84.08
4.357	82.45
4.367	82.85
4.377	85.05
4.387	81.32
4.397	81.21
4.407	81.45
4.417	81.59
4.427	84.97
4.437	85.48
4.447	86.35
4.457	86.75
4.467	86.18
4.477	86.9
4.487	88.04
4.497	87.37
4.507	87.79
4.517	88.06
4.527	87.61
4.537	87.43
4.547	87.36
4.557	87.4
4.567	87.53
4.577	88.36
4.587	88.52
4.597	88.83
4.607	88.91
4.617	88.92
4.627	89.15
4.637	89.42
4.647	89.13
4.657	87.98
4.667	87.86
4.677	88.8
4.687	89.34
4.697	88.81
4.707	88.1
4.717	87.96
4.727	88.26
4.737	88.88
4.747	89.46
4.757	89
4.767	88.62
4.777	88.52
4.787	87.81
4.797	87.79
4.807	87.46
4.817	86.92
4.827	87.5
4.837	88.1
4.847	87.99
4.857	86.35
4.867	88.54
4.877	88.24
4.887	90.62
4.937	84.19
4.947	85.52
4.957	83.36
4.967	83.29
4.977	85.85
4.987	86
4.997	87.5
5.007	89.04
5.017	88.18
5.027	88.2
5.037	88.82
5.047	88.11
5.057	87.15
5.067	86.73
5.077	86.44
5.087	87.07
5.097	88.69
5.107	88.21
5.117	87.99
5.127	88.29
5.137	88.69
5.147	88.67
5.157	87.45
5.307	108.24
5.317	86.83
5.327	85.08
5.337	88.53
5.347	88.15
5.357	84.72
5.367	85.42
5.377	85.56
5.387	85.42
5.397	89.95
5.407	83.51
5.717	104.01
5.727	100.89
5.737	97.76
5.747	95.99
5.757	93.26
5.767	87.34
5.777	87.22
5.787	86.41
5.797	86.43
5.807	86.26
5.817	83.52
5.827	82
5.837	81.96
5.847	82.39
5.857	81.84
5.867	82.14
5.877	82.91
5.887	82.01
6.057	89.15
6.067	89.2
6.077	88.65
6.087	88.19
6.097	86.63
6.107	86.69
6.117	86.81
6.127	84.96
6.137	84.45
6.147	84.2
6.157	84.27
6.167	84.45
6.177	85.28
6.187	85.16
6.457	94.47
6.467	94.77
6.477	96.26
6.487	94.27
6.497	92.26
6.507	90.52
6.517	87.78
6.527	86.88
6.537	87.22
6.547	86.22
6.557	86.61
6.567	87.04
6.577	86.21
6.587	85.85
6.597	85.53
6.607	85.37
6.617	85.26
6.627	82.64
6.737	83.67
6.747	83.79
6.757	82.41
6.807	120.5
6.817	86.41
6.827	88.02
6.837	87.78
6.847	85.88
6.857	85.57
6.867	85.59
6.927	86.72
6.937	86.67
6.947	86.63
6.957	86.38
6.967	86.38
6.977	86.23
6.987	86.15
6.997	86.16
7.007	85.94
7.017	85.74
7.027	85.23
7.037	85.53
7.047	86.86
7.057	86.25
7.087	87.27
