time	f0
0.011	207.78
0.021	209.23
0.031	208.01
0.041	205.43
0.051	201.23
0.061	201.38
2.041	334.93
2.051	256.52
2.061	236.42
2.071	243.16
2.081	229.73
2.091	231.88
2.261	291.06
2.271	250.6
2.281	241.96
2.291	247.31
2.301	244.64
2.311	241.49
2.321	245.08
2.331	252.61
2.341	245.23
2.351	233.6
2.361	235.08
2.371	255.77
2.381	264.83
2.391	262.1
2.401	263.26
2.411	262.21
2.421	258.61
2.431	258.26
2.441	256.59
2.451	254.46
2.461	251.91
2.471	243.03
2.481	245.55
2.491	245.97
2.501	253.75
2.511	251.59
2.521	248.56
2.621	251.71
2.631	251.53
2.641	251.52
2.651	252.74
2.661	251.28
2.671	246.84
2.681	250.87
2.691	250.52
2.701	248.58
2.711	249.95
2.721	254.35
2.731	241.38
2.741	251.47
2.751	254.77
2.761	241.68
2.771	266.33
2.781	241.44
2.791	242.54
2.801	239.53
2.811	235.21
2.821	231.03
2.831	228.65
2.841	225.95
2.851	225.93
2.861	222.67
2.871	222.62
2.881	222.82
2.891	228.81
2.901	220.27
2.911	220.86
2.921	217.61
2.931	216.07
2.941	216.52
2.951	217.84
2.961	218.15
2.971	221.8
2.981	225.93
2.991	224.28
3.001	225.04
3.011	223.71
3.021	222.49
3.031	222.21
3.041	222.6
3.051	223.59
3.061	225.09
3.071	225.64
3.081	227.17
3.091	226.57
3.101	226.65
3.111	227.48
3.121	226.31
3.131	226.86
3.141	223.62
3.151	221.11
3.161	221.07
3.171	218.46
3.181	212.7
3.191	210.09
3.201	208.35
3.211	205.38
3.221	207.94
3.231	206.9
3.241	213.39
3.251	213.49
3.261	220.81
3.271	223.54
3.281	224.68
3.291	225.58
3.301	227.16
3.311	228.95
3.321	231.52
3.331	234.71
3.341	236.3
3.351	241.65
3.361	245.22
3.371	246.49
3.381	244.42
3.391	253.25
3.401	255.42
3.411	262.15
3.421	270.5
3.431	273.06
3.441	277.73
3.451	284.99
3.461	285.2
3.471	286.68
3.481	293.88
3.491	294.02
3.501	292.41
3.511	296.42
3.521	296.58
3.531	296.1
3.541	297.57
3.551	299.77
3.561	297.49
3.571	296.97
3.581	296.26
3.591	296.62
3.601	294.61
3.611	293.05
3.621	292.71
3.631	291.04
3.641	289.67
3.651	288.59
3.661	284.75
3.671	284.12
3.681	282.04
3.691	280.23
3.701	285.21
3.711	284.45
3.721	295.93
3.731	297.65
3.741	358.15
3.751	337.37
3.761	372.28
3.771	372.06
3.781	347.21
3.791	305.7
3.801	305.09
4.311	428.2
4.321	388.67
4.331	365.86
4.341	428.76
4.351	374.5
4.361	327.27
4.371	346.44
4.381	342.57
4.391	290.65
4.411	225.97
4.421	257.01
4.431	256.56
4.441	258.25
4.451	257.19
4.461	256
4.471	256.21
4.481	259.3
4.491	258.13
4.501	256.89
