time	f0
0.425	131.3
0.435	131.93
0.445	126.6
0.455	118.94
0.465	112.26
0.475	107.83
0.485	101.44
0.495	100.34
0.505	101.16
0.515	101.9
0.525	101.27
0.535	101.39
0.545	99.46
0.555	99.51
0.565	101.15
0.575	99.93
0.585	100.14
0.595	100.32
0.605	100.75
0.615	100.53
0.625	99.75
0.635	99.2
0.645	99.87
0.655	99.33
0.665	98.7
0.675	99.67
0.685	99.93
0.695	100.21
0.705	101.25
0.715	101.61
0.725	101.68
0.735	101.95
0.745	101.89
0.755	101.11
0.765	102.16
0.775	101.95
0.785	101.73
0.795	101.58
0.805	101.3
0.815	99.86
0.825	96.26
0.835	94.25
0.845	96.04
0.855	97.17
0.865	96.96
0.875	96.53
0.885	96.17
0.895	96.64
0.905	95.64
0.915	92.63
0.925	89.79
1.985	114.52
1.995	106.51
2.005	100.78
2.015	97.92
2.025	97.76
2.035	99.78
2.045	97.41
2.055	97.11
2.065	102.77
2.075	101.3
2.085	98.82
2.145	110.38
2.155	103.77
2.165	104.65
2.175	104.16
2.185	101.91
2.195	100.92
2.205	100.61
2.215	102.22
2.225	100.98
2.235	102.51
2.245	103.37
2.255	102.25
2.265	103.58
2.275	104.54
2.315	97.33
2.325	99.85
2.335	100.26
2.345	103.01
2.355	101.04
2.365	99.8
2.395	103.22
2.405	101.77
2.415	101.32
2.425	101.18
2.435	101.75
2.445	100.02
2.455	99.78
2.465	101.37
2.665	109.54
2.675	111.93
2.685	109.62
2.695	107.02
2.705	106.4
2.715	100.15
2.725	99.62
2.735	99.6
2.745	97.8
2.755	99.3
2.765	99.75
2.775	99.74
2.785	99.07
2.795	97.4
2.805	95.09
2.815	95.13
2.825	96.12
2.835	94.67
2.845	95.37
2.855	98.34
2.865	96.93
2.975	98.95
2.985	101.08
2.995	101.93
3.005	102.06
3.015	101.98
3.025	102.24
3.035	101.58
3.045	101.56
3.055	102.52
3.065	102.91
3.075	103.36
3.085	103.2
3.095	102.44
3.105	102.42
3.115	102.13
3.125	101.46
3.135	100.09
3.145	99.35
3.155	99.41
3.165	97.93
3.175	92.92
3.305	102.51
3.315	101.74
3.325	102.7
3.335	100.97
3.345	101.83
3.355	102.54
3.365	102.41
3.375	102.61
3.385	103.05
3.395	103.34
3.405	104.02
3.415	103.79
3.425	102.85
3.435	100.64
3.445	99.4
3.455	101.12
3.465	99.14
3.475	98.32
3.485	103.06
3.495	100.71
3.505	103.01
3.515	103.36
3.525	102.44
3.535	101.34
3.545	101.53
3.555	101.4
3.565	101.03
3.575	100.37
3.585	99.69
3.595	98.78
3.605	97.53
3.615	96.99
3.625	97.53
3.635	98.01
3.645	98.43
3.655	98.34
3.665	99.08
3.675	99.38
3.685	99.08
3.695	100.17
3.705	101.1
3.715	102.9
3.725	103.85
3.735	104.25
3.745	104.83
3.755	105.58
3.765	106.49
3.775	108.6
3.785	110.63
3.795	112.41
3.805	112.78
3.815	111.39
3.825	110.66
3.835	110.48
3.845	107.01
3.855	103.33
3.865	100.16
3.875	101.72
3.885	102.75
3.895	105.7
3.905	102.95
3.915	104.79
3.925	103.49
3.935	101.07
3.945	99.96
3.955	99.14
4.315	103.13
4.325	101.71
4.335	101.24
4.345	103.62
4.355	102.8
4.365	102.29
4.375	100.97
4.385	100.38
4.395	100.03
4.405	98.38
4.415	98.03
4.425	77.93
4.485	104.09
4.495	101.76
4.505	98.92
4.515	98.04
4.525	97.77
